Date,X,Y,Z,EpochDate
Sun Nov 26 15:18:49 EST 2017,7.5465236,3.9839516,4.9799395,1511727529052
Sun Nov 26 15:18:49 EST 2017,7.3166804,3.064578,4.903325,1511727529071
Sun Nov 26 15:18:49 EST 2017,7.699753,3.5625722,4.7500963,1511727529081
Sun Nov 26 15:18:49 EST 2017,7.5848308,3.5625722,4.903325,1511727529101
Sun Nov 26 15:18:49 EST 2017,7.5465236,3.7541082,4.9416323,1511727529111
Sun Nov 26 15:18:49 EST 2017,7.201759,3.9073372,4.55856,1511727529142
Sun Nov 26 15:18:49 EST 2017,7.73806,3.86903,4.7884035,1511727529161
Sun Nov 26 15:18:49 EST 2017,7.73806,3.371036,5.056554,1511727529181
Sun Nov 26 15:18:49 EST 2017,7.393295,3.6008794,4.903325,1511727529191
Sun Nov 26 15:18:49 EST 2017,7.0102224,4.596867,4.4819455,1511727529211
Sun Nov 26 15:18:49 EST 2017,8.0445175,3.5625722,4.405331,1511727529221
Sun Nov 26 15:18:49 EST 2017,7.469909,3.1794999,4.7884035,1511727529241
Sun Nov 26 15:18:49 EST 2017,7.73806,4.673482,5.094861,1511727529251
Sun Nov 26 15:18:49 EST 2017,8.00621,3.064578,5.2480903,1511727529271
Sun Nov 26 15:18:49 EST 2017,7.5082164,3.6008794,4.7884035,1511727529281
Sun Nov 26 15:18:49 EST 2017,7.240066,4.1371803,4.1371803,1511727529301
Sun Nov 26 15:18:49 EST 2017,7.8529816,4.098873,5.056554,1511727529331
Sun Nov 26 15:18:49 EST 2017,7.393295,3.86903,5.439626,1511727529351
Sun Nov 26 15:18:49 EST 2017,7.8912888,3.9839516,4.865018,1511727529362
Sun Nov 26 15:18:49 EST 2017,7.3549876,3.371036,4.367024,1511727529382
Sun Nov 26 15:18:49 EST 2017,7.240066,4.2521024,4.367024,1511727529391
Sun Nov 26 15:18:49 EST 2017,7.5465236,3.7541082,4.865018,1511727529411
Sun Nov 26 15:18:49 EST 2017,7.240066,3.9456444,4.9799395,1511727529421
Sun Nov 26 15:18:49 EST 2017,7.699753,4.1371803,4.7500963,1511727529441
Sun Nov 26 15:18:49 EST 2017,7.0485296,3.6008794,4.673482,1511727529461
Sun Nov 26 15:18:49 EST 2017,7.431602,4.060566,4.6351743,1511727529471
Sun Nov 26 15:18:49 EST 2017,7.431602,3.9839516,4.903325,1511727529491
Sun Nov 26 15:18:49 EST 2017,7.240066,3.6008794,5.056554,1511727529501
Sun Nov 26 15:18:49 EST 2017,7.8529816,4.4819455,4.8267107,1511727529521
Sun Nov 26 15:18:49 EST 2017,7.73806,3.5242648,4.711789,1511727529531
Sun Nov 26 15:18:49 EST 2017,7.201759,3.8307228,4.865018,1511727529551
Sun Nov 26 15:18:49 EST 2017,7.699753,3.8307228,4.9799395,1511727529572
Sun Nov 26 15:18:49 EST 2017,7.431602,4.1371803,5.094861,1511727529581
Sun Nov 26 15:18:49 EST 2017,7.6231384,3.715801,5.0182467,1511727529602
Sun Nov 26 15:18:49 EST 2017,7.8146744,4.060566,4.903325,1511727529611
Sun Nov 26 15:18:49 EST 2017,7.3549876,4.0222588,4.865018,1511727529631
Sun Nov 26 15:18:49 EST 2017,7.3166804,3.6008794,4.8267107,1511727529642
Sun Nov 26 15:18:49 EST 2017,7.3549876,4.3287168,4.711789,1511727529661
Sun Nov 26 15:18:49 EST 2017,6.8569937,3.9073372,4.5202527,1511727529671
Sun Nov 26 15:18:49 EST 2017,7.2783732,3.7541082,4.4819455,1511727529691
Sun Nov 26 15:18:49 EST 2017,7.240066,4.673482,4.7884035,1511727529701
Sun Nov 26 15:18:49 EST 2017,7.5848308,3.9839516,4.9416323,1511727529722
Sun Nov 26 15:18:49 EST 2017,7.469909,4.2904096,4.865018,1511727529732
Sun Nov 26 15:18:49 EST 2017,7.1251445,3.9073372,4.55856,1511727529752
Sun Nov 26 15:18:49 EST 2017,7.8146744,4.060566,4.3287168,1511727529771
Sun Nov 26 15:18:49 EST 2017,7.6614456,3.715801,4.7884035,1511727529781
Sun Nov 26 15:18:49 EST 2017,6.9719152,3.86903,5.0182467,1511727529801
Sun Nov 26 15:18:49 EST 2017,7.5848308,3.7541082,4.5202527,1511727529811
Sun Nov 26 15:18:49 EST 2017,7.5082164,3.715801,4.367024,1511727529832
Sun Nov 26 15:18:49 EST 2017,7.2783732,4.367024,4.6351743,1511727529842
Sun Nov 26 15:18:49 EST 2017,7.0102224,3.7541082,4.711789,1511727529861
Sun Nov 26 15:18:49 EST 2017,7.393295,4.2521024,4.6351743,1511727529872
Sun Nov 26 15:18:49 EST 2017,7.5465236,4.4436383,4.8267107,1511727529891
Sun Nov 26 15:18:49 EST 2017,7.699753,4.1371803,5.094861,1511727529912
Sun Nov 26 15:18:49 EST 2017,7.699753,3.4476504,4.9799395,1511727529921
Sun Nov 26 15:18:49 EST 2017,6.6654577,3.7924154,4.55856,1511727529942
Sun Nov 26 15:18:49 EST 2017,7.431602,3.86903,4.1371803,1511727529951
Sun Nov 26 15:18:49 EST 2017,7.0102224,4.865018,4.4819455,1511727529971
Sun Nov 26 15:18:49 EST 2017,7.6231384,4.673482,4.9416323,1511727529981
Sun Nov 26 15:18:50 EST 2017,6.9719152,3.1028855,5.133168,1511727530001
Sun Nov 26 15:18:50 EST 2017,7.431602,4.6351743,4.55856,1511727530011
Sun Nov 26 15:18:50 EST 2017,6.4739213,4.367024,4.0222588,1511727530031
Sun Nov 26 15:18:50 EST 2017,7.1251445,4.1371803,4.213795,1511727530051
Sun Nov 26 15:18:50 EST 2017,6.8186865,4.596867,4.9799395,1511727530061
Sun Nov 26 15:18:50 EST 2017,7.0102224,4.8267107,5.554548,1511727530081
Sun Nov 26 15:18:50 EST 2017,8.580819,3.7924154,5.3247046,1511727530092
Sun Nov 26 15:18:50 EST 2017,7.240066,3.9073372,4.7884035,1511727530111
Sun Nov 26 15:18:50 EST 2017,6.5505357,4.673482,4.2904096,1511727530121
Sun Nov 26 15:18:50 EST 2017,7.0102224,4.060566,4.175488,1511727530142
Sun Nov 26 15:18:50 EST 2017,7.5465236,4.5202527,4.711789,1511727530152
Sun Nov 26 15:18:50 EST 2017,8.312668,4.1371803,5.2480903,1511727530171
Sun Nov 26 15:18:50 EST 2017,8.00621,3.2944214,5.209783,1511727530192
Sun Nov 26 15:18:50 EST 2017,7.3166804,3.6391866,4.711789,1511727530201
Sun Nov 26 15:18:50 EST 2017,6.9719152,4.098873,4.1371803,1511727530222
Sun Nov 26 15:18:50 EST 2017,7.431602,4.367024,4.2521024,1511727530231
Sun Nov 26 15:18:50 EST 2017,7.469909,3.5242648,4.903325,1511727530251
Sun Nov 26 15:18:50 EST 2017,6.7803793,3.9073372,5.171476,1511727530262
Sun Nov 26 15:18:50 EST 2017,7.5465236,4.711789,4.6351743,1511727530282
Sun Nov 26 15:18:50 EST 2017,7.0485296,3.5242648,4.4436383,1511727530291
Sun Nov 26 15:18:50 EST 2017,6.6271505,4.903325,4.3287168,1511727530311
Sun Nov 26 15:18:50 EST 2017,5.66947,4.1371803,4.060566,1511727530331
Sun Nov 26 15:18:50 EST 2017,8.0445175,4.9799395,4.0222588,1511727530342
Sun Nov 26 15:18:50 EST 2017,8.00621,4.175488,5.171476,1511727530361
Sun Nov 26 15:18:50 EST 2017,8.159439,4.711789,5.707777,1511727530371
Sun Nov 26 15:18:50 EST 2017,6.2823853,4.2904096,5.133168,1511727530391
Sun Nov 26 15:18:50 EST 2017,7.0102224,5.0182467,3.6391866,1511727530401
Sun Nov 26 15:18:50 EST 2017,6.895301,4.367024,3.6008794,1511727530421
Sun Nov 26 15:18:50 EST 2017,6.742072,4.7500963,4.903325,1511727530431
Sun Nov 26 15:18:50 EST 2017,7.1251445,3.9456444,5.66947,1511727530451
Sun Nov 26 15:18:50 EST 2017,7.5082164,4.9416323,5.2480903,1511727530471
Sun Nov 26 15:18:50 EST 2017,7.201759,4.3287168,4.3287168,1511727530481
Sun Nov 26 15:18:50 EST 2017,7.086837,4.0222588,3.9456444,1511727530501
Sun Nov 26 15:18:50 EST 2017,7.0102224,4.175488,4.673482,1511727530511
Sun Nov 26 15:18:50 EST 2017,7.086837,4.903325,5.439626,1511727530532
Sun Nov 26 15:18:50 EST 2017,7.1251445,4.4819455,5.094861,1511727530541
Sun Nov 26 15:18:50 EST 2017,7.5082164,4.213795,4.213795,1511727530562
Sun Nov 26 15:18:50 EST 2017,6.895301,4.175488,4.213795,1511727530571
Sun Nov 26 15:18:50 EST 2017,6.3206925,4.5202527,4.673482,1511727530591
Sun Nov 26 15:18:50 EST 2017,5.899313,3.9456444,4.5202527,1511727530611
Sun Nov 26 15:18:50 EST 2017,7.73806,4.8267107,4.367024,1511727530621
Sun Nov 26 15:18:50 EST 2017,7.0102224,4.596867,4.903325,1511727530641
Sun Nov 26 15:18:50 EST 2017,6.933608,4.7884035,4.8267107,1511727530651
Sun Nov 26 15:18:50 EST 2017,6.8186865,5.3247046,4.4436383,1511727530672
Sun Nov 26 15:18:50 EST 2017,7.2783732,3.6008794,4.4819455,1511727530681
Sun Nov 26 15:18:50 EST 2017,7.0485296,4.9416323,4.711789,1511727530701
Sun Nov 26 15:18:50 EST 2017,6.703765,5.056554,4.7884035,1511727530711
Sun Nov 26 15:18:50 EST 2017,6.6654577,4.673482,4.596867,1511727530732
Sun Nov 26 15:18:50 EST 2017,7.431602,5.0182467,4.4819455,1511727530741
Sun Nov 26 15:18:50 EST 2017,6.8569937,4.098873,4.9416323,1511727530761
Sun Nov 26 15:18:50 EST 2017,7.431602,4.9799395,4.9416323,1511727530781
Sun Nov 26 15:18:50 EST 2017,6.435614,4.865018,4.673482,1511727530792
Sun Nov 26 15:18:50 EST 2017,7.086837,4.213795,4.3287168,1511727530811
Sun Nov 26 15:18:50 EST 2017,7.201759,4.213795,4.55856,1511727530821
Sun Nov 26 15:18:50 EST 2017,6.933608,5.209783,4.9799395,1511727530842
Sun Nov 26 15:18:50 EST 2017,6.9719152,4.5202527,4.8267107,1511727530851
Sun Nov 26 15:18:50 EST 2017,6.6654577,4.4436383,4.4819455,1511727530871
Sun Nov 26 15:18:50 EST 2017,6.703765,4.596867,4.596867,1511727530882
Sun Nov 26 15:18:50 EST 2017,7.0102224,4.9799395,4.903325,1511727530901
Sun Nov 26 15:18:50 EST 2017,6.895301,4.8267107,4.865018,1511727530921
Sun Nov 26 15:18:50 EST 2017,7.1251445,4.55856,4.4819455,1511727530932
Sun Nov 26 15:18:50 EST 2017,7.5082164,4.213795,4.711789,1511727530951
Sun Nov 26 15:18:50 EST 2017,6.742072,4.596867,5.209783,1511727530961
Sun Nov 26 15:18:50 EST 2017,6.933608,5.0182467,4.8267107,1511727530981
Sun Nov 26 15:18:50 EST 2017,6.703765,4.9799395,4.367024,1511727530991
Sun Nov 26 15:18:51 EST 2017,6.8186865,4.6351743,4.367024,1511727531011
Sun Nov 26 15:18:51 EST 2017,7.393295,4.175488,4.673482,1511727531022
Sun Nov 26 15:18:51 EST 2017,7.1251445,5.8226986,5.094861,1511727531041
Sun Nov 26 15:18:51 EST 2017,6.8186865,4.367024,5.3247046,1511727531061
Sun Nov 26 15:18:51 EST 2017,6.9719152,4.903325,4.7884035,1511727531071
Sun Nov 26 15:18:51 EST 2017,7.201759,5.209783,4.213795,1511727531092
Sun Nov 26 15:18:51 EST 2017,6.9719152,4.1371803,4.405331,1511727531101
Sun Nov 26 15:18:51 EST 2017,7.1634517,5.2480903,4.8267107,1511727531121
Sun Nov 26 15:18:51 EST 2017,6.588843,4.4436383,5.133168,1511727531132
Sun Nov 26 15:18:51 EST 2017,7.6231384,4.7500963,4.7884035,1511727531151
Sun Nov 26 15:18:51 EST 2017,6.0142345,5.439626,4.2521024,1511727531161
Sun Nov 26 15:18:51 EST 2017,6.8569937,5.133168,4.098873,1511727531181
Sun Nov 26 15:18:51 EST 2017,7.1251445,3.6008794,4.7500963,1511727531201
Sun Nov 26 15:18:51 EST 2017,7.0485296,5.899313,5.0182467,1511727531211
Sun Nov 26 15:18:51 EST 2017,6.9719152,5.0182467,4.7500963,1511727531231
Sun Nov 26 15:18:51 EST 2017,6.742072,4.596867,4.2904096,1511727531242
Sun Nov 26 15:18:51 EST 2017,6.3589997,5.3247046,4.5202527,1511727531261
Sun Nov 26 15:18:51 EST 2017,7.3549876,4.711789,4.9416323,1511727531271
Sun Nov 26 15:18:51 EST 2017,7.240066,4.903325,4.903325,1511727531292
Sun Nov 26 15:18:51 EST 2017,6.703765,4.673482,4.4436383,1511727531301
Sun Nov 26 15:18:51 EST 2017,7.1251445,4.9799395,4.213795,1511727531321
Sun Nov 26 15:18:51 EST 2017,6.397307,5.2863975,4.673482,1511727531341
Sun Nov 26 15:18:51 EST 2017,6.588843,5.133168,4.865018,1511727531351
Sun Nov 26 15:18:51 EST 2017,6.6654577,4.596867,4.5202527,1511727531372
Sun Nov 26 15:18:51 EST 2017,6.8186865,5.171476,4.3287168,1511727531381
Sun Nov 26 15:18:51 EST 2017,6.9719152,4.4436383,4.367024,1511727531401
Sun Nov 26 15:18:51 EST 2017,6.742072,4.7884035,4.673482,1511727531411
Sun Nov 26 15:18:51 EST 2017,6.8569937,5.3247046,4.9416323,1511727531431
Sun Nov 26 15:18:51 EST 2017,6.6271505,4.6351743,4.865018,1511727531441
Sun Nov 26 15:18:51 EST 2017,6.4739213,4.9416323,4.4819455,1511727531461
Sun Nov 26 15:18:51 EST 2017,7.240066,5.056554,4.3287168,1511727531471
Sun Nov 26 15:18:51 EST 2017,6.588843,4.405331,4.6351743,1511727531491
Sun Nov 26 15:18:51 EST 2017,6.8569937,4.8267107,4.903325,1511727531522
Sun Nov 26 15:18:51 EST 2017,6.895301,5.2863975,4.6351743,1511727531541
Sun Nov 26 15:18:51 EST 2017,6.588843,4.865018,4.55856,1511727531552
Sun Nov 26 15:18:51 EST 2017,6.933608,4.1371803,4.55856,1511727531571
Sun Nov 26 15:18:51 EST 2017,6.8186865,5.133168,4.5202527,1511727531581
Sun Nov 26 15:18:51 EST 2017,6.8186865,5.2863975,4.7500963,1511727531601
Sun Nov 26 15:18:51 EST 2017,6.933608,4.865018,4.865018,1511727531611
Sun Nov 26 15:18:51 EST 2017,6.3589997,4.8267107,4.711789,1511727531631
Sun Nov 26 15:18:51 EST 2017,6.895301,4.903325,4.4436383,1511727531651
Sun Nov 26 15:18:51 EST 2017,6.8186865,4.9416323,4.596867,1511727531661
Sun Nov 26 15:18:51 EST 2017,6.8569937,5.0182467,5.0182467,1511727531681
Sun Nov 26 15:18:51 EST 2017,7.0485296,5.094861,4.903325,1511727531691
Sun Nov 26 15:18:51 EST 2017,6.5122285,5.4779334,4.4819455,1511727531711
Sun Nov 26 15:18:51 EST 2017,6.8569937,4.673482,4.4819455,1511727531722
Sun Nov 26 15:18:51 EST 2017,7.0485296,4.7884035,4.8267107,1511727531741
Sun Nov 26 15:18:51 EST 2017,6.244078,5.0182467,4.9416323,1511727531751
Sun Nov 26 15:18:51 EST 2017,7.3166804,4.903325,4.405331,1511727531771
Sun Nov 26 15:18:51 EST 2017,6.895301,4.6351743,4.367024,1511727531791
Sun Nov 26 15:18:51 EST 2017,6.742072,5.363012,4.711789,1511727531801
Sun Nov 26 15:18:51 EST 2017,6.588843,4.4436383,4.865018,1511727531821
Sun Nov 26 15:18:51 EST 2017,6.8569937,5.363012,4.55856,1511727531831
Sun Nov 26 15:18:51 EST 2017,6.435614,4.7500963,4.4819455,1511727531851
Sun Nov 26 15:18:51 EST 2017,7.1634517,4.7884035,4.596867,1511727531861
Sun Nov 26 15:18:51 EST 2017,6.588843,5.363012,4.711789,1511727531881
Sun Nov 26 15:18:51 EST 2017,6.588843,4.711789,4.4819455,1511727531891
Sun Nov 26 15:18:51 EST 2017,6.7803793,5.2480903,4.405331,1511727531911
Sun Nov 26 15:18:51 EST 2017,6.2823853,4.9416323,4.711789,1511727531931
Sun Nov 26 15:18:51 EST 2017,6.933608,5.2480903,4.7500963,1511727531941
Sun Nov 26 15:18:51 EST 2017,6.2823853,5.401319,4.6351743,1511727531962
Sun Nov 26 15:18:51 EST 2017,7.3166804,4.9799395,4.55856,1511727531972
Sun Nov 26 15:18:51 EST 2017,6.8569937,5.0182467,4.8267107,1511727531991
Sun Nov 26 15:18:52 EST 2017,6.3206925,5.8226986,4.8267107,1511727532001
Sun Nov 26 15:18:52 EST 2017,6.5505357,4.6351743,4.7884035,1511727532031
Sun Nov 26 15:18:52 EST 2017,7.240066,5.554548,4.5202527,1511727532051
Sun Nov 26 15:18:52 EST 2017,6.7803793,4.367024,4.7884035,1511727532071
Sun Nov 26 15:18:52 EST 2017,6.8569937,5.2863975,4.865018,1511727532081
Sun Nov 26 15:18:52 EST 2017,6.588843,5.0182467,4.596867,1511727532101
Sun Nov 26 15:18:52 EST 2017,6.3589997,4.865018,4.4819455,1511727532111
Sun Nov 26 15:18:52 EST 2017,6.588843,5.2480903,4.4436383,1511727532132
Sun Nov 26 15:18:52 EST 2017,6.703765,4.711789,4.4819455,1511727532141
Sun Nov 26 15:18:52 EST 2017,6.895301,4.865018,4.55856,1511727532161
Sun Nov 26 15:18:52 EST 2017,6.7803793,4.8267107,4.6351743,1511727532171
Sun Nov 26 15:18:52 EST 2017,6.703765,5.171476,4.4819455,1511727532191
Sun Nov 26 15:18:52 EST 2017,6.7803793,5.056554,4.55856,1511727532211
Sun Nov 26 15:18:52 EST 2017,6.742072,5.056554,4.903325,1511727532221
Sun Nov 26 15:18:52 EST 2017,7.73806,4.2904096,4.673482,1511727532242
Sun Nov 26 15:18:52 EST 2017,7.929596,4.213795,3.6774938,1511727532251
Sun Nov 26 15:18:52 EST 2017,6.3206925,3.5242648,3.9456444,1511727532271
Sun Nov 26 15:18:52 EST 2017,7.73806,5.631162,5.171476,1511727532281
Sun Nov 26 15:18:52 EST 2017,5.554548,4.367024,5.8226986,1511727532301
Sun Nov 26 15:18:52 EST 2017,6.6271505,6.5122285,4.6351743,1511727532311
Sun Nov 26 15:18:52 EST 2017,6.9719152,4.8267107,3.7924154,1511727532331
Sun Nov 26 15:18:52 EST 2017,6.3206925,4.367024,3.9456444,1511727532341
Sun Nov 26 15:18:52 EST 2017,6.0525417,5.861006,4.903325,1511727532361
Sun Nov 26 15:18:52 EST 2017,5.8226986,5.66947,5.746084,1511727532381
Sun Nov 26 15:18:52 EST 2017,6.588843,7.0485296,5.66947,1511727532391
Sun Nov 26 15:18:52 EST 2017,5.9759274,5.4779334,4.4436383,1511727532411
Sun Nov 26 15:18:52 EST 2017,8.236053,4.865018,3.1028855,1511727532421
Sun Nov 26 15:18:52 EST 2017,5.861006,4.6351743,4.5202527,1511727532441
Sun Nov 26 15:18:52 EST 2017,7.3549876,5.133168,5.861006,1511727532461
Sun Nov 26 15:18:52 EST 2017,7.1251445,5.5162406,5.631162,1511727532471
Sun Nov 26 15:18:52 EST 2017,5.93762,5.4779334,4.2521024,1511727532481
Sun Nov 26 15:18:52 EST 2017,7.086837,5.2480903,3.2944214,1511727532502
Sun Nov 26 15:18:52 EST 2017,7.1251445,3.5625722,4.060566,1511727532521
Sun Nov 26 15:18:52 EST 2017,8.121132,2.2984335,5.5162406,1511727532542
Sun Nov 26 15:18:52 EST 2017,7.6231384,4.7500963,6.0142345,1511727532551
Sun Nov 26 15:18:52 EST 2017,5.7843914,5.3247046,4.7884035,1511727532561
Sun Nov 26 15:18:52 EST 2017,6.588843,4.7500963,2.9879637,1511727532581
Sun Nov 26 15:18:52 EST 2017,6.8186865,5.439626,3.5625722,1511727532591
Sun Nov 26 15:18:52 EST 2017,7.1634517,4.367024,5.707777,1511727532611
Sun Nov 26 15:18:52 EST 2017,7.699753,5.9759274,6.090849,1511727532621
Sun Nov 26 15:18:52 EST 2017,5.554548,4.060566,4.711789,1511727532641
Sun Nov 26 15:18:52 EST 2017,7.73806,7.5082164,3.0262709,1511727532661
Sun Nov 26 15:18:52 EST 2017,5.899313,3.5625722,3.6391866,1511727532671
Sun Nov 26 15:18:52 EST 2017,7.699753,6.5505357,4.865018,1511727532691
Sun Nov 26 15:18:52 EST 2017,6.090849,4.5202527,6.5505357,1511727532701
Sun Nov 26 15:18:52 EST 2017,7.5465236,6.5122285,5.8226986,1511727532721
Sun Nov 26 15:18:52 EST 2017,6.6654577,5.056554,4.2521024,1511727532732
Sun Nov 26 15:18:52 EST 2017,5.66947,3.4859576,2.9113493,1511727532752
Sun Nov 26 15:18:52 EST 2017,6.5122285,6.6654577,3.6391866,1511727532761
Sun Nov 26 15:18:52 EST 2017,6.6654577,4.8267107,5.66947,1511727532781
Sun Nov 26 15:18:52 EST 2017,7.0102224,4.8267107,6.3589997,1511727532802
Sun Nov 26 15:18:52 EST 2017,7.6231384,4.673482,5.3247046,1511727532811
Sun Nov 26 15:18:52 EST 2017,6.6654577,4.3287168,3.715801,1511727532831
Sun Nov 26 15:18:52 EST 2017,6.742072,4.7500963,3.3327289,1511727532842
Sun Nov 26 15:18:52 EST 2017,7.469909,4.5202527,4.7884035,1511727532861
Sun Nov 26 15:18:52 EST 2017,7.2783732,5.171476,5.8226986,1511727532872
Sun Nov 26 15:18:52 EST 2017,6.6654577,4.865018,5.2863975,1511727532891
Sun Nov 26 15:18:52 EST 2017,7.2783732,4.9799395,3.9073372,1511727532902
Sun Nov 26 15:18:52 EST 2017,7.73806,3.715801,3.9839516,1511727532921
Sun Nov 26 15:18:52 EST 2017,7.0102224,5.8226986,4.9799395,1511727532932
Sun Nov 26 15:18:52 EST 2017,5.401319,4.711789,4.7500963,1511727532951
Sun Nov 26 15:18:52 EST 2017,7.240066,6.742072,4.4436383,1511727532981
Sun Nov 26 15:18:53 EST 2017,8.00621,4.4819455,5.133168,1511727533001
Sun Nov 26 15:18:53 EST 2017,5.631162,4.6351743,4.903325,1511727533011
Sun Nov 26 15:18:53 EST 2017,7.1634517,6.0525417,3.9073372,1511727533032
Sun Nov 26 15:18:53 EST 2017,6.435614,3.86903,3.9456444,1511727533041
Sun Nov 26 15:18:53 EST 2017,7.967903,5.3247046,4.4436383,1511727533061
Sun Nov 26 15:18:53 EST 2017,5.707777,4.711789,5.056554,1511727533071
Sun Nov 26 15:18:53 EST 2017,6.8569937,5.2480903,4.7500963,1511727533091
Sun Nov 26 15:18:53 EST 2017,7.393295,4.1371803,4.3287168,1511727533111
Sun Nov 26 15:18:53 EST 2017,6.7803793,4.9799395,4.1371803,1511727533121
Sun Nov 26 15:18:53 EST 2017,7.086837,4.4436383,4.596867,1511727533141
Sun Nov 26 15:18:53 EST 2017,6.435614,4.8267107,4.9416323,1511727533161
Sun Nov 26 15:18:53 EST 2017,7.0485296,4.903325,4.673482,1511727533172
Sun Nov 26 15:18:53 EST 2017,7.086837,3.9839516,4.4819455,1511727533181
Sun Nov 26 15:18:53 EST 2017,6.588843,4.673482,4.6351743,1511727533201
Sun Nov 26 15:18:53 EST 2017,6.8186865,5.094861,4.4819455,1511727533211
Sun Nov 26 15:18:53 EST 2017,6.588843,4.6351743,3.9839516,1511727533231
Sun Nov 26 15:18:53 EST 2017,6.4739213,4.5202527,4.098873,1511727533251
Sun Nov 26 15:18:53 EST 2017,7.2783732,5.056554,4.7500963,1511727533272
Sun Nov 26 15:18:53 EST 2017,6.435614,4.6351743,5.171476,1511727533281
Sun Nov 26 15:18:53 EST 2017,6.895301,5.439626,4.4436383,1511727533292
Sun Nov 26 15:18:53 EST 2017,7.086837,4.098873,3.9456444,1511727533311
Sun Nov 26 15:18:53 EST 2017,6.5122285,4.711789,4.0222588,1511727533321
Sun Nov 26 15:18:53 EST 2017,6.5122285,4.6351743,4.903325,1511727533351
Sun Nov 26 15:18:53 EST 2017,6.7803793,5.056554,4.7884035,1511727533371
Sun Nov 26 15:18:53 EST 2017,6.8186865,4.596867,4.2521024,1511727533392
Sun Nov 26 15:18:53 EST 2017,7.1634517,5.2480903,4.060566,1511727533401
Sun Nov 26 15:18:53 EST 2017,6.8186865,4.060566,4.4436383,1511727533421
Sun Nov 26 15:18:53 EST 2017,6.9719152,4.3287168,4.5202527,1511727533431
Sun Nov 26 15:18:53 EST 2017,7.0102224,4.3287168,4.4436383,1511727533452
Sun Nov 26 15:18:53 EST 2017,6.4739213,4.1371803,4.596867,1511727533461
Sun Nov 26 15:18:53 EST 2017,6.5122285,5.66947,4.2904096,1511727533481
Sun Nov 26 15:18:53 EST 2017,6.6654577,4.213795,4.0222588,1511727533492
Sun Nov 26 15:18:53 EST 2017,7.0102224,4.0222588,4.3287168,1511727533511
Sun Nov 26 15:18:53 EST 2017,6.895301,4.711789,4.865018,1511727533531
Sun Nov 26 15:18:53 EST 2017,6.703765,4.4819455,4.865018,1511727533541
Sun Nov 26 15:18:53 EST 2017,6.7803793,4.865018,4.367024,1511727533561
Sun Nov 26 15:18:53 EST 2017,6.6654577,4.865018,4.3287168,1511727533571
Sun Nov 26 15:18:53 EST 2017,7.469909,4.3287168,4.596867,1511727533592
Sun Nov 26 15:18:53 EST 2017,6.167464,3.9073372,4.7500963,1511727533601
Sun Nov 26 15:18:53 EST 2017,7.393295,5.056554,4.596867,1511727533621
Sun Nov 26 15:18:53 EST 2017,6.7803793,4.9416323,4.8267107,1511727533632
Sun Nov 26 15:18:53 EST 2017,6.588843,5.2480903,4.7500963,1511727533651
Sun Nov 26 15:18:53 EST 2017,7.240066,4.55856,4.55856,1511727533671
Sun Nov 26 15:18:53 EST 2017,7.240066,4.060566,4.711789,1511727533681
Sun Nov 26 15:18:53 EST 2017,7.5465236,5.056554,4.9416323,1511727533701
Sun Nov 26 15:18:53 EST 2017,6.895301,4.175488,5.0182467,1511727533711
Sun Nov 26 15:18:53 EST 2017,6.3589997,5.363012,4.4436383,1511727533731
Sun Nov 26 15:18:53 EST 2017,7.201759,5.2480903,4.367024,1511727533741
Sun Nov 26 15:18:53 EST 2017,7.6231384,5.2480903,4.865018,1511727533761
Sun Nov 26 15:18:53 EST 2017,6.742072,4.0222588,5.363012,1511727533771
Sun Nov 26 15:18:53 EST 2017,7.6614456,4.213795,4.865018,1511727533792
Sun Nov 26 15:18:53 EST 2017,7.240066,4.55856,4.4436383,1511727533812
