Date,X,Y,Z,EpochDate
Thu Nov 23 00:17:54 EST 2017,8.772355,2.719813,3.6774938,1511414274880
Thu Nov 23 00:17:54 EST 2017,8.42759,2.528277,4.060566,1511414274890
Thu Nov 23 00:17:54 EST 2017,8.542512,2.681506,4.2521024,1511414274911
Thu Nov 23 00:17:54 EST 2017,7.8146744,3.0262709,3.86903,1511414274920
Thu Nov 23 00:17:54 EST 2017,8.542512,2.0685902,3.3327289,1511414274940
Thu Nov 23 00:17:54 EST 2017,8.389283,2.4133554,3.6008794,1511414274960
Thu Nov 23 00:17:54 EST 2017,8.274361,2.9496565,3.86903,1511414274970
Thu Nov 23 00:17:54 EST 2017,8.6574335,2.336741,3.9839516,1511414274990
Thu Nov 23 00:17:55 EST 2017,8.159439,2.7581203,3.8307228,1511414275001
Thu Nov 23 00:17:55 EST 2017,8.350976,2.1452048,3.4859576,1511414275020
Thu Nov 23 00:17:55 EST 2017,8.00621,2.873042,3.371036,1511414275031
Thu Nov 23 00:17:55 EST 2017,8.159439,3.0262709,3.4093432,1511414275051
Thu Nov 23 00:17:55 EST 2017,8.580819,2.4516625,3.6391866,1511414275061
Thu Nov 23 00:17:55 EST 2017,8.197746,2.4899697,3.6774938,1511414275080
Thu Nov 23 00:17:55 EST 2017,8.312668,2.7964275,3.371036,1511414275100
Thu Nov 23 00:17:55 EST 2017,8.159439,2.4899697,3.371036,1511414275110
Thu Nov 23 00:17:55 EST 2017,8.159439,2.6431987,3.3327289,1511414275129
Thu Nov 23 00:17:55 EST 2017,8.274361,2.6431987,3.4859576,1511414275139
Thu Nov 23 00:17:55 EST 2017,8.580819,2.528277,3.715801,1511414275160
Thu Nov 23 00:17:55 EST 2017,8.312668,2.6048915,3.7541082,1511414275170
Thu Nov 23 00:17:55 EST 2017,8.350976,2.4899697,3.217807,1511414275189
Thu Nov 23 00:17:55 EST 2017,7.929596,2.7581203,3.064578,1511414275209
Thu Nov 23 00:17:55 EST 2017,8.42759,2.873042,3.371036,1511414275219
Thu Nov 23 00:17:55 EST 2017,8.619126,2.3750482,4.0222588,1511414275239
Thu Nov 23 00:17:55 EST 2017,8.00621,2.7581203,4.0222588,1511414275250
Thu Nov 23 00:17:55 EST 2017,8.42759,2.834735,3.2561142,1511414275270
Thu Nov 23 00:17:55 EST 2017,8.121132,2.3750482,3.217807,1511414275280
Thu Nov 23 00:17:55 EST 2017,8.42759,2.719813,3.6008794,1511414275300
Thu Nov 23 00:17:55 EST 2017,8.197746,2.7581203,4.098873,1511414275310
Thu Nov 23 00:17:55 EST 2017,8.465898,2.9496565,3.86903,1511414275329
Thu Nov 23 00:17:55 EST 2017,8.082825,2.566584,3.5625722,1511414275350
Thu Nov 23 00:17:55 EST 2017,8.350976,2.6048915,3.371036,1511414275360
Thu Nov 23 00:17:55 EST 2017,7.5848308,2.873042,3.4859576,1511414275379
Thu Nov 23 00:17:55 EST 2017,7.8912888,2.6048915,3.2944214,1511414275389
Thu Nov 23 00:17:55 EST 2017,8.0445175,3.217807,3.5242648,1511414275410
Thu Nov 23 00:17:55 EST 2017,8.6574335,3.064578,3.9839516,1511414275420
Thu Nov 23 00:17:55 EST 2017,8.350976,2.2601264,4.2904096,1511414275439
Thu Nov 23 00:17:55 EST 2017,8.159439,2.6431987,3.6008794,1511414275450
Thu Nov 23 00:17:55 EST 2017,8.504205,2.873042,2.834735,1511414275469
Thu Nov 23 00:17:55 EST 2017,8.504205,3.064578,3.5625722,1511414275489
Thu Nov 23 00:17:55 EST 2017,8.887277,2.566584,4.4436383,1511414275500
Thu Nov 23 00:17:55 EST 2017,8.236053,2.9113493,4.3287168,1511414275512
Thu Nov 23 00:17:55 EST 2017,8.350976,2.566584,3.2944214,1511414275530
Thu Nov 23 00:17:55 EST 2017,8.542512,2.336741,2.873042,1511414275551
Thu Nov 23 00:17:55 EST 2017,8.00621,2.9879637,3.4476504,1511414275562
Thu Nov 23 00:17:55 EST 2017,8.772355,2.7964275,3.9839516,1511414275580
Thu Nov 23 00:17:55 EST 2017,8.810662,2.528277,3.9839516,1511414275590
Thu Nov 23 00:17:55 EST 2017,8.00621,2.681506,3.217807,1511414275610
Thu Nov 23 00:17:55 EST 2017,8.159439,2.7581203,2.681506,1511414275630
Thu Nov 23 00:17:55 EST 2017,8.236053,2.9879637,3.2561142,1511414275640
Thu Nov 23 00:17:55 EST 2017,8.772355,3.064578,3.9839516,1511414275660
Thu Nov 23 00:17:55 EST 2017,8.236053,2.9879637,4.175488,1511414275670
Thu Nov 23 00:17:55 EST 2017,7.6614456,3.217807,3.2561142,1511414275690
Thu Nov 23 00:17:55 EST 2017,7.8529816,2.6431987,2.4899697,1511414275700
Thu Nov 23 00:17:55 EST 2017,8.619126,3.064578,3.064578,1511414275720
Thu Nov 23 00:17:55 EST 2017,8.734048,2.9496565,4.2904096,1511414275731
Thu Nov 23 00:17:55 EST 2017,8.810662,2.9496565,4.367024,1511414275750
Thu Nov 23 00:17:55 EST 2017,7.8912888,2.9496565,3.6774938,1511414275769
Thu Nov 23 00:17:55 EST 2017,8.274361,2.9879637,2.7581203,1511414275780
Thu Nov 23 00:17:55 EST 2017,8.236053,2.681506,2.9113493,1511414275800
Thu Nov 23 00:17:55 EST 2017,8.6574335,2.6431987,3.6008794,1511414275810
Thu Nov 23 00:17:55 EST 2017,8.350976,2.681506,4.175488,1511414275829
Thu Nov 23 00:17:55 EST 2017,8.159439,3.2944214,3.9456444,1511414275840
Thu Nov 23 00:17:55 EST 2017,8.734048,3.3327289,3.1028855,1511414275862
Thu Nov 23 00:17:55 EST 2017,8.00621,2.6048915,3.217807,1511414275870
Thu Nov 23 00:17:55 EST 2017,8.274361,3.1411927,3.4476504,1511414275890
Thu Nov 23 00:17:55 EST 2017,8.350976,2.719813,3.7924154,1511414275910
Thu Nov 23 00:17:55 EST 2017,8.197746,3.064578,3.9073372,1511414275920
Thu Nov 23 00:17:55 EST 2017,8.0445175,3.064578,3.4859576,1511414275940
Thu Nov 23 00:17:55 EST 2017,8.121132,2.9496565,3.2561142,1511414275951
Thu Nov 23 00:17:55 EST 2017,8.197746,2.834735,3.2944214,1511414275970
Thu Nov 23 00:17:55 EST 2017,8.274361,3.1411927,3.4476504,1511414275980
Thu Nov 23 00:17:56 EST 2017,8.00621,2.719813,3.6391866,1511414276001
Thu Nov 23 00:17:56 EST 2017,8.465898,2.7964275,3.4093432,1511414276021
Thu Nov 23 00:17:56 EST 2017,8.312668,3.2561142,3.4859576,1511414276031
Thu Nov 23 00:17:56 EST 2017,8.504205,2.834735,3.7541082,1511414276051
Thu Nov 23 00:17:56 EST 2017,8.580819,2.9879637,3.6391866,1511414276060
Thu Nov 23 00:17:56 EST 2017,7.8529816,2.719813,3.4859576,1511414276080
Thu Nov 23 00:17:56 EST 2017,7.8146744,2.4516625,2.9879637,1511414276090
Thu Nov 23 00:17:56 EST 2017,7.967903,2.6431987,2.719813,1511414276110
Thu Nov 23 00:17:56 EST 2017,8.082825,3.6008794,3.7541082,1511414276119
Thu Nov 23 00:17:56 EST 2017,9.346964,2.528277,4.711789,1511414276140
Thu Nov 23 00:17:56 EST 2017,8.695741,3.1794999,4.367024,1511414276160
Thu Nov 23 00:17:56 EST 2017,7.8912888,1.3790601,2.834735,1511414276169
Thu Nov 23 00:17:56 EST 2017,8.772355,2.9879637,1.8387469,1511414276189
Thu Nov 23 00:17:56 EST 2017,7.8529816,3.1028855,3.4093432,1511414276201
Thu Nov 23 00:17:56 EST 2017,9.078813,2.7964275,4.711789,1511414276220
Thu Nov 23 00:17:56 EST 2017,8.159439,3.4093432,4.865018,1511414276230
Thu Nov 23 00:17:56 EST 2017,8.236053,2.7964275,3.371036,1511414276251
Thu Nov 23 00:17:56 EST 2017,8.274361,2.834735,2.2984335,1511414276260
Thu Nov 23 00:17:56 EST 2017,8.159439,2.528277,3.064578,1511414276280
Thu Nov 23 00:17:56 EST 2017,9.308656,3.217807,4.6351743,1511414276301
Thu Nov 23 00:17:56 EST 2017,8.848969,3.2561142,5.5162406,1511414276310
Thu Nov 23 00:17:56 EST 2017,7.776367,2.9496565,4.4436383,1511414276330
Thu Nov 23 00:17:56 EST 2017,7.929596,2.7964275,1.9536686,1511414276339
Thu Nov 23 00:17:56 EST 2017,8.197746,2.873042,1.7238252,1511414276360
Thu Nov 23 00:17:56 EST 2017,9.002198,2.7964275,3.9073372,1511414276370
Thu Nov 23 00:17:56 EST 2017,8.082825,3.2561142,5.439626,1511414276390
Thu Nov 23 00:17:56 EST 2017,8.734048,2.9496565,4.5202527,1511414276401
Thu Nov 23 00:17:56 EST 2017,7.6231384,2.719813,2.873042,1511414276419
Thu Nov 23 00:17:56 EST 2017,8.619126,3.1028855,2.0685902,1511414276440
Thu Nov 23 00:17:56 EST 2017,8.810662,2.834735,3.2944214,1511414276451
Thu Nov 23 00:17:56 EST 2017,8.159439,2.9113493,4.5202527,1511414276470
Thu Nov 23 00:17:56 EST 2017,8.810662,2.7964275,4.2521024,1511414276480
Thu Nov 23 00:17:56 EST 2017,8.236053,2.2984335,3.4476504,1511414276502
Thu Nov 23 00:17:56 EST 2017,8.236053,2.9496565,2.4133554,1511414276510
Thu Nov 23 00:17:56 EST 2017,8.197746,1.9919758,2.6431987,1511414276530
Thu Nov 23 00:17:56 EST 2017,8.274361,2.6048915,3.4859576,1511414276541
Thu Nov 23 00:17:56 EST 2017,8.695741,2.6048915,3.715801,1511414276561
Thu Nov 23 00:17:56 EST 2017,8.159439,2.4516625,3.5625722,1511414276579
Thu Nov 23 00:17:56 EST 2017,8.963891,2.6431987,3.0262709,1511414276590
Thu Nov 23 00:17:56 EST 2017,8.580819,3.1794999,3.371036,1511414276610
Thu Nov 23 00:17:56 EST 2017,8.082825,2.6048915,3.6774938,1511414276619
Thu Nov 23 00:17:56 EST 2017,7.393295,3.064578,3.4476504,1511414276640
Thu Nov 23 00:17:56 EST 2017,8.810662,3.064578,3.4093432,1511414276652
Thu Nov 23 00:17:56 EST 2017,8.772355,2.7581203,4.0222588,1511414276670
Thu Nov 23 00:17:56 EST 2017,8.236053,2.6431987,3.7541082,1511414276689
Thu Nov 23 00:17:56 EST 2017,8.236053,3.1411927,3.064578,1511414276701
Thu Nov 23 00:17:56 EST 2017,8.121132,2.834735,3.5242648,1511414276719
Thu Nov 23 00:17:56 EST 2017,8.312668,3.4859576,4.098873,1511414276730
Thu Nov 23 00:17:56 EST 2017,8.810662,3.4093432,3.9839516,1511414276750
Thu Nov 23 00:17:56 EST 2017,7.929596,2.2218192,3.8307228,1511414276760
Thu Nov 23 00:17:56 EST 2017,8.350976,2.873042,3.2944214,1511414276780
Thu Nov 23 00:17:56 EST 2017,8.389283,2.7964275,3.4476504,1511414276789
Thu Nov 23 00:17:56 EST 2017,8.465898,2.6431987,4.0222588,1511414276810
Thu Nov 23 00:17:56 EST 2017,8.42759,2.528277,4.213795,1511414276830
Thu Nov 23 00:17:56 EST 2017,8.542512,2.566584,3.7924154,1511414276839
Thu Nov 23 00:17:56 EST 2017,8.121132,2.030283,3.4093432,1511414276860
Thu Nov 23 00:17:56 EST 2017,8.0445175,2.566584,3.5242648,1511414276869
Thu Nov 23 00:17:56 EST 2017,8.580819,3.715801,3.7541082,1511414276890
Thu Nov 23 00:17:56 EST 2017,8.963891,2.336741,3.9073372,1511414276900
Thu Nov 23 00:17:56 EST 2017,7.8529816,2.681506,3.4093432,1511414276920
Thu Nov 23 00:17:56 EST 2017,9.002198,2.719813,2.834735,1511414276930
Thu Nov 23 00:17:56 EST 2017,8.542512,2.719813,3.6774938,1511414276950
Thu Nov 23 00:17:56 EST 2017,8.580819,2.873042,3.86903,1511414276970
Thu Nov 23 00:17:56 EST 2017,8.350976,3.1411927,3.5242648,1511414276980
Thu Nov 23 00:17:57 EST 2017,8.350976,3.3327289,3.0262709,1511414277002
Thu Nov 23 00:17:57 EST 2017,8.082825,2.2601264,2.9496565,1511414277010
Thu Nov 23 00:17:57 EST 2017,8.0445175,2.9879637,3.1411927,1511414277030
Thu Nov 23 00:17:57 EST 2017,8.542512,2.7581203,3.6008794,1511414277040
Thu Nov 23 00:17:57 EST 2017,8.465898,3.6391866,3.7924154,1511414277060
Thu Nov 23 00:17:57 EST 2017,8.121132,2.9879637,3.5625722,1511414277069
Thu Nov 23 00:17:57 EST 2017,8.772355,3.1028855,2.9879637,1511414277090
Thu Nov 23 00:17:57 EST 2017,8.082825,2.4516625,3.4093432,1511414277111
Thu Nov 23 00:17:57 EST 2017,8.42759,2.7581203,3.7924154,1511414277120
Thu Nov 23 00:17:57 EST 2017,8.619126,3.1794999,3.8307228,1511414277140
Thu Nov 23 00:17:57 EST 2017,8.121132,3.064578,3.6774938,1511414277151
Thu Nov 23 00:17:57 EST 2017,7.776367,3.1794999,3.4476504,1511414277170
Thu Nov 23 00:17:57 EST 2017,8.312668,3.1028855,3.2561142,1511414277180
Thu Nov 23 00:17:57 EST 2017,8.312668,2.6431987,3.4859576,1511414277201
Thu Nov 23 00:17:57 EST 2017,8.312668,2.030283,3.9456444,1511414277210
Thu Nov 23 00:17:57 EST 2017,8.695741,3.0262709,4.0222588,1511414277230
Thu Nov 23 00:17:57 EST 2017,7.929596,3.0262709,3.715801,1511414277251
Thu Nov 23 00:17:57 EST 2017,7.8146744,2.566584,3.1411927,1511414277259
Thu Nov 23 00:17:57 EST 2017,8.0445175,3.064578,3.1794999,1511414277280
Thu Nov 23 00:17:57 EST 2017,7.967903,3.0262709,3.8307228,1511414277291
Thu Nov 23 00:17:57 EST 2017,8.274361,3.217807,3.9839516,1511414277310
Thu Nov 23 00:17:57 EST 2017,7.8912888,2.6431987,3.715801,1511414277320
Thu Nov 23 00:17:57 EST 2017,7.8146744,2.9113493,3.217807,1511414277340
Thu Nov 23 00:17:57 EST 2017,8.197746,3.2944214,3.1794999,1511414277351
Thu Nov 23 00:17:57 EST 2017,7.929596,3.4859576,3.9839516,1511414277370
Thu Nov 23 00:17:57 EST 2017,8.619126,3.4476504,4.060566,1511414277390
Thu Nov 23 00:17:57 EST 2017,8.0445175,2.1452048,3.4859576,1511414277401
Thu Nov 23 00:17:57 EST 2017,8.236053,2.9113493,2.7581203,1511414277419
Thu Nov 23 00:17:57 EST 2017,8.197746,2.6431987,3.3327289,1511414277430
Thu Nov 23 00:17:57 EST 2017,8.159439,3.1794999,4.0222588,1511414277451
Thu Nov 23 00:17:57 EST 2017,8.082825,3.5625722,3.9456444,1511414277460
Thu Nov 23 00:17:57 EST 2017,8.121132,2.681506,3.4859576,1511414277480
Thu Nov 23 00:17:57 EST 2017,7.929596,3.217807,3.1411927,1511414277490
Thu Nov 23 00:17:57 EST 2017,8.197746,2.873042,3.3327289,1511414277510
Thu Nov 23 00:17:57 EST 2017,8.465898,3.217807,3.8307228,1511414277530
Thu Nov 23 00:17:57 EST 2017,8.0445175,3.1411927,4.098873,1511414277540
Thu Nov 23 00:17:57 EST 2017,8.274361,3.0262709,3.6774938,1511414277562
Thu Nov 23 00:17:57 EST 2017,8.0445175,3.6391866,3.3327289,1511414277569
Thu Nov 23 00:17:57 EST 2017,8.159439,2.1068976,3.4093432,1511414277590
Thu Nov 23 00:17:57 EST 2017,8.542512,3.6391866,3.715801,1511414277600
Thu Nov 23 00:17:57 EST 2017,8.389283,3.4859576,4.060566,1511414277619
Thu Nov 23 00:17:57 EST 2017,8.236053,1.9536686,4.0222588,1511414277639
Thu Nov 23 00:17:57 EST 2017,8.082825,3.4476504,3.1411927,1511414277658
Thu Nov 23 00:17:57 EST 2017,8.542512,3.1028855,3.064578,1511414277670
Thu Nov 23 00:17:57 EST 2017,8.159439,2.6431987,3.9839516,1511414277679
Thu Nov 23 00:17:57 EST 2017,8.848969,2.2601264,4.175488,1511414277700
Thu Nov 23 00:17:57 EST 2017,8.312668,3.1794999,4.098873,1511414277709
Thu Nov 23 00:17:57 EST 2017,8.00621,3.064578,3.6391866,1511414277729
Thu Nov 23 00:17:57 EST 2017,8.42759,3.1028855,3.217807,1511414277740
Thu Nov 23 00:17:57 EST 2017,7.8912888,2.9113493,3.4859576,1511414277759
Thu Nov 23 00:17:57 EST 2017,8.274361,2.6048915,3.6391866,1511414277780
Thu Nov 23 00:17:57 EST 2017,8.42759,3.371036,3.9073372,1511414277789
Thu Nov 23 00:17:57 EST 2017,8.504205,3.0262709,3.8307228,1511414277810
Thu Nov 23 00:17:57 EST 2017,7.967903,2.4516625,3.7541082,1511414277820
Thu Nov 23 00:17:57 EST 2017,8.274361,3.1411927,3.4093432,1511414277839
Thu Nov 23 00:17:57 EST 2017,8.159439,3.371036,3.2944214,1511414277851
Thu Nov 23 00:17:57 EST 2017,8.274361,2.6431987,3.715801,1511414277869
Thu Nov 23 00:17:57 EST 2017,8.772355,2.4516625,3.9073372,1511414277880
Thu Nov 23 00:17:57 EST 2017,8.0445175,3.5242648,3.9073372,1511414277900
Thu Nov 23 00:17:57 EST 2017,8.465898,3.4476504,3.371036,1511414277919
Thu Nov 23 00:17:57 EST 2017,8.082825,2.4133554,3.1794999,1511414277930
Thu Nov 23 00:17:57 EST 2017,8.197746,2.6431987,3.7541082,1511414277950
Thu Nov 23 00:17:57 EST 2017,8.389283,3.1411927,4.098873,1511414277961
Thu Nov 23 00:17:57 EST 2017,8.580819,3.1028855,3.2561142,1511414277980
Thu Nov 23 00:17:57 EST 2017,7.5465236,2.183512,3.2561142,1511414277990
Thu Nov 23 00:17:58 EST 2017,8.810662,3.5625722,3.371036,1511414278010
Thu Nov 23 00:17:58 EST 2017,8.197746,3.0262709,4.1371803,1511414278020
Thu Nov 23 00:17:58 EST 2017,8.350976,3.9073372,3.8307228,1511414278039
Thu Nov 23 00:17:58 EST 2017,8.159439,1.8387469,3.371036,1511414278060
Thu Nov 23 00:17:58 EST 2017,8.274361,3.2561142,3.2561142,1511414278070
Thu Nov 23 00:17:58 EST 2017,8.389283,2.9113493,3.6008794,1511414278089
Thu Nov 23 00:17:58 EST 2017,8.465898,3.064578,4.060566,1511414278101
Thu Nov 23 00:17:58 EST 2017,7.967903,2.7964275,4.0222588,1511414278120
Thu Nov 23 00:17:58 EST 2017,8.236053,2.834735,3.4093432,1511414278129
Thu Nov 23 00:17:58 EST 2017,7.8529816,3.1411927,3.5625722,1511414278151
Thu Nov 23 00:17:58 EST 2017,8.465898,3.371036,3.7541082,1511414278159
Thu Nov 23 00:17:58 EST 2017,8.772355,2.6048915,3.8307228,1511414278180
Thu Nov 23 00:17:58 EST 2017,7.6614456,2.9496565,3.7924154,1511414278201
Thu Nov 23 00:17:58 EST 2017,8.274361,3.2944214,3.371036,1511414278210
Thu Nov 23 00:17:58 EST 2017,8.00621,3.5625722,3.5625722,1511414278230
Thu Nov 23 00:17:58 EST 2017,8.121132,3.0262709,3.6774938,1511414278240
Thu Nov 23 00:17:58 EST 2017,8.0445175,2.6048915,3.715801,1511414278259
Thu Nov 23 00:17:58 EST 2017,8.274361,3.7541082,3.715801,1511414278270
Thu Nov 23 00:17:58 EST 2017,7.73806,2.7964275,3.7924154,1511414278289
Thu Nov 23 00:17:58 EST 2017,8.42759,2.873042,3.2561142,1511414278310
Thu Nov 23 00:17:58 EST 2017,8.734048,3.5625722,3.4093432,1511414278319
Thu Nov 23 00:17:58 EST 2017,7.6614456,2.336741,4.3287168,1511414278340
Thu Nov 23 00:17:58 EST 2017,8.159439,3.4859576,3.7924154,1511414278351
Thu Nov 23 00:17:58 EST 2017,8.925584,3.1411927,3.064578,1511414278370
Thu Nov 23 00:17:58 EST 2017,7.776367,3.0262709,3.5242648,1511414278380
Thu Nov 23 00:17:58 EST 2017,8.42759,2.9496565,3.9456444,1511414278400
Thu Nov 23 00:17:58 EST 2017,8.619126,2.9113493,4.1371803,1511414278410
Thu Nov 23 00:17:58 EST 2017,8.389283,3.2944214,3.715801,1511414278430
Thu Nov 23 00:17:58 EST 2017,8.542512,2.3750482,3.1794999,1511414278451
Thu Nov 23 00:17:58 EST 2017,8.504205,2.6431987,3.064578,1511414278460
Thu Nov 23 00:17:58 EST 2017,8.0445175,2.9113493,3.715801,1511414278479
Thu Nov 23 00:17:58 EST 2017,8.42759,2.6431987,4.213795,1511414278490
Thu Nov 23 00:17:58 EST 2017,8.121132,3.4093432,3.9456444,1511414278510
Thu Nov 23 00:17:58 EST 2017,7.6614456,3.3327289,3.1411927,1511414278520
Thu Nov 23 00:17:58 EST 2017,8.465898,2.4899697,2.9496565,1511414278540
Thu Nov 23 00:17:58 EST 2017,8.0445175,3.4859576,3.7924154,1511414278551
Thu Nov 23 00:17:58 EST 2017,8.236053,3.217807,3.9839516,1511414278569
Thu Nov 23 00:17:58 EST 2017,7.6614456,3.1411927,3.5625722,1511414278590
Thu Nov 23 00:17:58 EST 2017,7.967903,2.9496565,2.873042,1511414278600
Thu Nov 23 00:17:58 EST 2017,7.469909,2.6431987,2.9113493,1511414278619
Thu Nov 23 00:17:58 EST 2017,8.121132,2.6431987,2.9113493,1511414278630
Thu Nov 23 00:17:58 EST 2017,7.3549876,2.2218192,3.217807,1511414278652
Thu Nov 23 00:17:58 EST 2017,7.8912888,3.217807,3.4476504,1511414278660
Thu Nov 23 00:17:58 EST 2017,8.0445175,3.3327289,3.4859576,1511414278680
Thu Nov 23 00:17:58 EST 2017,7.469909,3.86903,3.4093432,1511414278689
Thu Nov 23 00:17:58 EST 2017,7.8146744,2.528277,3.3327289,1511414278710
Thu Nov 23 00:17:58 EST 2017,8.619126,3.0262709,3.2944214,1511414278730
Thu Nov 23 00:17:58 EST 2017,7.6614456,2.030283,3.86903,1511414278739
Thu Nov 23 00:17:58 EST 2017,8.772355,3.2561142,3.7541082,1511414278759
Thu Nov 23 00:17:58 EST 2017,8.197746,3.0262709,3.9456444,1511414278770
Thu Nov 23 00:17:58 EST 2017,8.542512,2.681506,3.7541082,1511414278789
Thu Nov 23 00:17:58 EST 2017,7.5465236,3.064578,3.5625722,1511414278800
Thu Nov 23 00:17:58 EST 2017,8.121132,3.217807,3.5625722,1511414278820
Thu Nov 23 00:17:58 EST 2017,8.810662,3.217807,4.060566,1511414278829
Thu Nov 23 00:17:58 EST 2017,8.236053,3.4476504,4.3287168,1511414278850
Thu Nov 23 00:17:58 EST 2017,7.929596,3.064578,4.1371803,1511414278870
Thu Nov 23 00:17:58 EST 2017,8.00621,3.9456444,3.715801,1511414278884
Thu Nov 23 00:17:58 EST 2017,8.6574335,2.7581203,3.9456444,1511414278901
Thu Nov 23 00:17:58 EST 2017,8.504205,2.9879637,4.673482,1511414278912
Thu Nov 23 00:17:58 EST 2017,8.6574335,2.873042,4.7884035,1511414278930
Thu Nov 23 00:17:58 EST 2017,8.542512,3.5625722,4.4819455,1511414278939
Thu Nov 23 00:17:58 EST 2017,7.967903,4.060566,3.9456444,1511414278960
Thu Nov 23 00:17:58 EST 2017,8.695741,2.7964275,3.6008794,1511414278980
Thu Nov 23 00:17:58 EST 2017,8.082825,3.5625722,4.0222588,1511414278990
Thu Nov 23 00:17:59 EST 2017,8.542512,3.4859576,4.3287168,1511414279010
Thu Nov 23 00:17:59 EST 2017,8.465898,2.7581203,4.2904096,1511414279020
Thu Nov 23 00:17:59 EST 2017,8.082825,2.528277,3.4859576,1511414279040
Thu Nov 23 00:17:59 EST 2017,9.078813,3.217807,2.9113493,1511414279051
Thu Nov 23 00:17:59 EST 2017,7.8529816,2.873042,3.9456444,1511414279070
Thu Nov 23 00:17:59 EST 2017,8.00621,3.371036,4.2904096,1511414279079
Thu Nov 23 00:17:59 EST 2017,8.312668,3.9456444,3.5242648,1511414279101
Thu Nov 23 00:17:59 EST 2017,8.465898,3.4859576,2.834735,1511414279111
Thu Nov 23 00:17:59 EST 2017,7.967903,2.4516625,2.9496565,1511414279129
Thu Nov 23 00:17:59 EST 2017,8.274361,4.1371803,3.2561142,1511414279151
Thu Nov 23 00:17:59 EST 2017,9.002198,2.9879637,3.9073372,1511414279160
Thu Nov 23 00:17:59 EST 2017,8.580819,3.2944214,3.6774938,1511414279179
Thu Nov 23 00:17:59 EST 2017,8.695741,2.6048915,2.834735,1511414279190
Thu Nov 23 00:17:59 EST 2017,7.967903,3.3327289,2.873042,1511414279210
Thu Nov 23 00:17:59 EST 2017,8.772355,3.4859576,3.2561142,1511414279219
Thu Nov 23 00:17:59 EST 2017,8.082825,2.2601264,3.7924154,1511414279240
Thu Nov 23 00:17:59 EST 2017,8.465898,3.1411927,3.217807,1511414279260
Thu Nov 23 00:17:59 EST 2017,7.776367,2.6431987,2.9879637,1511414279269
Thu Nov 23 00:17:59 EST 2017,8.350976,3.217807,3.2944214,1511414279290
Thu Nov 23 00:17:59 EST 2017,8.121132,3.0262709,3.7541082,1511414279301
Thu Nov 23 00:17:59 EST 2017,7.5465236,2.873042,3.7541082,1511414279320
Thu Nov 23 00:17:59 EST 2017,8.082825,3.371036,3.2944214,1511414279330
Thu Nov 23 00:17:59 EST 2017,8.312668,3.064578,3.5242648,1511414279351
Thu Nov 23 00:17:59 EST 2017,8.00621,3.1411927,3.9456444,1511414279360
Thu Nov 23 00:17:59 EST 2017,7.8912888,3.371036,3.6391866,1511414279380
Thu Nov 23 00:17:59 EST 2017,7.8912888,2.9879637,3.4476504,1511414279401
Thu Nov 23 00:17:59 EST 2017,7.8529816,3.3327289,3.6008794,1511414279410
Thu Nov 23 00:17:59 EST 2017,8.00621,2.719813,3.7541082,1511414279430
Thu Nov 23 00:17:59 EST 2017,8.159439,2.7581203,3.86903,1511414279440
Thu Nov 23 00:17:59 EST 2017,8.00621,2.528277,3.7541082,1511414279460
Thu Nov 23 00:17:59 EST 2017,7.8146744,2.7964275,3.5242648,1511414279470
Thu Nov 23 00:17:59 EST 2017,8.082825,3.1411927,3.5242648,1511414279490
Thu Nov 23 00:17:59 EST 2017,8.121132,2.681506,3.9456444,1511414279502
Thu Nov 23 00:17:59 EST 2017,8.082825,2.873042,3.9073372,1511414279520
Thu Nov 23 00:17:59 EST 2017,7.5465236,2.719813,3.715801,1511414279542
Thu Nov 23 00:17:59 EST 2017,8.42759,3.1028855,3.6391866,1511414279551
