Date,X,Y,Z,EpochDate
Sun Nov 26 15:27:12 EST 2017,0.15882497,-0.080634214,-0.4166101,1511728032201
Sun Nov 26 15:27:12 EST 2017,0.13683382,0.039095376,-0.38728857,1511728032211
Sun Nov 26 15:27:12 EST 2017,-0.032986723,-0.172264,-0.5864306,1511728032221
Sun Nov 26 15:27:12 EST 2017,0.18081611,-0.20647246,-0.4251622,1511728032232
Sun Nov 26 15:27:12 EST 2017,-0.06719518,-0.13439035,-0.675617,1511728032252
Sun Nov 26 15:27:12 EST 2017,0.27000242,0.02565634,-0.42638394,1511728032261
Sun Nov 26 15:27:12 EST 2017,0.002443461,0.09040806,-0.6597345,1511728032272
Sun Nov 26 15:27:12 EST 2017,0.23090707,-0.042760566,-0.5009095,1511728032292
Sun Nov 26 15:27:12 EST 2017,-0.06841691,-0.15027285,-0.72692966,1511728032301
Sun Nov 26 15:27:12 EST 2017,0.17470746,-0.26511553,-0.5766568,1511728032311
Sun Nov 26 15:27:12 EST 2017,0.14538592,-0.018325957,-0.54733527,1511728032321
Sun Nov 26 15:27:12 EST 2017,-0.014660766,-0.040317107,-0.68294734,1511728032332
Sun Nov 26 15:27:12 EST 2017,0.18570304,-0.06963864,-0.46670106,1511728032342
Sun Nov 26 15:27:12 EST 2017,0.07941248,0.062308256,-0.535118,1511728032351
Sun Nov 26 15:27:12 EST 2017,0.057421334,-0.10751228,-0.47891834,1511728032362
Sun Nov 26 15:27:12 EST 2017,0.1563815,-0.036651913,-0.33964106,1511728032371
Sun Nov 26 15:27:12 EST 2017,0.02321288,-0.11362094,-0.36285394,1511728032381
Sun Nov 26 15:27:12 EST 2017,0.05131268,-0.17348573,-0.3286455,1511728032391
Sun Nov 26 15:27:12 EST 2017,0.12095132,-0.06963864,-0.25411993,1511728032401
Sun Nov 26 15:27:12 EST 2017,0.040317107,-0.081855945,-0.26267207,1511728032412
Sun Nov 26 15:27:12 EST 2017,0.05375614,-0.065973446,-0.23457226,1511728032421
Sun Nov 26 15:27:12 EST 2017,0.07452556,0.065973446,-0.16126843,1511728032432
Sun Nov 26 15:27:12 EST 2017,0.06352998,0.035430185,-0.14538592,1511728032442
Sun Nov 26 15:27:12 EST 2017,0.034208454,-0.1563815,-0.14538592,1511728032452
Sun Nov 26 15:27:12 EST 2017,0.081855945,-0.08674286,-0.059864793,1511728032462
Sun Nov 26 15:27:12 EST 2017,0.04642576,-0.1001819,-0.06352998,1511728032471
Sun Nov 26 15:27:12 EST 2017,0.008552114,-0.12583824,-0.06719518,1511728032482
Sun Nov 26 15:27:12 EST 2017,0.07452556,-0.04520403,0.007330383,1511728032491
Sun Nov 26 15:27:12 EST 2017,0.039095376,0.018325957,-0.05009095,1511728032501
Sun Nov 26 15:27:12 EST 2017,-0.009773844,0.02687807,-0.09285152,1511728032511
Sun Nov 26 15:27:12 EST 2017,0.1160644,-0.0012217305,-0.008552114,1511728032522
Sun Nov 26 15:27:12 EST 2017,-0.015882496,-0.08307768,-0.12705997,1511728032532
Sun Nov 26 15:27:12 EST 2017,0.03176499,-0.11728613,-0.12339478,1511728032541
Sun Nov 26 15:27:12 EST 2017,0.1001819,-0.06841691,-0.036651913,1511728032552
Sun Nov 26 15:27:12 EST 2017,0.02321288,-0.09773844,-0.112399206,1511728032561
Sun Nov 26 15:27:12 EST 2017,0.014660766,-0.05375614,-0.064751714,1511728032571
Sun Nov 26 15:27:12 EST 2017,0.08552113,0.018325957,-0.015882496,1511728032582
Sun Nov 26 15:27:12 EST 2017,-0.02076942,-0.02565634,-0.12095132,1511728032592
Sun Nov 26 15:27:12 EST 2017,0.037873644,-0.09162979,-0.052534413,1511728032601
Sun Nov 26 15:27:12 EST 2017,0.10751228,-0.010995574,-0.009773844,1511728032612
Sun Nov 26 15:27:12 EST 2017,-0.014660766,-0.052534413,-0.11728613,1511728032621
Sun Nov 26 15:27:12 EST 2017,0.04642576,-0.11362094,-0.04153884,1511728032632
Sun Nov 26 15:27:12 EST 2017,0.081855945,-0.009773844,-0.0061086523,1511728032642
Sun Nov 26 15:27:12 EST 2017,-0.032986723,-0.02687807,-0.13194689,1511728032652
Sun Nov 26 15:27:12 EST 2017,0.07452556,-0.0842994,-0.008552114,1511728032661
Sun Nov 26 15:27:12 EST 2017,0.052534413,0.034208454,-0.040317107,1511728032671
Sun Nov 26 15:27:12 EST 2017,-0.02687807,-0.05009095,-0.103847094,1511728032681
Sun Nov 26 15:27:12 EST 2017,0.06963864,-0.118507855,-0.021991149,1511728032692
Sun Nov 26 15:27:12 EST 2017,0.058643065,-0.012217305,-0.032986723,1511728032701
Sun Nov 26 15:27:12 EST 2017,0.07452556,-0.087964594,-0.028099801,1511728032721
Sun Nov 26 15:27:12 EST 2017,0.040317107,0.047647487,-0.047647487,1511728032731
Sun Nov 26 15:27:12 EST 2017,-0.015882496,-0.008552114,-0.0842994,1511728032742
Sun Nov 26 15:27:12 EST 2017,0.05375614,-0.09162979,-0.021991149,1511728032752
Sun Nov 26 15:27:12 EST 2017,0.030543262,-0.002443461,-0.030543262,1511728032761
Sun Nov 26 15:27:12 EST 2017,0.047647487,-0.032986723,-0.034208454,1511728032771
Sun Nov 26 15:27:12 EST 2017,-0.04153884,-0.07941248,-0.06963864,1511728032782
Sun Nov 26 15:27:12 EST 2017,0.103847094,0.0061086523,0.02687807,1511728032792
Sun Nov 26 15:27:12 EST 2017,-0.019547688,-0.009773844,-0.058643065,1511728032802
Sun Nov 26 15:27:12 EST 2017,-0.012217305,-0.05497787,-0.05009095,1511728032811
Sun Nov 26 15:27:12 EST 2017,0.0720821,0.02687807,0.043982297,1511728032821
Sun Nov 26 15:27:12 EST 2017,-0.014660766,0.043982297,-0.064751714,1511728032832
Sun Nov 26 15:27:12 EST 2017,-0.002443461,-0.111177474,-0.061086524,1511728032842
Sun Nov 26 15:27:12 EST 2017,0.11362094,-0.052534413,0.029321533,1511728032851
Sun Nov 26 15:27:12 EST 2017,-0.03176499,-0.06841691,-0.04886922,1511728032862
Sun Nov 26 15:27:12 EST 2017,0.02565634,-0.06841691,-0.042760566,1511728032871
Sun Nov 26 15:27:12 EST 2017,0.035430185,0.004886922,0.017104227,1511728032881
Sun Nov 26 15:27:12 EST 2017,0.05009095,0.04520403,-0.004886922,1511728032894
Sun Nov 26 15:27:12 EST 2017,-0.02687807,-0.040317107,-0.073303826,1511728032901
Sun Nov 26 15:27:12 EST 2017,0.08307768,-0.07452556,0.06963864,1511728032912
Sun Nov 26 15:27:12 EST 2017,0.015882496,-0.012217305,-0.017104227,1511728032922
Sun Nov 26 15:27:12 EST 2017,-0.014660766,-0.111177474,-0.042760566,1511728032931
Sun Nov 26 15:27:12 EST 2017,0.07086037,-0.06719518,0.030543262,1511728032943
Sun Nov 26 15:27:12 EST 2017,0.015882496,0.009773844,-0.009773844,1511728032952
Sun Nov 26 15:27:12 EST 2017,0.030543262,-0.014660766,-0.007330383,1511728032961
Sun Nov 26 15:27:12 EST 2017,0.008552114,0.013439035,-0.009773844,1511728032972
Sun Nov 26 15:27:12 EST 2017,0.0720821,0.04153884,-0.0036651916,1511728032982
Sun Nov 26 15:27:12 EST 2017,-0.03176499,-0.07696902,-0.081855945,1511728032991
Sun Nov 26 15:27:13 EST 2017,0.04520403,-0.1001819,-0.02565634,1511728033012
Sun Nov 26 15:27:13 EST 2017,0.007330383,0.015882496,-0.04642576,1511728033022
Sun Nov 26 15:27:13 EST 2017,-0.02321288,0.02687807,-0.059864793,1511728033032
Sun Nov 26 15:27:13 EST 2017,0.089186326,0.032986723,0.008552114,1511728033042
Sun Nov 26 15:27:13 EST 2017,-0.015882496,0.002443461,-0.062308256,1511728033051
Sun Nov 26 15:27:13 EST 2017,0.015882496,-0.111177474,-0.06841691,1511728033062
Sun Nov 26 15:27:13 EST 2017,0.06352998,-0.0036651916,0.02076942,1511728033071
Sun Nov 26 15:27:13 EST 2017,0.012217305,0.02321288,-0.032986723,1511728033081
Sun Nov 26 15:27:13 EST 2017,-0.028099801,-0.012217305,-0.08674286,1511728033092
Sun Nov 26 15:27:13 EST 2017,0.062308256,0.021991149,-0.0012217305,1511728033101
Sun Nov 26 15:27:13 EST 2017,0.064751714,0.043982297,-0.012217305,1511728033111
Sun Nov 26 15:27:13 EST 2017,-0.043982297,-0.028099801,-0.11362094,1511728033122
Sun Nov 26 15:27:13 EST 2017,0.07696902,-0.08674286,0.029321533,1511728033131
Sun Nov 26 15:27:13 EST 2017,0.008552114,0.013439035,-0.030543262,1511728033143
Sun Nov 26 15:27:13 EST 2017,-0.04153884,-0.03176499,-0.10629055,1511728033151
Sun Nov 26 15:27:13 EST 2017,0.042760566,-0.035430185,-0.02321288,1511728033161
Sun Nov 26 15:27:13 EST 2017,0.07574729,0.06719518,0.0036651916,1511728033172
Sun Nov 26 15:27:13 EST 2017,-0.010995574,0.008552114,-0.0720821,1511728033181
Sun Nov 26 15:27:13 EST 2017,0.019547688,-0.06841691,-0.008552114,1511728033193
Sun Nov 26 15:27:13 EST 2017,0.12583824,0.02321288,0.04642576,1511728033202
Sun Nov 26 15:27:13 EST 2017,-0.059864793,0.004886922,-0.08307768,1511728033211
Sun Nov 26 15:27:13 EST 2017,0.059864793,-0.059864793,-0.02687807,1511728033221
Sun Nov 26 15:27:13 EST 2017,0.062308256,0.02443461,0.030543262,1511728033232
Sun Nov 26 15:27:13 EST 2017,0.019547688,0.04642576,-0.04153884,1511728033241
Sun Nov 26 15:27:13 EST 2017,-0.034208454,-0.017104227,-0.07696902,1511728033252
Sun Nov 26 15:27:13 EST 2017,0.10140363,-0.02565634,0.04642576,1511728033262
Sun Nov 26 15:27:13 EST 2017,-0.014660766,0.02687807,-0.059864793,1511728033281
Sun Nov 26 15:27:13 EST 2017,0.04886922,-0.012217305,0.007330383,1511728033292
Sun Nov 26 15:27:13 EST 2017,0.052534413,0.02687807,0.02687807,1511728033301
Sun Nov 26 15:27:13 EST 2017,-0.035430185,0.014660766,-0.06963864,1511728033311
Sun Nov 26 15:27:13 EST 2017,0.04886922,0.015882496,-0.035430185,1511728033322
Sun Nov 26 15:27:13 EST 2017,0.08307768,0.042760566,0.010995574,1511728033331
Sun Nov 26 15:27:13 EST 2017,-0.03176499,-0.012217305,-0.08307768,1511728033342
Sun Nov 26 15:27:13 EST 2017,0.009773844,-0.07574729,-0.034208454,1511728033351
Sun Nov 26 15:27:13 EST 2017,0.112399206,0.037873644,0.07086037,1511728033361
Sun Nov 26 15:27:13 EST 2017,-0.037873644,0.010995574,-0.0720821,1511728033372
Sun Nov 26 15:27:13 EST 2017,-0.02076942,-0.029321533,-0.052534413,1511728033381
Sun Nov 26 15:27:13 EST 2017,0.12217305,0.06841691,0.081855945,1511728033392
Sun Nov 26 15:27:13 EST 2017,-0.058643065,0.034208454,-0.0720821,1511728033402
Sun Nov 26 15:27:13 EST 2017,-0.0061086523,-0.034208454,-0.05497787,1511728033411
Sun Nov 26 15:27:13 EST 2017,0.111177474,0.008552114,0.08674286,1511728033421
Sun Nov 26 15:27:13 EST 2017,-0.028099801,0.021991149,-0.07452556,1511728033432
Sun Nov 26 15:27:13 EST 2017,-0.008552114,-0.06963864,-0.059864793,1511728033442
Sun Nov 26 15:27:13 EST 2017,0.087964594,0.017104227,0.073303826,1511728033451
Sun Nov 26 15:27:13 EST 2017,-0.008552114,0.059864793,-0.021991149,1511728033462
Sun Nov 26 15:27:13 EST 2017,-0.03176499,-0.028099801,-0.06963864,1511728033472
Sun Nov 26 15:27:13 EST 2017,0.07086037,0.008552114,0.052534413,1511728033481
Sun Nov 26 15:27:13 EST 2017,-0.008552114,0.037873644,-0.008552114,1511728033493
Sun Nov 26 15:27:13 EST 2017,-0.06963864,-0.06352998,-0.08307768,1511728033502
Sun Nov 26 15:27:13 EST 2017,0.089186326,-0.007330383,0.05497787,1511728033512
Sun Nov 26 15:27:13 EST 2017,0.036651913,0.05009095,0.0012217305,1511728033521
Sun Nov 26 15:27:13 EST 2017,-0.059864793,-0.03176499,-0.1160644,1511728033532
Sun Nov 26 15:27:13 EST 2017,0.1001819,-0.03176499,0.032986723,1511728033542
Sun Nov 26 15:27:13 EST 2017,0.03176499,0.052534413,0.0061086523,1511728033551
Sun Nov 26 15:27:13 EST 2017,-0.036651913,-0.013439035,-0.089186326,1511728033562
Sun Nov 26 15:27:13 EST 2017,0.061086524,-0.047647487,0.032986723,1511728033571
Sun Nov 26 15:27:13 EST 2017,0.04642576,0.07941248,0.028099801,1511728033582
Sun Nov 26 15:27:13 EST 2017,0.05131268,-0.009773844,0.004886922,1511728033602
Sun Nov 26 15:27:13 EST 2017,0.058643065,0.06841691,0.04520403,1511728033611
Sun Nov 26 15:27:13 EST 2017,-0.05497787,-0.015882496,-0.07452556,1511728033622
Sun Nov 26 15:27:13 EST 2017,0.05375614,-0.05009095,0.039095376,1511728033633
Sun Nov 26 15:27:13 EST 2017,0.07452556,0.047647487,0.05375614,1511728033641
Sun Nov 26 15:27:13 EST 2017,-0.07696902,-0.002443461,-0.04642576,1511728033652
Sun Nov 26 15:27:13 EST 2017,0.034208454,-0.02321288,0.004886922,1511728033661
Sun Nov 26 15:27:13 EST 2017,0.062308256,0.04520403,0.05497787,1511728033671
Sun Nov 26 15:27:13 EST 2017,-0.042760566,0.015882496,-0.04520403,1511728033682
Sun Nov 26 15:27:13 EST 2017,0.021991149,-0.028099801,-0.02076942,1511728033692
Sun Nov 26 15:27:13 EST 2017,0.06719518,0.017104227,0.052534413,1511728033701
Sun Nov 26 15:27:13 EST 2017,-0.013439035,0.030543262,-0.02321288,1511728033712
Sun Nov 26 15:27:13 EST 2017,-0.014660766,-0.043982297,-0.015882496,1511728033721
Sun Nov 26 15:27:13 EST 2017,0.064751714,0.02443461,0.05375614,1511728033731
Sun Nov 26 15:27:13 EST 2017,-0.002443461,0.034208454,0.0012217305,1511728033742
Sun Nov 26 15:27:13 EST 2017,-0.010995574,-0.05375614,-0.008552114,1511728033752
Sun Nov 26 15:27:13 EST 2017,0.047647487,0.02321288,0.0720821,1511728033761
Sun Nov 26 15:27:13 EST 2017,0.039095376,0.035430185,0.039095376,1511728033772
Sun Nov 26 15:27:13 EST 2017,-0.034208454,-0.043982297,-0.02076942,1511728033781
Sun Nov 26 15:27:13 EST 2017,0.052534413,-0.030543262,0.087964594,1511728033791
Sun Nov 26 15:27:13 EST 2017,0.017104227,0.05497787,0.056199603,1511728033802
Sun Nov 26 15:27:13 EST 2017,-0.043982297,-0.0061086523,0.0012217305,1511728033811
Sun Nov 26 15:27:13 EST 2017,0.02321288,0.028099801,0.08552113,1511728033821
Sun Nov 26 15:27:13 EST 2017,0.043982297,0.07574729,0.0842994,1511728033832
Sun Nov 26 15:27:13 EST 2017,-0.04520403,0.030543262,0.04153884,1511728033842
Sun Nov 26 15:27:13 EST 2017,0.0036651916,0.014660766,0.0842994,1511728033852
Sun Nov 26 15:27:13 EST 2017,0.06841691,0.08552113,0.16126843,1511728033862
Sun Nov 26 15:27:13 EST 2017,-0.032986723,0.037873644,0.09773844,1511728033871
Sun Nov 26 15:27:13 EST 2017,-0.04520403,0.015882496,0.081855945,1511728033881
Sun Nov 26 15:27:13 EST 2017,0.10873401,0.09407325,0.23945917,1511728033891
Sun Nov 26 15:27:13 EST 2017,-0.05497787,0.061086524,0.11728613,1511728033902
Sun Nov 26 15:27:13 EST 2017,-0.056199603,0.02687807,0.12339478,1511728033911
Sun Nov 26 15:27:13 EST 2017,0.12217305,0.09162979,0.25411993,1511728033922
Sun Nov 26 15:27:13 EST 2017,-0.056199603,0.065973446,0.1441642,1511728033932
Sun Nov 26 15:27:13 EST 2017,-0.039095376,0.0036651916,0.118507855,1511728033942
Sun Nov 26 15:27:13 EST 2017,0.08307768,0.039095376,0.24678956,1511728033952
Sun Nov 26 15:27:13 EST 2017,-0.021991149,0.062308256,0.16982053,1511728033961
Sun Nov 26 15:27:13 EST 2017,0.06719518,-0.019547688,0.22357668,1511728033981
Sun Nov 26 15:27:13 EST 2017,0.007330383,0.035430185,0.17959438,1511728033992
Sun Nov 26 15:27:14 EST 2017,0.064751714,-0.013439035,0.19792034,1511728034011
Sun Nov 26 15:27:14 EST 2017,0.04886922,0.05375614,0.17837265,1511728034021
Sun Nov 26 15:27:14 EST 2017,-0.07574729,-0.004886922,0.07086037,1511728034032
Sun Nov 26 15:27:14 EST 2017,0.04886922,0.0,0.1685988,1511728034042
Sun Nov 26 15:27:14 EST 2017,0.05131268,0.009773844,0.15882497,1511728034052
Sun Nov 26 15:27:14 EST 2017,-0.081855945,-0.04520403,0.021991149,1511728034062
Sun Nov 26 15:27:14 EST 2017,0.057421334,-0.062308256,0.13194689,1511728034071
Sun Nov 26 15:27:14 EST 2017,0.05497787,0.014660766,0.105068825,1511728034081
Sun Nov 26 15:27:14 EST 2017,-0.06841691,-0.004886922,-0.028099801,1511728034092
Sun Nov 26 15:27:14 EST 2017,0.057421334,0.008552114,0.09040806,1511728034102
Sun Nov 26 15:27:14 EST 2017,0.047647487,0.043982297,0.057421334,1511728034111
Sun Nov 26 15:27:14 EST 2017,-0.047647487,-0.002443461,-0.07086037,1511728034122
Sun Nov 26 15:27:14 EST 2017,0.05009095,-0.05497787,0.015882496,1511728034131
Sun Nov 26 15:27:14 EST 2017,0.064751714,0.0061086523,0.02076942,1511728034142
Sun Nov 26 15:27:14 EST 2017,-0.04642576,-0.04153884,-0.08307768,1511728034152
Sun Nov 26 15:27:14 EST 2017,0.047647487,-0.02565634,-0.002443461,1511728034162
Sun Nov 26 15:27:14 EST 2017,0.07452556,0.05375614,0.03176499,1511728034171
Sun Nov 26 15:27:14 EST 2017,-0.064751714,0.042760566,-0.06963864,1511728034182
Sun Nov 26 15:27:14 EST 2017,0.040317107,-0.0012217305,0.015882496,1511728034192
Sun Nov 26 15:27:14 EST 2017,0.021991149,0.02076942,0.02687807,1511728034202
Sun Nov 26 15:27:14 EST 2017,-0.007330383,-0.021991149,-0.02443461,1511728034212
Sun Nov 26 15:27:14 EST 2017,-0.032986723,-0.035430185,-0.015882496,1511728034222
Sun Nov 26 15:27:14 EST 2017,0.09285152,0.014660766,0.056199603,1511728034232
Sun Nov 26 15:27:14 EST 2017,-0.059864793,0.029321533,-0.056199603,1511728034241
Sun Nov 26 15:27:14 EST 2017,-0.017104227,-0.002443461,-0.0036651916,1511728034252
Sun Nov 26 15:27:14 EST 2017,0.07086037,0.052534413,0.06963864,1511728034262
Sun Nov 26 15:27:14 EST 2017,0.029321533,0.0,0.037873644,1511728034281
Sun Nov 26 15:27:14 EST 2017,0.03176499,0.009773844,0.06352998,1511728034292
Sun Nov 26 15:27:14 EST 2017,-0.010995574,-0.03176499,0.0061086523,1511728034301
Sun Nov 26 15:27:14 EST 2017,-0.021991149,0.014660766,0.017104227,1511728034312
Sun Nov 26 15:27:14 EST 2017,0.04642576,0.014660766,0.081855945,1511728034322
Sun Nov 26 15:27:14 EST 2017,-0.02076942,-0.002443461,0.02076942,1511728034331
Sun Nov 26 15:27:14 EST 2017,-0.017104227,0.021991149,0.032986723,1511728034342
Sun Nov 26 15:27:14 EST 2017,0.064751714,0.02076942,0.07941248,1511728034352
Sun Nov 26 15:27:14 EST 2017,-0.059864793,-0.013439035,-0.018325957,1511728034361
Sun Nov 26 15:27:14 EST 2017,0.037873644,0.014660766,0.07086037,1511728034372
Sun Nov 26 15:27:14 EST 2017,0.018325957,-0.008552114,0.0061086523,1511728034381
Sun Nov 26 15:27:14 EST 2017,-0.029321533,0.0036651916,-0.019547688,1511728034392
Sun Nov 26 15:27:14 EST 2017,0.047647487,0.013439035,0.021991149,1511728034401
Sun Nov 26 15:27:14 EST 2017,-0.013439035,0.029321533,-0.017104227,1511728034412
Sun Nov 26 15:27:14 EST 2017,0.032986723,0.004886922,-0.004886922,1511728034421
Sun Nov 26 15:27:14 EST 2017,-0.009773844,0.007330383,-0.021991149,1511728034432
Sun Nov 26 15:27:14 EST 2017,0.04520403,-0.012217305,0.004886922,1511728034442
Sun Nov 26 15:27:14 EST 2017,-0.047647487,-0.009773844,-0.04886922,1511728034452
Sun Nov 26 15:27:14 EST 2017,0.07696902,0.0012217305,0.028099801,1511728034462
Sun Nov 26 15:27:14 EST 2017,-0.035430185,0.019547688,-0.02076942,1511728034472
Sun Nov 26 15:27:14 EST 2017,0.028099801,-0.010995574,-0.009773844,1511728034482
Sun Nov 26 15:27:14 EST 2017,0.03176499,0.02076942,0.0061086523,1511728034492
Sun Nov 26 15:27:14 EST 2017,0.035430185,-0.0012217305,-0.009773844,1511728034512
Sun Nov 26 15:27:14 EST 2017,-0.0061086523,0.032986723,0.0,1511728034521
Sun Nov 26 15:27:14 EST 2017,0.043982297,-0.0061086523,0.0061086523,1511728034532
Sun Nov 26 15:27:14 EST 2017,-0.043982297,-0.039095376,-0.047647487,1511728034542
Sun Nov 26 15:27:14 EST 2017,0.1001819,0.04520403,0.06841691,1511728034552
Sun Nov 26 15:27:14 EST 2017,-0.052534413,-0.012217305,-0.052534413,1511728034561
Sun Nov 26 15:27:14 EST 2017,0.040317107,-0.04520403,0.007330383,1511728034572
Sun Nov 26 15:27:14 EST 2017,0.06719518,0.029321533,0.064751714,1511728034581
Sun Nov 26 15:27:14 EST 2017,-0.05497787,-0.0036651916,-0.062308256,1511728034592
Sun Nov 26 15:27:14 EST 2017,0.052534413,0.004886922,0.034208454,1511728034601
Sun Nov 26 15:27:14 EST 2017,-0.0061086523,0.04520403,0.004886922,1511728034612
Sun Nov 26 15:27:14 EST 2017,0.04520403,0.03176499,-0.02321288,1511728034621
Sun Nov 26 15:27:14 EST 2017,-0.02565634,-0.021991149,-0.032986723,1511728034632
Sun Nov 26 15:27:14 EST 2017,0.09162979,0.043982297,0.040317107,1511728034643
Sun Nov 26 15:27:14 EST 2017,-0.032986723,-0.007330383,-0.05375614,1511728034652
Sun Nov 26 15:27:14 EST 2017,-0.010995574,-0.019547688,0.0,1511728034661
Sun Nov 26 15:27:14 EST 2017,0.096516706,0.065973446,0.047647487,1511728034672
Sun Nov 26 15:27:14 EST 2017,-0.07819075,-0.008552114,-0.08307768,1511728034681
Sun Nov 26 15:27:14 EST 2017,0.0842994,0.0036651916,0.039095376,1511728034692
Sun Nov 26 15:27:14 EST 2017,-0.0061086523,0.062308256,-0.012217305,1511728034701
Sun Nov 26 15:27:14 EST 2017,0.02687807,-0.008552114,-0.02076942,1511728034712
Sun Nov 26 15:27:14 EST 2017,-0.012217305,-0.008552114,-0.013439035,1511728034721
Sun Nov 26 15:27:14 EST 2017,0.05009095,0.029321533,0.0061086523,1511728034731
Sun Nov 26 15:27:14 EST 2017,-0.013439035,0.017104227,-0.04642576,1511728034742
Sun Nov 26 15:27:14 EST 2017,-0.02565634,-0.008552114,-0.032986723,1511728034752
Sun Nov 26 15:27:14 EST 2017,0.08307768,0.057421334,0.035430185,1511728034761
Sun Nov 26 15:27:14 EST 2017,-0.06841691,-0.002443461,-0.08552113,1511728034772
Sun Nov 26 15:27:14 EST 2017,0.036651913,-0.008552114,0.007330383,1511728034792
Sun Nov 26 15:27:14 EST 2017,-0.061086524,-0.0012217305,-0.073303826,1511728034802
Sun Nov 26 15:27:14 EST 2017,0.065973446,0.0012217305,0.021991149,1511728034812
Sun Nov 26 15:27:14 EST 2017,-0.009773844,0.042760566,-0.021991149,1511728034822
Sun Nov 26 15:27:14 EST 2017,0.0061086523,0.004886922,-0.032986723,1511728034831
Sun Nov 26 15:27:14 EST 2017,-0.0012217305,0.002443461,0.009773844,1511728034842
Sun Nov 26 15:27:14 EST 2017,0.05131268,0.018325957,-0.0036651916,1511728034851
Sun Nov 26 15:27:14 EST 2017,-0.034208454,-0.009773844,-0.056199603,1511728034862
Sun Nov 26 15:27:14 EST 2017,0.06719518,0.0036651916,0.036651913,1511728034872
Sun Nov 26 15:27:14 EST 2017,-0.0036651916,0.043982297,-0.039095376,1511728034882
Sun Nov 26 15:27:14 EST 2017,-0.009773844,-0.018325957,-0.028099801,1511728034892
Sun Nov 26 15:27:14 EST 2017,0.07086037,0.012217305,0.035430185,1511728034901
Sun Nov 26 15:27:14 EST 2017,-0.043982297,0.02443461,-0.04642576,1511728034911
Sun Nov 26 15:27:14 EST 2017,0.052534413,-0.04520403,0.018325957,1511728034921
Sun Nov 26 15:27:14 EST 2017,-0.02565634,0.014660766,-0.009773844,1511728034931
Sun Nov 26 15:27:14 EST 2017,0.042760566,0.02076942,0.004886922,1511728034943
Sun Nov 26 15:27:14 EST 2017,-0.012217305,0.0036651916,-0.02565634,1511728034952
Sun Nov 26 15:27:14 EST 2017,0.034208454,0.042760566,0.007330383,1511728034962
Sun Nov 26 15:27:14 EST 2017,0.028099801,0.017104227,-0.021991149,1511728034971
