Date,X,Y,Z,EpochDate
Sun Nov 26 15:18:18 EST 2017,-0.09285152,-0.059864793,-0.096516706,1511727498811
Sun Nov 26 15:18:18 EST 2017,0.043982297,-0.12217305,-0.04642576,1511727498822
Sun Nov 26 15:18:18 EST 2017,-0.089186326,-0.07574729,-0.08674286,1511727498832
Sun Nov 26 15:18:18 EST 2017,0.013439035,0.052534413,-0.010995574,1511727498841
Sun Nov 26 15:18:18 EST 2017,-0.06963864,0.08307768,-0.032986723,1511727498851
Sun Nov 26 15:18:18 EST 2017,-0.018325957,-0.012217305,-0.004886922,1511727498862
Sun Nov 26 15:18:18 EST 2017,-0.04153884,-0.059864793,-0.02076942,1511727498871
Sun Nov 26 15:18:18 EST 2017,0.0061086523,-0.014660766,-0.0012217305,1511727498882
Sun Nov 26 15:18:18 EST 2017,-0.04520403,-0.081855945,0.0012217305,1511727498902
Sun Nov 26 15:18:18 EST 2017,-0.02443461,0.04153884,0.0036651916,1511727498911
Sun Nov 26 15:18:18 EST 2017,-0.056199603,0.059864793,-0.002443461,1511727498921
Sun Nov 26 15:18:18 EST 2017,-0.0036651916,0.014660766,0.034208454,1511727498931
Sun Nov 26 15:18:18 EST 2017,-0.09896017,0.1001819,-0.0036651916,1511727498941
Sun Nov 26 15:18:18 EST 2017,0.019547688,0.096516706,0.061086524,1511727498951
Sun Nov 26 15:18:18 EST 2017,-0.09162979,-0.02076942,0.029321533,1511727498962
Sun Nov 26 15:18:18 EST 2017,-0.007330383,-0.13194689,0.09285152,1511727498971
Sun Nov 26 15:18:18 EST 2017,-0.096516706,-0.10873401,0.034208454,1511727498982
Sun Nov 26 15:18:18 EST 2017,-0.002443461,-0.012217305,0.087964594,1511727498991
Sun Nov 26 15:18:19 EST 2017,-0.09896017,-0.019547688,0.028099801,1511727499002
Sun Nov 26 15:18:19 EST 2017,-0.047647487,0.09162979,0.004886922,1511727499011
Sun Nov 26 15:18:19 EST 2017,-0.064751714,0.172264,-0.009773844,1511727499021
Sun Nov 26 15:18:19 EST 2017,-0.039095376,0.035430185,-0.019547688,1511727499032
Sun Nov 26 15:18:19 EST 2017,-0.02321288,-0.11362094,-0.052534413,1511727499042
Sun Nov 26 15:18:19 EST 2017,-0.05009095,-0.119729586,-0.065973446,1511727499051
Sun Nov 26 15:18:19 EST 2017,-0.008552114,0.02076942,-0.02321288,1511727499061
Sun Nov 26 15:18:19 EST 2017,-0.0720821,0.04153884,-0.05009095,1511727499071
Sun Nov 26 15:18:19 EST 2017,-0.017104227,0.058643065,-0.02076942,1511727499081
Sun Nov 26 15:18:19 EST 2017,-0.047647487,0.118507855,-0.002443461,1511727499092
Sun Nov 26 15:18:19 EST 2017,-0.043982297,-0.065973446,0.015882496,1511727499102
Sun Nov 26 15:18:19 EST 2017,-0.029321533,-0.1881465,0.061086524,1511727499112
Sun Nov 26 15:18:19 EST 2017,-0.056199603,-0.14049901,0.0842994,1511727499122
Sun Nov 26 15:18:19 EST 2017,-0.05375614,0.012217305,0.09040806,1511727499131
Sun Nov 26 15:18:19 EST 2017,-0.03176499,-0.059864793,0.15882497,1511727499142
Sun Nov 26 15:18:19 EST 2017,-0.09285152,-0.02076942,0.111177474,1511727499151
Sun Nov 26 15:18:19 EST 2017,-0.02076942,0.0720821,0.16982053,1511727499162
Sun Nov 26 15:18:19 EST 2017,-0.05009095,0.009773844,0.14049901,1511727499172
Sun Nov 26 15:18:19 EST 2017,-0.06352998,-0.0720821,0.12950343,1511727499182
Sun Nov 26 15:18:19 EST 2017,-0.02443461,-0.028099801,0.19914207,1511727499191
Sun Nov 26 15:18:19 EST 2017,-0.09285152,-0.06719518,0.13194689,1511727499201
Sun Nov 26 15:18:19 EST 2017,-0.014660766,-0.11484267,0.19914207,1511727499212
Sun Nov 26 15:18:19 EST 2017,-0.043982297,-0.087964594,0.14905111,1511727499222
Sun Nov 26 15:18:19 EST 2017,-0.087964594,0.04520403,0.13805555,1511727499232
Sun Nov 26 15:18:19 EST 2017,0.014660766,0.052534413,0.24190263,1511727499242
Sun Nov 26 15:18:19 EST 2017,-0.12705997,0.008552114,0.1441642,1511727499252
Sun Nov 26 15:18:19 EST 2017,0.012217305,-0.064751714,0.21013765,1511727499262
Sun Nov 26 15:18:19 EST 2017,-0.081855945,0.008552114,0.13439035,1511727499271
Sun Nov 26 15:18:19 EST 2017,-0.047647487,-0.04520403,0.12217305,1511727499282
Sun Nov 26 15:18:19 EST 2017,-0.04886922,-0.13439035,0.1001819,1511727499293
Sun Nov 26 15:18:19 EST 2017,-0.042760566,-0.042760566,0.042760566,1511727499302
Sun Nov 26 15:18:19 EST 2017,-0.035430185,0.035430185,0.07452556,1511727499311
Sun Nov 26 15:18:19 EST 2017,-0.04520403,-0.012217305,0.06719518,1511727499322
Sun Nov 26 15:18:19 EST 2017,-0.04642576,0.05497787,0.035430185,1511727499331
Sun Nov 26 15:18:19 EST 2017,-0.009773844,0.040317107,0.073303826,1511727499342
Sun Nov 26 15:18:19 EST 2017,-0.009773844,-0.0036651916,0.040317107,1511727499352
Sun Nov 26 15:18:19 EST 2017,-0.09285152,-0.087964594,-0.007330383,1511727499362
Sun Nov 26 15:18:19 EST 2017,0.05131268,-0.0012217305,0.02565634,1511727499371
Sun Nov 26 15:18:19 EST 2017,-0.10140363,0.04153884,-0.05131268,1511727499382
Sun Nov 26 15:18:19 EST 2017,0.04642576,0.02076942,0.039095376,1511727499392
Sun Nov 26 15:18:19 EST 2017,-0.087964594,-0.09040806,-0.02443461,1511727499402
Sun Nov 26 15:18:19 EST 2017,-0.009773844,0.039095376,0.05009095,1511727499412
Sun Nov 26 15:18:19 EST 2017,-0.017104227,0.040317107,0.03176499,1511727499421
Sun Nov 26 15:18:19 EST 2017,-0.0720821,0.0036651916,0.0,1511727499431
Sun Nov 26 15:18:19 EST 2017,-0.04886922,0.08552113,-0.047647487,1511727499452
Sun Nov 26 15:18:19 EST 2017,-0.017104227,-0.02321288,-0.019547688,1511727499461
Sun Nov 26 15:18:19 EST 2017,-0.030543262,-0.09896017,-0.04642576,1511727499471
Sun Nov 26 15:18:19 EST 2017,-0.040317107,0.017104227,-0.02076942,1511727499481
Sun Nov 26 15:18:19 EST 2017,-0.008552114,0.059864793,-0.017104227,1511727499502
Sun Nov 26 15:18:19 EST 2017,-0.08552113,0.039095376,-0.08307768,1511727499511
Sun Nov 26 15:18:19 EST 2017,0.029321533,0.13316862,-0.002443461,1511727499522
Sun Nov 26 15:18:19 EST 2017,-0.07941248,0.10262536,-0.04886922,1511727499532
Sun Nov 26 15:18:19 EST 2017,-0.036651913,-0.004886922,-0.039095376,1511727499542
Sun Nov 26 15:18:19 EST 2017,-0.02443461,0.058643065,-0.010995574,1511727499552
Sun Nov 26 15:18:19 EST 2017,-0.056199603,-0.030543262,-0.06841691,1511727499562
Sun Nov 26 15:18:19 EST 2017,-0.004886922,-0.13194689,0.004886922,1511727499571
Sun Nov 26 15:18:19 EST 2017,-0.039095376,-0.0061086523,-0.04520403,1511727499581
Sun Nov 26 15:18:19 EST 2017,-0.07086037,0.062308256,-0.032986723,1511727499592
Sun Nov 26 15:18:19 EST 2017,0.014660766,0.09896017,0.015882496,1511727499601
Sun Nov 26 15:18:19 EST 2017,-0.1160644,0.06963864,-0.0842994,1511727499612
Sun Nov 26 15:18:19 EST 2017,0.043982297,0.019547688,-0.007330383,1511727499621
Sun Nov 26 15:18:19 EST 2017,-0.081855945,0.080634214,-0.037873644,1511727499632
Sun Nov 26 15:18:19 EST 2017,-0.018325957,-0.07086037,-0.03176499,1511727499642
Sun Nov 26 15:18:19 EST 2017,-0.057421334,-0.07819075,-0.02321288,1511727499652
Sun Nov 26 15:18:19 EST 2017,-0.015882496,0.080634214,-0.034208454,1511727499661
Sun Nov 26 15:18:19 EST 2017,-0.059864793,0.035430185,-0.04153884,1511727499671
Sun Nov 26 15:18:19 EST 2017,0.0036651916,0.040317107,0.0012217305,1511727499682
Sun Nov 26 15:18:19 EST 2017,-0.07941248,0.065973446,-0.04642576,1511727499692
Sun Nov 26 15:18:19 EST 2017,0.030543262,0.040317107,-0.02321288,1511727499702
Sun Nov 26 15:18:19 EST 2017,-0.07696902,0.05009095,-0.07574729,1511727499712
Sun Nov 26 15:18:19 EST 2017,-0.007330383,-0.07452556,-0.04153884,1511727499721
Sun Nov 26 15:18:19 EST 2017,-0.02443461,-0.02076942,-0.04642576,1511727499731
Sun Nov 26 15:18:19 EST 2017,-0.03176499,-0.002443461,-0.073303826,1511727499741
Sun Nov 26 15:18:19 EST 2017,0.013439035,0.034208454,-0.040317107,1511727499751
Sun Nov 26 15:18:19 EST 2017,-0.056199603,0.07452556,-0.10873401,1511727499761
Sun Nov 26 15:18:19 EST 2017,0.007330383,0.081855945,-0.039095376,1511727499772
Sun Nov 26 15:18:19 EST 2017,-0.030543262,0.07452556,-0.065973446,1511727499781
Sun Nov 26 15:18:19 EST 2017,-0.037873644,-0.10140363,-0.09896017,1511727499792
Sun Nov 26 15:18:19 EST 2017,0.035430185,-0.05375614,-0.061086524,1511727499801
Sun Nov 26 15:18:19 EST 2017,-0.09285152,0.021991149,-0.10751228,1511727499811
Sun Nov 26 15:18:19 EST 2017,-0.07819075,-0.004886922,-0.06841691,1511727499832
Sun Nov 26 15:18:19 EST 2017,-0.015882496,0.06963864,-0.012217305,1511727499841
Sun Nov 26 15:18:19 EST 2017,-0.017104227,0.02687807,-0.034208454,1511727499851
Sun Nov 26 15:18:19 EST 2017,-0.04520403,-0.056199603,-0.080634214,1511727499862
Sun Nov 26 15:18:19 EST 2017,-0.018325957,-0.052534413,-0.07819075,1511727499871
Sun Nov 26 15:18:19 EST 2017,0.040317107,-0.029321533,-0.061086524,1511727499881
Sun Nov 26 15:18:19 EST 2017,-0.09773844,0.043982297,-0.13072516,1511727499892
Sun Nov 26 15:18:19 EST 2017,0.10751228,-0.030543262,0.002443461,1511727499902
Sun Nov 26 15:18:19 EST 2017,-0.12705997,-0.009773844,-0.11362094,1511727499911
Sun Nov 26 15:18:19 EST 2017,0.059864793,0.028099801,-0.012217305,1511727499922
Sun Nov 26 15:18:19 EST 2017,-0.04642576,-0.0036651916,-0.06352998,1511727499932
Sun Nov 26 15:18:19 EST 2017,-0.035430185,-0.056199603,-0.06352998,1511727499941
Sun Nov 26 15:18:19 EST 2017,0.0,0.02076942,-0.058643065,1511727499952
Sun Nov 26 15:18:19 EST 2017,-0.037873644,0.05497787,-0.073303826,1511727499961
Sun Nov 26 15:18:19 EST 2017,0.034208454,0.0061086523,-0.004886922,1511727499971
Sun Nov 26 15:18:19 EST 2017,-0.05497787,-0.059864793,-0.09285152,1511727499982
Sun Nov 26 15:18:19 EST 2017,0.059864793,0.0,-0.014660766,1511727499991
Sun Nov 26 15:18:20 EST 2017,-0.06963864,0.0036651916,-0.103847094,1511727500002
Sun Nov 26 15:18:20 EST 2017,0.04642576,-0.07574729,-0.05009095,1511727500012
Sun Nov 26 15:18:20 EST 2017,-0.058643065,-0.002443461,-0.06352998,1511727500021
Sun Nov 26 15:18:20 EST 2017,0.015882496,0.08307768,-0.034208454,1511727500032
Sun Nov 26 15:18:20 EST 2017,-0.040317107,0.05497787,-0.032986723,1511727500041
Sun Nov 26 15:18:20 EST 2017,-0.018325957,-0.10751228,-0.065973446,1511727500051
Sun Nov 26 15:18:20 EST 2017,-0.017104227,-0.058643065,-0.059864793,1511727500062
Sun Nov 26 15:18:20 EST 2017,-0.018325957,-0.061086524,-0.039095376,1511727500072
Sun Nov 26 15:18:20 EST 2017,-0.034208454,-0.04153884,-0.028099801,1511727500082
Sun Nov 26 15:18:20 EST 2017,-0.043982297,0.015882496,-0.047647487,1511727500091
Sun Nov 26 15:18:20 EST 2017,-0.0012217305,0.12461651,-0.034208454,1511727500102
Sun Nov 26 15:18:20 EST 2017,-0.052534413,0.09285152,-0.02565634,1511727500111
Sun Nov 26 15:18:20 EST 2017,-0.013439035,-0.064751714,-0.030543262,1511727500122
Sun Nov 26 15:18:20 EST 2017,-0.02076942,-0.096516706,-0.02443461,1511727500131
Sun Nov 26 15:18:20 EST 2017,-0.058643065,-0.032986723,-0.040317107,1511727500141
Sun Nov 26 15:18:20 EST 2017,0.042760566,-0.017104227,0.019547688,1511727500151
Sun Nov 26 15:18:20 EST 2017,-0.081855945,-0.04642576,-0.043982297,1511727500162
Sun Nov 26 15:18:20 EST 2017,0.02687807,0.007330383,0.002443461,1511727500172
Sun Nov 26 15:18:20 EST 2017,-0.08674286,0.081855945,-0.037873644,1511727500181
Sun Nov 26 15:18:20 EST 2017,0.008552114,0.065973446,0.02565634,1511727500192
Sun Nov 26 15:18:20 EST 2017,-0.040317107,-0.08552113,-0.02076942,1511727500201
Sun Nov 26 15:18:20 EST 2017,-0.030543262,-0.037873644,-0.035430185,1511727500212
Sun Nov 26 15:18:20 EST 2017,-0.018325957,-0.0036651916,0.0012217305,1511727500221
Sun Nov 26 15:18:20 EST 2017,-0.040317107,-0.037873644,-0.030543262,1511727500231
Sun Nov 26 15:18:20 EST 2017,-0.021991149,0.021991149,-0.019547688,1511727500242
Sun Nov 26 15:18:20 EST 2017,-0.039095376,0.14294247,0.0,1511727500252
Sun Nov 26 15:18:20 EST 2017,-0.05375614,0.1001819,0.002443461,1511727500261
Sun Nov 26 15:18:20 EST 2017,-0.002443461,-0.04520403,0.04642576,1511727500272
Sun Nov 26 15:18:20 EST 2017,-0.095294975,-0.061086524,-0.019547688,1511727500281
Sun Nov 26 15:18:20 EST 2017,-0.0061086523,-0.057421334,0.028099801,1511727500292
Sun Nov 26 15:18:20 EST 2017,-0.04520403,-0.081855945,0.017104227,1511727500302
Sun Nov 26 15:18:20 EST 2017,-0.040317107,-0.036651913,-0.02687807,1511727500311
Sun Nov 26 15:18:20 EST 2017,-0.02687807,0.062308256,-0.017104227,1511727500322
Sun Nov 26 15:18:20 EST 2017,-0.04520403,0.17104226,-0.057421334,1511727500331
Sun Nov 26 15:18:20 EST 2017,-0.018325957,0.1001819,-0.02321288,1511727500341
Sun Nov 26 15:18:20 EST 2017,-0.02443461,-0.080634214,-0.021991149,1511727500352
Sun Nov 26 15:18:20 EST 2017,-0.06841691,-0.09773844,-0.052534413,1511727500361
Sun Nov 26 15:18:20 EST 2017,0.009773844,-0.10995574,0.04153884,1511727500372
Sun Nov 26 15:18:20 EST 2017,-0.064751714,-0.08674286,-0.042760566,1511727500381
Sun Nov 26 15:18:20 EST 2017,-0.05009095,0.029321533,-0.004886922,1511727500392
Sun Nov 26 15:18:20 EST 2017,-0.013439035,0.13927728,-0.004886922,1511727500401
Sun Nov 26 15:18:20 EST 2017,-0.064751714,0.096516706,-0.029321533,1511727500411
Sun Nov 26 15:18:20 EST 2017,0.007330383,-0.032986723,0.02076942,1511727500421
Sun Nov 26 15:18:20 EST 2017,-0.09285152,-0.10873401,-0.04153884,1511727500432
Sun Nov 26 15:18:20 EST 2017,0.008552114,-0.14782938,0.061086524,1511727500442
Sun Nov 26 15:18:20 EST 2017,-0.07696902,-0.1282817,0.03176499,1511727500451
Sun Nov 26 15:18:20 EST 2017,-0.040317107,-0.0842994,0.062308256,1511727500462
Sun Nov 26 15:18:20 EST 2017,-0.07086037,0.056199603,0.0842994,1511727500471
Sun Nov 26 15:18:20 EST 2017,-0.04520403,0.19181168,0.07086037,1511727500482
Sun Nov 26 15:18:20 EST 2017,-0.042760566,0.064751714,0.062308256,1511727500492
Sun Nov 26 15:18:20 EST 2017,-0.010995574,0.007330383,0.080634214,1511727500502
Sun Nov 26 15:18:20 EST 2017,-0.06963864,-0.119729586,0.02687807,1511727500512
Sun Nov 26 15:18:20 EST 2017,-0.010995574,-0.10873401,0.105068825,1511727500521
Sun Nov 26 15:18:20 EST 2017,-0.080634214,-0.1282817,0.02076942,1511727500532
Sun Nov 26 15:18:20 EST 2017,-0.013439035,-0.062308256,0.037873644,1511727500541
Sun Nov 26 15:18:20 EST 2017,-0.039095376,0.13561209,0.058643065,1511727500551
Sun Nov 26 15:18:20 EST 2017,-0.04886922,0.059864793,0.0012217305,1511727500562
Sun Nov 26 15:18:20 EST 2017,-0.013439035,0.02076942,0.062308256,1511727500571
Sun Nov 26 15:18:20 EST 2017,-0.036651913,-0.047647487,0.017104227,1511727500581
Sun Nov 26 15:18:20 EST 2017,-0.034208454,-0.12217305,0.03176499,1511727500592
Sun Nov 26 15:18:20 EST 2017,-0.021991149,-0.05131268,0.04520403,1511727500602
Sun Nov 26 15:18:20 EST 2017,-0.064751714,-0.017104227,-0.036651913,1511727500612
Sun Nov 26 15:18:20 EST 2017,0.009773844,0.0036651916,0.0,1511727500621
Sun Nov 26 15:18:20 EST 2017,-0.05497787,0.10873401,-0.035430185,1511727500632
Sun Nov 26 15:18:20 EST 2017,0.02321288,0.013439035,-0.02687807,1511727500642
Sun Nov 26 15:18:20 EST 2017,-0.036651913,-0.095294975,-0.029321533,1511727500651
Sun Nov 26 15:18:20 EST 2017,-0.012217305,0.002443461,-0.058643065,1511727500662
Sun Nov 26 15:18:20 EST 2017,-0.008552114,-0.089186326,-0.014660766,1511727500671
Sun Nov 26 15:18:20 EST 2017,-0.043982297,-0.047647487,-0.04520403,1511727500681
Sun Nov 26 15:18:20 EST 2017,-0.02076942,-0.02443461,-0.02321288,1511727500692
Sun Nov 26 15:18:20 EST 2017,-0.012217305,-0.012217305,-0.029321533,1511727500702
Sun Nov 26 15:18:20 EST 2017,-0.061086524,0.07696902,-0.040317107,1511727500712
Sun Nov 26 15:18:20 EST 2017,0.0061086523,-0.028099801,-0.0061086523,1511727500722
Sun Nov 26 15:18:20 EST 2017,-0.04642576,-0.004886922,-0.05497787,1511727500731
Sun Nov 26 15:18:20 EST 2017,-0.035430185,-0.06352998,-0.04642576,1511727500741
Sun Nov 26 15:18:20 EST 2017,0.02076942,-0.073303826,0.014660766,1511727500752
Sun Nov 26 15:18:20 EST 2017,-0.081855945,-0.032986723,-0.08552113,1511727500761
Sun Nov 26 15:18:20 EST 2017,0.02321288,0.02076942,-0.02565634,1511727500771
Sun Nov 26 15:18:20 EST 2017,-0.029321533,0.119729586,-0.034208454,1511727500781
Sun Nov 26 15:18:20 EST 2017,-0.05009095,0.059864793,-0.040317107,1511727500792
Sun Nov 26 15:18:20 EST 2017,0.07574729,-0.04886922,0.030543262,1511727500802
Sun Nov 26 15:18:20 EST 2017,-0.10629055,-0.096516706,-0.07574729,1511727500811
Sun Nov 26 15:18:20 EST 2017,0.065973446,-0.13683382,0.034208454,1511727500821
Sun Nov 26 15:18:20 EST 2017,-0.07086037,-0.02565634,-0.02321288,1511727500831
Sun Nov 26 15:18:20 EST 2017,-0.0012217305,0.02076942,-0.021991149,1511727500842
Sun Nov 26 15:18:20 EST 2017,-0.032986723,0.105068825,-0.019547688,1511727500861
Sun Nov 26 15:18:20 EST 2017,0.008552114,-0.029321533,0.029321533,1511727500871
Sun Nov 26 15:18:20 EST 2017,-0.056199603,-0.07819075,-0.009773844,1511727500882
Sun Nov 26 15:18:20 EST 2017,0.013439035,-0.119729586,0.081855945,1511727500892
Sun Nov 26 15:18:20 EST 2017,-0.07452556,-0.05375614,0.04520403,1511727500902
Sun Nov 26 15:18:20 EST 2017,-0.05375614,-0.007330383,0.05497787,1511727500912
Sun Nov 26 15:18:20 EST 2017,0.010995574,0.0,0.1282817,1511727500922
Sun Nov 26 15:18:20 EST 2017,-0.12705997,0.16615535,0.10140363,1511727500931
Sun Nov 26 15:18:20 EST 2017,0.036651913,0.030543262,0.24678956,1511727500941
Sun Nov 26 15:18:20 EST 2017,-0.13072516,-0.010995574,0.19914207,1511727500951
Sun Nov 26 15:18:20 EST 2017,-0.014660766,0.029321533,0.28221974,1511727500962
Sun Nov 26 15:18:20 EST 2017,-0.06841691,-0.02321288,0.2284636,1511727500972
Sun Nov 26 15:18:20 EST 2017,-0.012217305,-0.065973446,0.21746802,1511727500981
Sun Nov 26 15:18:20 EST 2017,-0.1001819,-0.0012217305,0.1282817,1511727500991
Sun Nov 26 15:18:21 EST 2017,0.047647487,0.0,0.16493362,1511727501001
Sun Nov 26 15:18:21 EST 2017,-0.1282817,0.07452556,0.11484267,1511727501011
Sun Nov 26 15:18:21 EST 2017,0.05009095,0.043982297,0.24556783,1511727501021
Sun Nov 26 15:18:21 EST 2017,-0.13072516,-0.073303826,0.23579398,1511727501031
Sun Nov 26 15:18:21 EST 2017,-0.004886922,-0.07574729,0.27855456,1511727501042
Sun Nov 26 15:18:21 EST 2017,-0.057421334,-0.13805555,0.2687807,1511727501052
Sun Nov 26 15:18:21 EST 2017,-0.04886922,-0.11484267,0.1966986,1511727501062
Sun Nov 26 15:18:21 EST 2017,-0.0012217305,-0.0012217305,0.2443461,1511727501071
Sun Nov 26 15:18:21 EST 2017,-0.095294975,0.032986723,0.12339478,1511727501082
Sun Nov 26 15:18:21 EST 2017,0.0,0.08674286,0.14294247,1511727501092
Sun Nov 26 15:18:21 EST 2017,-0.028099801,0.10140363,0.119729586,1511727501102
Sun Nov 26 15:18:21 EST 2017,-0.0720821,-0.11362094,0.06841691,1511727501112
Sun Nov 26 15:18:21 EST 2017,-0.012217305,-0.13072516,0.06719518,1511727501122
Sun Nov 26 15:18:21 EST 2017,-0.021991149,-0.081855945,0.039095376,1511727501131
Sun Nov 26 15:18:21 EST 2017,-0.017104227,-0.17592919,0.008552114,1511727501141
Sun Nov 26 15:18:21 EST 2017,-0.007330383,0.047647487,-0.04520403,1511727501152
Sun Nov 26 15:18:21 EST 2017,-0.007330383,0.19303341,-0.034208454,1511727501162
Sun Nov 26 15:18:21 EST 2017,-0.043982297,0.18203785,-0.06963864,1511727501171
Sun Nov 26 15:18:21 EST 2017,-0.02687807,0.10751228,0.010995574,1511727501182
Sun Nov 26 15:18:21 EST 2017,-0.009773844,-0.096516706,-0.03176499,1511727501192
Sun Nov 26 15:18:21 EST 2017,-0.043982297,-0.18203785,-0.021991149,1511727501201
Sun Nov 26 15:18:21 EST 2017,0.04520403,-0.204029,0.007330383,1511727501212
Sun Nov 26 15:18:21 EST 2017,-0.07086037,-0.14172074,-0.08307768,1511727501221
Sun Nov 26 15:18:21 EST 2017,0.04520403,-0.029321533,-0.02687807,1511727501231
Sun Nov 26 15:18:21 EST 2017,-0.039095376,0.18325958,-0.10751228,1511727501242
Sun Nov 26 15:18:21 EST 2017,0.0012217305,0.22357668,-0.043982297,1511727501251
Sun Nov 26 15:18:21 EST 2017,-0.002443461,0.056199603,-0.02565634,1511727501261
Sun Nov 26 15:18:21 EST 2017,0.02443461,-0.057421334,-0.0720821,1511727501272
Sun Nov 26 15:18:21 EST 2017,-0.034208454,-0.17959438,-0.1160644,1511727501281
Sun Nov 26 15:18:21 EST 2017,0.0720821,-0.12461651,-0.057421334,1511727501292
Sun Nov 26 15:18:21 EST 2017,-0.065973446,-0.06963864,-0.15393804,1511727501302
Sun Nov 26 15:18:21 EST 2017,0.04153884,-0.12339478,-0.07819075,1511727501311
Sun Nov 26 15:18:21 EST 2017,-0.032986723,0.13072516,-0.12950343,1511727501322
Sun Nov 26 15:18:21 EST 2017,0.0036651916,0.05131268,-0.10629055,1511727501331
Sun Nov 26 15:18:21 EST 2017,0.0,0.021991149,-0.09896017,1511727501342
Sun Nov 26 15:18:21 EST 2017,0.013439035,0.029321533,-0.087964594,1511727501351
Sun Nov 26 15:18:21 EST 2017,-0.04520403,-0.09285152,-0.12583824,1511727501361
Sun Nov 26 15:18:21 EST 2017,-0.019547688,-0.010995574,-0.07452556,1511727501382
Sun Nov 26 15:18:21 EST 2017,-0.037873644,-0.08307768,-0.05497787,1511727501392
Sun Nov 26 15:18:21 EST 2017,0.02321288,0.05375614,0.017104227,1511727501401
Sun Nov 26 15:18:21 EST 2017,-0.111177474,0.080634214,-0.095294975,1511727501412
Sun Nov 26 15:18:21 EST 2017,0.04886922,0.112399206,0.043982297,1511727501422
Sun Nov 26 15:18:21 EST 2017,-0.037873644,0.019547688,-0.07941248,1511727501431
Sun Nov 26 15:18:21 EST 2017,-0.02321288,-0.09773844,-0.036651913,1511727501442
Sun Nov 26 15:18:21 EST 2017,0.009773844,-0.02687807,-0.03176499,1511727501452
Sun Nov 26 15:18:21 EST 2017,-0.09162979,-0.103847094,-0.089186326,1511727501461
Sun Nov 26 15:18:21 EST 2017,0.05009095,-0.019547688,-0.021991149,1511727501471
Sun Nov 26 15:18:21 EST 2017,-0.061086524,0.04886922,-0.06719518,1511727501482
Sun Nov 26 15:18:21 EST 2017,0.028099801,-0.07941248,-0.018325957,1511727501492
Sun Nov 26 15:18:21 EST 2017,-0.040317107,0.03176499,-0.043982297,1511727501502
