Date,X,Y,Z,EpochDate
Thu Nov 23 00:00:45 EST 2017,7.0485296,4.367024,4.175488,1511413245131
Thu Nov 23 00:00:45 EST 2017,7.1251445,4.711789,2.719813,1511413245149
Thu Nov 23 00:00:45 EST 2017,6.895301,4.9416323,2.6431987,1511413245170
Thu Nov 23 00:00:45 EST 2017,7.1634517,4.2904096,4.0222588,1511413245180
Thu Nov 23 00:00:45 EST 2017,7.2783732,5.5162406,4.596867,1511413245200
Thu Nov 23 00:00:45 EST 2017,7.3166804,4.9416323,4.2521024,1511413245210
Thu Nov 23 00:00:45 EST 2017,7.201759,4.9799395,3.6008794,1511413245229
Thu Nov 23 00:00:45 EST 2017,6.8186865,5.3247046,3.217807,1511413245240
Thu Nov 23 00:00:45 EST 2017,6.5505357,4.711789,3.4093432,1511413245259
Thu Nov 23 00:00:45 EST 2017,7.699753,5.861006,3.6008794,1511413245280
Thu Nov 23 00:00:45 EST 2017,7.0485296,5.554548,4.2904096,1511413245290
Thu Nov 23 00:00:45 EST 2017,7.2783732,5.133168,4.060566,1511413245310
Thu Nov 23 00:00:45 EST 2017,6.8569937,5.2480903,3.6008794,1511413245320
Thu Nov 23 00:00:45 EST 2017,6.8186865,5.0182467,3.2944214,1511413245339
Thu Nov 23 00:00:45 EST 2017,6.895301,5.66947,3.2944214,1511413245350
Thu Nov 23 00:00:45 EST 2017,6.742072,4.8267107,3.8307228,1511413245369
Thu Nov 23 00:00:45 EST 2017,7.3549876,5.056554,3.9456444,1511413245381
Thu Nov 23 00:00:45 EST 2017,6.5505357,5.439626,4.0222588,1511413245399
Thu Nov 23 00:00:45 EST 2017,7.0485296,4.7884035,3.5625722,1511413245420
Thu Nov 23 00:00:45 EST 2017,6.8186865,5.2863975,3.3327289,1511413245430
Thu Nov 23 00:00:45 EST 2017,6.9719152,4.8267107,3.5625722,1511413245450
Thu Nov 23 00:00:45 EST 2017,6.933608,4.9416323,4.060566,1511413245460
Thu Nov 23 00:00:45 EST 2017,6.9719152,5.899313,3.86903,1511413245479
Thu Nov 23 00:00:45 EST 2017,6.9719152,4.55856,4.098873,1511413245489
Thu Nov 23 00:00:45 EST 2017,6.6271505,5.631162,4.060566,1511413245510
Thu Nov 23 00:00:45 EST 2017,6.895301,5.3247046,3.4476504,1511413245519
Thu Nov 23 00:00:45 EST 2017,6.435614,4.4436383,3.1794999,1511413245540
Thu Nov 23 00:00:45 EST 2017,7.086837,5.861006,3.1028855,1511413245559
Thu Nov 23 00:00:45 EST 2017,6.7803793,4.711789,4.367024,1511413245570
Thu Nov 23 00:00:45 EST 2017,6.7803793,5.363012,4.6351743,1511413245590
Thu Nov 23 00:00:45 EST 2017,6.8186865,5.3247046,3.7924154,1511413245599
Thu Nov 23 00:00:45 EST 2017,6.4739213,4.865018,3.064578,1511413245619
Thu Nov 23 00:00:45 EST 2017,6.8186865,4.55856,2.9496565,1511413245629
Thu Nov 23 00:00:45 EST 2017,6.9719152,5.094861,3.7541082,1511413245650
Thu Nov 23 00:00:45 EST 2017,6.8569937,5.4779334,4.4436383,1511413245660
Thu Nov 23 00:00:45 EST 2017,7.201759,4.7500963,4.4436383,1511413245681
Thu Nov 23 00:00:45 EST 2017,6.6654577,5.401319,3.7541082,1511413245699
Thu Nov 23 00:00:45 EST 2017,6.742072,4.4436383,3.1028855,1511413245709
Thu Nov 23 00:00:45 EST 2017,7.1251445,5.0182467,3.1411927,1511413245729
Thu Nov 23 00:00:45 EST 2017,7.1251445,5.133168,3.8307228,1511413245740
Thu Nov 23 00:00:45 EST 2017,6.588843,4.711789,4.4436383,1511413245760
Thu Nov 23 00:00:45 EST 2017,6.588843,5.401319,3.86903,1511413245770
Thu Nov 23 00:00:45 EST 2017,6.5505357,5.056554,3.064578,1511413245790
Thu Nov 23 00:00:45 EST 2017,6.4739213,4.8267107,2.9879637,1511413245812
Thu Nov 23 00:00:45 EST 2017,7.1251445,4.673482,3.6774938,1511413245819
Thu Nov 23 00:00:45 EST 2017,7.240066,5.363012,4.367024,1511413245840
Thu Nov 23 00:00:45 EST 2017,7.3166804,5.4779334,4.2904096,1511413245850
Thu Nov 23 00:00:45 EST 2017,6.8186865,5.3247046,3.2944214,1511413245880
Thu Nov 23 00:00:45 EST 2017,6.703765,5.0182467,3.715801,1511413245900
Thu Nov 23 00:00:45 EST 2017,7.431602,4.9416323,3.9839516,1511413245910
Thu Nov 23 00:00:45 EST 2017,7.1634517,5.094861,4.098873,1511413245929
Thu Nov 23 00:00:45 EST 2017,6.933608,4.55856,4.3287168,1511413245950
Thu Nov 23 00:00:45 EST 2017,7.086837,4.865018,3.86903,1511413245959
Thu Nov 23 00:00:45 EST 2017,6.588843,5.7843914,3.4476504,1511413245980
Thu Nov 23 00:00:45 EST 2017,7.2783732,4.8267107,3.6391866,1511413245989
Thu Nov 23 00:00:46 EST 2017,7.5082164,4.865018,4.0222588,1511413246010
Thu Nov 23 00:00:46 EST 2017,7.0485296,4.4436383,4.213795,1511413246019
Thu Nov 23 00:00:46 EST 2017,6.4739213,4.3287168,4.0222588,1511413246040
Thu Nov 23 00:00:46 EST 2017,7.393295,6.2823853,3.4476504,1511413246049
Thu Nov 23 00:00:46 EST 2017,7.469909,6.6271505,3.86903,1511413246070
Thu Nov 23 00:00:46 EST 2017,7.3166804,3.4093432,4.7884035,1511413246090
Thu Nov 23 00:00:46 EST 2017,7.201759,4.8267107,4.213795,1511413246100
Thu Nov 23 00:00:46 EST 2017,7.8912888,4.596867,3.4476504,1511413246120
Thu Nov 23 00:00:46 EST 2017,7.3549876,4.0222588,4.060566,1511413246130
Thu Nov 23 00:00:46 EST 2017,7.6231384,6.397307,4.2521024,1511413246150
Thu Nov 23 00:00:46 EST 2017,7.967903,3.3327289,4.8267107,1511413246160
Thu Nov 23 00:00:46 EST 2017,7.0102224,4.213795,4.5202527,1511413246180
Thu Nov 23 00:00:46 EST 2017,8.121132,4.4436383,3.4476504,1511413246189
Thu Nov 23 00:00:46 EST 2017,7.6614456,4.0222588,3.9456444,1511413246210
Thu Nov 23 00:00:46 EST 2017,8.00621,4.4436383,4.4819455,1511413246230
Thu Nov 23 00:00:46 EST 2017,7.8912888,5.2480903,4.7500963,1511413246240
Thu Nov 23 00:00:46 EST 2017,7.967903,4.5202527,4.55856,1511413246260
Thu Nov 23 00:00:46 EST 2017,7.776367,4.2521024,3.9839516,1511413246270
Thu Nov 23 00:00:46 EST 2017,7.929596,3.9073372,3.8307228,1511413246290
Thu Nov 23 00:00:46 EST 2017,7.5465236,3.7924154,4.2904096,1511413246300
Thu Nov 23 00:00:46 EST 2017,6.933608,4.9799395,4.3287168,1511413246319
Thu Nov 23 00:00:46 EST 2017,9.385271,3.1028855,3.86903,1511413246330
Thu Nov 23 00:00:46 EST 2017,7.6614456,4.1371803,4.098873,1511413246349
Thu Nov 23 00:00:46 EST 2017,7.5848308,3.4859576,3.86903,1511413246370
Thu Nov 23 00:00:46 EST 2017,7.5848308,2.681506,3.8307228,1511413246379
Thu Nov 23 00:00:46 EST 2017,7.3549876,4.2521024,3.4859576,1511413246400
Thu Nov 23 00:00:46 EST 2017,8.734048,3.371036,3.2561142,1511413246410
Thu Nov 23 00:00:46 EST 2017,7.5848308,2.873042,3.86903,1511413246430
Thu Nov 23 00:00:46 EST 2017,8.389283,3.6008794,3.7541082,1511413246440
Thu Nov 23 00:00:46 EST 2017,7.967903,2.873042,3.9839516,1511413246459
Thu Nov 23 00:00:46 EST 2017,7.8912888,2.719813,3.6391866,1511413246480
Thu Nov 23 00:00:46 EST 2017,8.082825,3.217807,3.2944214,1511413246489
Thu Nov 23 00:00:46 EST 2017,7.699753,3.217807,3.6774938,1511413246510
Thu Nov 23 00:00:46 EST 2017,8.312668,3.1411927,3.86903,1511413246519
Thu Nov 23 00:00:46 EST 2017,8.42759,1.8387469,4.060566,1511413246540
Thu Nov 23 00:00:46 EST 2017,7.8912888,1.7621324,3.9073372,1511413246549
Thu Nov 23 00:00:46 EST 2017,7.967903,2.6431987,3.4093432,1511413246569
Thu Nov 23 00:00:46 EST 2017,7.5848308,3.1028855,3.4476504,1511413246580
Thu Nov 23 00:00:46 EST 2017,8.619126,2.873042,3.715801,1511413246599
Thu Nov 23 00:00:46 EST 2017,8.274361,1.5705963,4.213795,1511413246612
Thu Nov 23 00:00:46 EST 2017,7.776367,2.1068976,4.175488,1511413246630
Thu Nov 23 00:00:46 EST 2017,8.159439,2.681506,3.6774938,1511413246650
Thu Nov 23 00:00:46 EST 2017,7.8529816,2.834735,3.715801,1511413246659
Thu Nov 23 00:00:46 EST 2017,7.8146744,3.0262709,4.098873,1511413246680
Thu Nov 23 00:00:46 EST 2017,7.967903,2.2601264,4.1371803,1511413246690
Thu Nov 23 00:00:46 EST 2017,8.389283,2.0685902,3.9839516,1511413246710
Thu Nov 23 00:00:46 EST 2017,7.8146744,1.7621324,4.2521024,1511413246720
Thu Nov 23 00:00:46 EST 2017,8.42759,2.681506,3.9839516,1511413246739
Thu Nov 23 00:00:46 EST 2017,7.776367,2.6048915,4.060566,1511413246760
Thu Nov 23 00:00:46 EST 2017,8.00621,2.2984335,4.1371803,1511413246770
Thu Nov 23 00:00:46 EST 2017,8.465898,2.2601264,4.098873,1511413246790
Thu Nov 23 00:00:46 EST 2017,8.542512,1.340753,4.2521024,1511413246799
Thu Nov 23 00:00:46 EST 2017,8.465898,2.183512,4.2521024,1511413246820
Thu Nov 23 00:00:46 EST 2017,8.274361,2.183512,4.1371803,1511413246830
Thu Nov 23 00:00:46 EST 2017,8.236053,2.6048915,4.0222588,1511413246849
Thu Nov 23 00:00:46 EST 2017,8.197746,1.6472107,4.2904096,1511413246860
Thu Nov 23 00:00:46 EST 2017,8.772355,2.2218192,4.2904096,1511413246880
Thu Nov 23 00:00:46 EST 2017,8.542512,1.8004397,4.2904096,1511413246900
Thu Nov 23 00:00:46 EST 2017,8.00621,1.7621324,4.1371803,1511413246909
Thu Nov 23 00:00:46 EST 2017,8.695741,1.5705963,3.7924154,1511413246929
Thu Nov 23 00:00:46 EST 2017,8.542512,1.1492168,4.213795,1511413246940
Thu Nov 23 00:00:46 EST 2017,8.619126,2.336741,4.4819455,1511413246959
Thu Nov 23 00:00:46 EST 2017,8.542512,1.8004397,4.3287168,1511413246970
Thu Nov 23 00:00:46 EST 2017,8.465898,1.340753,3.9839516,1511413246989
Thu Nov 23 00:00:47 EST 2017,8.6574335,1.9153614,3.6774938,1511413247010
Thu Nov 23 00:00:47 EST 2017,8.695741,2.6048915,3.8307228,1511413247020
Thu Nov 23 00:00:47 EST 2017,8.465898,1.9919758,4.55856,1511413247039
Thu Nov 23 00:00:47 EST 2017,8.772355,2.2984335,4.4436383,1511413247050
Thu Nov 23 00:00:47 EST 2017,8.082825,2.2984335,3.9839516,1511413247070
Thu Nov 23 00:00:47 EST 2017,8.580819,1.4556746,3.4476504,1511413247080
Thu Nov 23 00:00:47 EST 2017,8.236053,2.528277,3.6008794,1511413247100
Thu Nov 23 00:00:47 EST 2017,8.695741,2.6048915,4.098873,1511413247109
Thu Nov 23 00:00:47 EST 2017,8.619126,2.1452048,4.4819455,1511413247130
Thu Nov 23 00:00:47 EST 2017,8.00621,2.1452048,4.2521024,1511413247149
Thu Nov 23 00:00:47 EST 2017,8.6574335,1.8387469,3.5242648,1511413247160
Thu Nov 23 00:00:47 EST 2017,8.274361,2.183512,3.5242648,1511413247180
Thu Nov 23 00:00:47 EST 2017,8.580819,1.9919758,3.86903,1511413247190
Thu Nov 23 00:00:47 EST 2017,8.772355,1.9919758,4.2904096,1511413247209
Thu Nov 23 00:00:47 EST 2017,8.350976,2.6048915,4.2904096,1511413247230
Thu Nov 23 00:00:47 EST 2017,8.42759,2.528277,3.7924154,1511413247240
Thu Nov 23 00:00:47 EST 2017,8.734048,2.183512,3.6774938,1511413247249
Thu Nov 23 00:00:47 EST 2017,8.00621,1.6089035,4.175488,1511413247269
Thu Nov 23 00:00:47 EST 2017,8.274361,1.4939818,4.213795,1511413247290
Thu Nov 23 00:00:47 EST 2017,8.619126,1.3790601,4.0222588,1511413247299
Thu Nov 23 00:00:47 EST 2017,8.197746,1.5705963,4.098873,1511413247319
Thu Nov 23 00:00:47 EST 2017,8.350976,1.3790601,3.9839516,1511413247329
Thu Nov 23 00:00:47 EST 2017,8.159439,1.2641385,4.0222588,1511413247350
Thu Nov 23 00:00:47 EST 2017,7.8912888,2.0685902,4.0222588,1511413247359
Thu Nov 23 00:00:47 EST 2017,8.580819,1.4939818,3.9456444,1511413247379
Thu Nov 23 00:00:47 EST 2017,8.734048,1.8387469,4.098873,1511413247390
Thu Nov 23 00:00:47 EST 2017,8.082825,1.9153614,4.2904096,1511413247410
Thu Nov 23 00:00:47 EST 2017,8.734048,1.4173675,4.060566,1511413247429
Thu Nov 23 00:00:47 EST 2017,8.082825,2.183512,3.86903,1511413247440
Thu Nov 23 00:00:47 EST 2017,8.274361,1.5705963,3.9839516,1511413247459
Thu Nov 23 00:00:47 EST 2017,8.236053,1.7621324,4.175488,1511413247470
Thu Nov 23 00:00:47 EST 2017,8.6574335,1.9536686,4.0222588,1511413247490
Thu Nov 23 00:00:47 EST 2017,7.8529816,2.1452048,4.213795,1511413247500
Thu Nov 23 00:00:47 EST 2017,8.810662,1.4556746,4.098873,1511413247520
Thu Nov 23 00:00:47 EST 2017,8.236053,2.2601264,4.0222588,1511413247529
Thu Nov 23 00:00:47 EST 2017,8.542512,1.8004397,4.0222588,1511413247550
Thu Nov 23 00:00:47 EST 2017,7.967903,1.8770541,4.2521024,1511413247570
Thu Nov 23 00:00:47 EST 2017,8.42759,1.8004397,3.8307228,1511413247580
Thu Nov 23 00:00:47 EST 2017,8.542512,1.0342951,3.9073372,1511413247600
Thu Nov 23 00:00:47 EST 2017,8.312668,2.4133554,4.175488,1511413247610
Thu Nov 23 00:00:47 EST 2017,8.580819,1.4939818,4.4819455,1511413247630
Thu Nov 23 00:00:47 EST 2017,8.0445175,1.8004397,4.55856,1511413247639
Thu Nov 23 00:00:47 EST 2017,8.580819,2.183512,3.8307228,1511413247659
Thu Nov 23 00:00:47 EST 2017,8.389283,2.336741,3.715801,1511413247670
Thu Nov 23 00:00:47 EST 2017,8.236053,1.4939818,4.175488,1511413247690
Thu Nov 23 00:00:47 EST 2017,8.695741,1.340753,4.4436383,1511413247710
Thu Nov 23 00:00:47 EST 2017,8.465898,1.9919758,4.5202527,1511413247719
Thu Nov 23 00:00:47 EST 2017,8.350976,1.2641385,4.2904096,1511413247740
Thu Nov 23 00:00:47 EST 2017,8.197746,1.3024458,4.098873,1511413247749
Thu Nov 23 00:00:47 EST 2017,8.542512,1.685518,4.060566,1511413247770
Thu Nov 23 00:00:47 EST 2017,8.695741,1.3790601,4.4436383,1511413247780
Thu Nov 23 00:00:47 EST 2017,8.887277,1.532289,4.5202527,1511413247799
Thu Nov 23 00:00:47 EST 2017,8.580819,1.7238252,4.2521024,1511413247810
Thu Nov 23 00:00:47 EST 2017,8.312668,1.532289,4.175488,1511413247830
Thu Nov 23 00:00:47 EST 2017,8.925584,1.340753,4.367024,1511413247849
Thu Nov 23 00:00:47 EST 2017,8.42759,2.3750482,4.8267107,1511413247860
Thu Nov 23 00:00:47 EST 2017,7.967903,2.2984335,4.7884035,1511413247880
Thu Nov 23 00:00:47 EST 2017,8.42759,2.2218192,4.175488,1511413247889
Thu Nov 23 00:00:47 EST 2017,8.734048,1.5705963,4.098873,1511413247910
Thu Nov 23 00:00:47 EST 2017,8.0445175,0.9959879,4.367024,1511413247920
Thu Nov 23 00:00:47 EST 2017,8.465898,1.4173675,4.2904096,1511413247939
Thu Nov 23 00:00:47 EST 2017,8.082825,1.4556746,4.7500963,1511413247960
Thu Nov 23 00:00:47 EST 2017,8.887277,0.7661445,4.7884035,1511413247970
Thu Nov 23 00:00:47 EST 2017,8.312668,1.1492168,4.596867,1511413247989
Thu Nov 23 00:00:47 EST 2017,8.465898,0.4213795,4.2521024,1511413247999
Thu Nov 23 00:00:48 EST 2017,8.350976,1.0342951,4.175488,1511413248020
Thu Nov 23 00:00:48 EST 2017,8.350976,1.2258313,4.3287168,1511413248030
Thu Nov 23 00:00:48 EST 2017,8.197746,1.4939818,4.6351743,1511413248049
Thu Nov 23 00:00:48 EST 2017,8.350976,1.5705963,4.6351743,1511413248060
Thu Nov 23 00:00:48 EST 2017,8.42759,1.4173675,4.2521024,1511413248080
Thu Nov 23 00:00:48 EST 2017,8.00621,0.842759,4.060566,1511413248100
Thu Nov 23 00:00:48 EST 2017,8.312668,0.6895301,4.2521024,1511413248110
Thu Nov 23 00:00:48 EST 2017,8.504205,0.8810662,4.673482,1511413248130
Thu Nov 23 00:00:48 EST 2017,8.236053,1.340753,4.8267107,1511413248140
Thu Nov 23 00:00:48 EST 2017,8.389283,1.7621324,4.4436383,1511413248160
Thu Nov 23 00:00:48 EST 2017,8.236053,1.6089035,4.3287168,1511413248170
Thu Nov 23 00:00:48 EST 2017,8.6574335,1.1492168,4.405331,1511413248190
Thu Nov 23 00:00:48 EST 2017,8.350976,0.842759,4.711789,1511413248200
Thu Nov 23 00:00:48 EST 2017,8.772355,0.19153613,4.673482,1511413248220
Thu Nov 23 00:00:48 EST 2017,7.967903,1.6089035,4.711789,1511413248239
Thu Nov 23 00:00:48 EST 2017,8.465898,1.4556746,4.6351743,1511413248250
Thu Nov 23 00:00:48 EST 2017,8.619126,1.0726024,4.7884035,1511413248270
Thu Nov 23 00:00:48 EST 2017,8.542512,1.1875241,4.7500963,1511413248279
Thu Nov 23 00:00:48 EST 2017,8.0445175,0.6512229,4.405331,1511413248300
Thu Nov 23 00:00:48 EST 2017,7.776367,0.45968673,4.0222588,1511413248310
Thu Nov 23 00:00:48 EST 2017,8.00621,0.45968673,4.175488,1511413248330
Thu Nov 23 00:00:48 EST 2017,7.699753,0.842759,4.903325,1511413248350
Thu Nov 23 00:00:48 EST 2017,8.542512,1.9919758,4.8267107,1511413248360
Thu Nov 23 00:00:48 EST 2017,8.159439,2.2218192,4.596867,1511413248380
Thu Nov 23 00:00:48 EST 2017,8.236053,0.6895301,4.1371803,1511413248389
Thu Nov 23 00:00:48 EST 2017,8.350976,-0.45968673,4.175488,1511413248410
Thu Nov 23 00:00:48 EST 2017,8.465898,-1.0342951,4.673482,1511413248421
Thu Nov 23 00:00:48 EST 2017,7.699753,0.6895301,5.094861,1511413248440
Thu Nov 23 00:00:48 EST 2017,8.197746,0.9959879,4.7500963,1511413248449
Thu Nov 23 00:00:48 EST 2017,8.542512,1.340753,4.405331,1511413248470
Thu Nov 23 00:00:48 EST 2017,8.389283,0.038307227,4.367024,1511413248490
Thu Nov 23 00:00:48 EST 2017,8.159439,-0.5746084,4.7884035,1511413248499
Thu Nov 23 00:00:48 EST 2017,8.42759,-0.5363012,4.9416323,1511413248519
Thu Nov 23 00:00:48 EST 2017,8.42759,-0.038307227,4.7884035,1511413248530
Thu Nov 23 00:00:48 EST 2017,8.389283,0.2681506,4.55856,1511413248550
Thu Nov 23 00:00:48 EST 2017,8.580819,0.38307226,4.7500963,1511413248560
Thu Nov 23 00:00:48 EST 2017,8.350976,0.61291564,5.056554,1511413248580
Thu Nov 23 00:00:48 EST 2017,8.159439,0.38307226,4.865018,1511413248590
Thu Nov 23 00:00:48 EST 2017,8.465898,-0.22984336,4.6351743,1511413248612
Thu Nov 23 00:00:48 EST 2017,8.619126,0.91937345,4.596867,1511413248629
Thu Nov 23 00:00:48 EST 2017,7.929596,1.1109096,5.094861,1511413248639
Thu Nov 23 00:00:48 EST 2017,8.619126,0.6895301,5.171476,1511413248659
Thu Nov 23 00:00:48 EST 2017,8.848969,0.5363012,5.056554,1511413248680
Thu Nov 23 00:00:48 EST 2017,8.542512,-0.19153613,5.094861,1511413248689
Thu Nov 23 00:00:48 EST 2017,8.274361,0.22984336,4.865018,1511413248699
Thu Nov 23 00:00:48 EST 2017,8.274361,0.61291564,4.6351743,1511413248719
Thu Nov 23 00:00:48 EST 2017,8.312668,0.7661445,4.7884035,1511413248730
Thu Nov 23 00:00:48 EST 2017,8.389283,0.8810662,4.9416323,1511413248750
Thu Nov 23 00:00:48 EST 2017,8.465898,0.61291564,4.9416323,1511413248770
Thu Nov 23 00:00:48 EST 2017,8.695741,0.80445176,4.9416323,1511413248780
Thu Nov 23 00:00:48 EST 2017,8.542512,0.5363012,4.7884035,1511413248800
Thu Nov 23 00:00:48 EST 2017,8.619126,0.19153613,4.7500963,1511413248809
Thu Nov 23 00:00:48 EST 2017,9.155427,0.076614454,5.094861,1511413248830
Thu Nov 23 00:00:48 EST 2017,9.002198,0.038307227,5.554548,1511413248840
Thu Nov 23 00:00:48 EST 2017,8.887277,0.49799395,5.2480903,1511413248860
Thu Nov 23 00:00:48 EST 2017,8.121132,0.61291564,4.596867,1511413248869
Thu Nov 23 00:00:48 EST 2017,8.312668,0.842759,4.1371803,1511413248890
Thu Nov 23 00:00:48 EST 2017,8.695741,0.7278373,4.55856,1511413248910
Thu Nov 23 00:00:48 EST 2017,8.848969,-0.34476504,5.171476,1511413248920
Thu Nov 23 00:00:48 EST 2017,9.155427,0.15322891,4.405331,1511413248940
Thu Nov 23 00:00:48 EST 2017,7.240066,-1.4939818,4.1371803,1511413248950
Thu Nov 23 00:00:48 EST 2017,8.887277,-1.340753,4.5202527,1511413248970
Thu Nov 23 00:00:48 EST 2017,8.082825,2.3750482,5.5162406,1511413248980
Thu Nov 23 00:00:49 EST 2017,8.580819,1.6089035,5.9759274,1511413249000
Thu Nov 23 00:00:49 EST 2017,7.6231384,2.834735,5.0182467,1511413249010
Thu Nov 23 00:00:49 EST 2017,8.734048,0.15322891,3.217807,1511413249030
Thu Nov 23 00:00:49 EST 2017,7.776367,0.0,3.715801,1511413249050
Thu Nov 23 00:00:49 EST 2017,8.6574335,-1.7238252,5.439626,1511413249060
Thu Nov 23 00:00:49 EST 2017,9.461885,-0.038307227,6.397307,1511413249080
Thu Nov 23 00:00:49 EST 2017,7.929596,1.8770541,6.6654577,1511413249090
Thu Nov 23 00:00:49 EST 2017,8.734048,1.5705963,5.401319,1511413249109
Thu Nov 23 00:00:49 EST 2017,8.42759,1.8387469,4.0222588,1511413249120
Thu Nov 23 00:00:49 EST 2017,8.465898,-0.038307227,4.3287168,1511413249139
Thu Nov 23 00:00:49 EST 2017,9.5385,2.2984335,5.5162406,1511413249160
Thu Nov 23 00:00:49 EST 2017,8.734048,-0.34476504,6.5505357,1511413249170
Thu Nov 23 00:00:49 EST 2017,8.887277,0.45968673,5.93762,1511413249190
