Date,X,Y,Z,EpochDate
Sun Nov 26 19:26:19 EST 2017,7.8912888,3.2944214,5.094861,1511742379861
Sun Nov 26 19:26:19 EST 2017,7.1251445,3.371036,5.554548,1511742379872
Sun Nov 26 19:26:19 EST 2017,6.5505357,3.1028855,4.55856,1511742379892
Sun Nov 26 19:26:19 EST 2017,7.8146744,3.5625722,3.9456444,1511742379903
Sun Nov 26 19:26:19 EST 2017,7.5848308,3.8307228,5.3247046,1511742379922
Sun Nov 26 19:26:19 EST 2017,8.236053,3.064578,5.631162,1511742379942
Sun Nov 26 19:26:19 EST 2017,6.5122285,3.4093432,4.213795,1511742379951
Sun Nov 26 19:26:19 EST 2017,7.6231384,2.9496565,4.098873,1511742379962
Sun Nov 26 19:26:19 EST 2017,7.5082164,2.7964275,5.5162406,1511742379982
Sun Nov 26 19:26:20 EST 2017,6.8569937,3.8307228,5.3247046,1511742380002
Sun Nov 26 19:26:20 EST 2017,7.6614456,3.9839516,4.1371803,1511742380012
Sun Nov 26 19:26:20 EST 2017,7.086837,2.7581203,4.673482,1511742380031
Sun Nov 26 19:26:20 EST 2017,8.082825,3.7924154,5.707777,1511742380043
Sun Nov 26 19:26:20 EST 2017,6.933608,1.8770541,5.439626,1511742380061
Sun Nov 26 19:26:20 EST 2017,6.933608,3.2561142,4.405331,1511742380072
Sun Nov 26 19:26:20 EST 2017,7.240066,4.060566,4.405331,1511742380091
Sun Nov 26 19:26:20 EST 2017,7.469909,1.8770541,5.2863975,1511742380102
Sun Nov 26 19:26:20 EST 2017,8.236053,3.6391866,5.5162406,1511742380122
Sun Nov 26 19:26:20 EST 2017,7.469909,2.7581203,5.209783,1511742380142
Sun Nov 26 19:26:20 EST 2017,7.929596,2.183512,4.7884035,1511742380152
Sun Nov 26 19:26:20 EST 2017,6.435614,4.367024,4.7500963,1511742380172
Sun Nov 26 19:26:20 EST 2017,7.8912888,3.1411927,5.056554,1511742380182
Sun Nov 26 19:26:20 EST 2017,7.5082164,3.4476504,5.3247046,1511742380202
Sun Nov 26 19:26:20 EST 2017,7.201759,2.9496565,4.7884035,1511742380211
Sun Nov 26 19:26:20 EST 2017,7.0485296,3.3327289,5.2863975,1511742380242
Sun Nov 26 19:26:20 EST 2017,7.8146744,3.5625722,5.439626,1511742380262
Sun Nov 26 19:26:20 EST 2017,6.8569937,3.3327289,4.4819455,1511742380282
Sun Nov 26 19:26:20 EST 2017,7.0102224,3.2561142,4.0222588,1511742380301
Sun Nov 26 19:26:20 EST 2017,8.274361,2.6431987,5.209783,1511742380312
Sun Nov 26 19:26:20 EST 2017,7.8146744,3.6008794,5.93762,1511742380322
Sun Nov 26 19:26:20 EST 2017,8.159439,3.2561142,4.7500963,1511742380342
Sun Nov 26 19:26:20 EST 2017,6.2823853,3.4476504,4.1371803,1511742380352
Sun Nov 26 19:26:20 EST 2017,8.082825,4.098873,4.7500963,1511742380372
Sun Nov 26 19:26:20 EST 2017,7.699753,2.3750482,5.094861,1511742380392
Sun Nov 26 19:26:20 EST 2017,7.699753,3.064578,4.7500963,1511742380401
Sun Nov 26 19:26:20 EST 2017,8.082825,3.1794999,4.903325,1511742380422
Sun Nov 26 19:26:20 EST 2017,7.5465236,2.7964275,5.133168,1511742380431
Sun Nov 26 19:26:20 EST 2017,8.00621,3.4476504,4.6351743,1511742380452
Sun Nov 26 19:26:20 EST 2017,7.201759,2.9879637,4.213795,1511742380462
Sun Nov 26 19:26:20 EST 2017,7.776367,3.0262709,4.7884035,1511742380482
Sun Nov 26 19:26:20 EST 2017,7.8529816,3.5242648,5.363012,1511742380492
Sun Nov 26 19:26:20 EST 2017,7.201759,3.064578,4.711789,1511742380511
Sun Nov 26 19:26:20 EST 2017,7.5465236,3.4476504,4.098873,1511742380522
Sun Nov 26 19:26:20 EST 2017,6.703765,3.7541082,4.4819455,1511742380542
Sun Nov 26 19:26:20 EST 2017,7.5082164,3.4093432,4.6351743,1511742380562
Sun Nov 26 19:26:20 EST 2017,6.588843,3.064578,4.596867,1511742380572
Sun Nov 26 19:26:20 EST 2017,7.2783732,3.5625722,4.3287168,1511742380592
Sun Nov 26 19:26:20 EST 2017,7.1634517,3.1411927,4.2521024,1511742380612
Sun Nov 26 19:26:20 EST 2017,7.3166804,3.2561142,4.405331,1511742380622
Sun Nov 26 19:26:20 EST 2017,7.431602,3.715801,4.7884035,1511742380632
Sun Nov 26 19:26:20 EST 2017,7.6614456,2.7581203,5.171476,1511742380652
Sun Nov 26 19:26:20 EST 2017,7.393295,3.5625722,4.7500963,1511742380671
Sun Nov 26 19:26:20 EST 2017,6.933608,3.2944214,4.3287168,1511742380682
Sun Nov 26 19:26:20 EST 2017,8.159439,3.4093432,4.8267107,1511742380702
Sun Nov 26 19:26:20 EST 2017,7.967903,3.5242648,5.401319,1511742380712
Sun Nov 26 19:26:20 EST 2017,7.5848308,3.3327289,5.056554,1511742380732
Sun Nov 26 19:26:20 EST 2017,8.274361,2.9879637,4.405331,1511742380741
Sun Nov 26 19:26:20 EST 2017,7.8146744,2.7964275,4.865018,1511742380762
Sun Nov 26 19:26:20 EST 2017,8.159439,3.2561142,5.5162406,1511742380772
Sun Nov 26 19:26:20 EST 2017,7.929596,2.681506,5.2863975,1511742380792
Sun Nov 26 19:26:20 EST 2017,7.5082164,3.5242648,4.7884035,1511742380812
Sun Nov 26 19:26:20 EST 2017,7.3166804,4.2904096,4.903325,1511742380822
Sun Nov 26 19:26:20 EST 2017,7.5848308,3.2944214,5.209783,1511742380842
Sun Nov 26 19:26:20 EST 2017,7.1634517,3.9456444,5.439626,1511742380852
Sun Nov 26 19:26:20 EST 2017,7.73806,4.098873,5.3247046,1511742380872
Sun Nov 26 19:26:20 EST 2017,7.393295,2.681506,4.7500963,1511742380882
Sun Nov 26 19:26:20 EST 2017,7.699753,3.4093432,4.1371803,1511742380901
Sun Nov 26 19:26:20 EST 2017,8.504205,3.064578,4.903325,1511742380912
Sun Nov 26 19:26:20 EST 2017,6.933608,2.183512,5.439626,1511742380932
Sun Nov 26 19:26:20 EST 2017,9.576807,2.3750482,3.715801,1511742380942
Sun Nov 26 19:26:20 EST 2017,6.588843,2.9879637,3.6008794,1511742380962
Sun Nov 26 19:26:20 EST 2017,9.040505,4.098873,5.133168,1511742380982
Sun Nov 26 19:26:20 EST 2017,6.090849,2.0685902,6.129156,1511742380993
Sun Nov 26 19:26:21 EST 2017,6.742072,3.1411927,4.7884035,1511742381012
Sun Nov 26 19:26:21 EST 2017,9.232041,3.6391866,3.9073372,1511742381022
Sun Nov 26 19:26:21 EST 2017,6.244078,4.367024,4.7884035,1511742381042
Sun Nov 26 19:26:21 EST 2017,9.500193,6.6654577,4.2904096,1511742381052
Sun Nov 26 19:26:21 EST 2017,7.5082164,-1.4556746,4.3287168,1511742381071
Sun Nov 26 19:26:21 EST 2017,8.236053,4.4436383,4.2521024,1511742381093
Sun Nov 26 19:26:21 EST 2017,8.925584,0.038307227,4.7500963,1511742381101
Sun Nov 26 19:26:21 EST 2017,6.129156,4.0222588,5.401319,1511742381122
Sun Nov 26 19:26:21 EST 2017,9.040505,6.205771,4.7884035,1511742381133
Sun Nov 26 19:26:21 EST 2017,6.6271505,2.9496565,4.6351743,1511742381151
Sun Nov 26 19:26:21 EST 2017,7.776367,5.592855,4.1371803,1511742381162
Sun Nov 26 19:26:21 EST 2017,8.810662,0.61291564,4.5202527,1511742381181
Sun Nov 26 19:26:21 EST 2017,6.742072,3.9839516,6.0142345,1511742381192
Sun Nov 26 19:26:21 EST 2017,8.734048,2.9879637,5.4779334,1511742381212
Sun Nov 26 19:26:21 EST 2017,8.0445175,2.3750482,4.6351743,1511742381232
Sun Nov 26 19:26:21 EST 2017,6.703765,2.681506,5.363012,1511742381242
Sun Nov 26 19:26:21 EST 2017,8.542512,2.0685902,6.167464,1511742381261
Sun Nov 26 19:26:21 EST 2017,6.588843,5.8226986,4.9799395,1511742381272
Sun Nov 26 19:26:21 EST 2017,8.121132,4.8267107,2.7964275,1511742381292
Sun Nov 26 19:26:21 EST 2017,7.240066,2.9113493,4.596867,1511742381301
Sun Nov 26 19:26:21 EST 2017,8.159439,6.3589997,6.435614,1511742381322
Sun Nov 26 19:26:21 EST 2017,9.270349,-0.9576807,5.4779334,1511742381331
Sun Nov 26 19:26:21 EST 2017,6.9719152,3.0262709,4.175488,1511742381352
Sun Nov 26 19:26:21 EST 2017,7.967903,3.1794999,4.175488,1511742381372
Sun Nov 26 19:26:21 EST 2017,8.963891,0.38307226,5.094861,1511742381382
Sun Nov 26 19:26:21 EST 2017,6.5122285,4.060566,5.3247046,1511742381401
Sun Nov 26 19:26:21 EST 2017,7.699753,3.9073372,4.1371803,1511742381412
Sun Nov 26 19:26:21 EST 2017,8.42759,2.1068976,3.7924154,1511742381432
Sun Nov 26 19:26:21 EST 2017,7.967903,3.1794999,4.55856,1511742381442
Sun Nov 26 19:26:21 EST 2017,7.1251445,2.9496565,5.0182467,1511742381462
Sun Nov 26 19:26:21 EST 2017,7.8912888,3.6008794,4.367024,1511742381472
Sun Nov 26 19:26:21 EST 2017,9.308656,3.1411927,4.367024,1511742381492
Sun Nov 26 19:26:21 EST 2017,7.8912888,2.7581203,5.056554,1511742381511
Sun Nov 26 19:26:21 EST 2017,7.431602,2.9879637,5.171476,1511742381522
Sun Nov 26 19:26:21 EST 2017,6.6654577,3.715801,3.1028855,1511742381551
Sun Nov 26 19:26:21 EST 2017,8.580819,2.0685902,3.9073372,1511742381572
Sun Nov 26 19:26:21 EST 2017,7.1634517,3.1411927,5.631162,1511742381582
Sun Nov 26 19:26:21 EST 2017,7.240066,3.2944214,5.056554,1511742381602
Sun Nov 26 19:26:21 EST 2017,6.5505357,2.9879637,2.4516625,1511742381612
Sun Nov 26 19:26:21 EST 2017,7.1251445,3.371036,2.834735,1511742381631
Sun Nov 26 19:26:21 EST 2017,7.469909,3.0262709,5.9759274,1511742381652
Sun Nov 26 19:26:21 EST 2017,7.8529816,4.060566,6.205771,1511742381662
Sun Nov 26 19:26:21 EST 2017,6.588843,3.2561142,3.5242648,1511742381682
Sun Nov 26 19:26:21 EST 2017,7.699753,0.91937345,2.1068976,1511742381693
Sun Nov 26 19:26:21 EST 2017,9.461885,2.0685902,4.2904096,1511742381712
Sun Nov 26 19:26:21 EST 2017,6.3589997,3.7924154,6.742072,1511742381722
Sun Nov 26 19:26:21 EST 2017,9.232041,1.6089035,5.746084,1511742381742
Sun Nov 26 19:26:21 EST 2017,7.0102224,3.7924154,3.9073372,1511742381751
Sun Nov 26 19:26:21 EST 2017,8.619126,3.4093432,3.6008794,1511742381772
Sun Nov 26 19:26:21 EST 2017,8.159439,1.9153614,4.9416323,1511742381792
Sun Nov 26 19:26:21 EST 2017,5.861006,4.175488,4.9416323,1511742381802
Sun Nov 26 19:26:21 EST 2017,9.461885,1.6089035,4.903325,1511742381821
Sun Nov 26 19:26:21 EST 2017,8.082825,3.1411927,5.5162406,1511742381832
Sun Nov 26 19:26:21 EST 2017,7.3549876,1.8770541,4.7884035,1511742381851
Sun Nov 26 19:26:21 EST 2017,6.895301,1.8770541,2.7964275,1511742381862
Sun Nov 26 19:26:21 EST 2017,7.699753,3.9839516,3.217807,1511742381882
Sun Nov 26 19:26:21 EST 2017,8.00621,0.8810662,5.631162,1511742381892
Sun Nov 26 19:26:21 EST 2017,5.746084,5.2480903,5.93762,1511742381912
Sun Nov 26 19:26:21 EST 2017,8.887277,3.2944214,4.060566,1511742381932
Sun Nov 26 19:26:21 EST 2017,7.1251445,2.4516625,3.371036,1511742381942
Sun Nov 26 19:26:21 EST 2017,7.086837,3.6008794,3.5242648,1511742381961
Sun Nov 26 19:26:21 EST 2017,7.5465236,2.3750482,5.171476,1511742381972
Sun Nov 26 19:26:21 EST 2017,7.73806,4.7500963,6.0142345,1511742381992
Sun Nov 26 19:26:22 EST 2017,8.389283,2.7581203,5.439626,1511742382002
Sun Nov 26 19:26:22 EST 2017,9.078813,2.719813,4.0222588,1511742382021
Sun Nov 26 19:26:22 EST 2017,7.3166804,3.86903,4.2904096,1511742382032
Sun Nov 26 19:26:22 EST 2017,9.653421,2.336741,6.167464,1511742382052
Sun Nov 26 19:26:22 EST 2017,8.465898,3.5242648,6.588843,1511742382064
Sun Nov 26 19:26:22 EST 2017,6.703765,2.7581203,3.8307228,1511742382081
Sun Nov 26 19:26:22 EST 2017,5.861006,3.4093432,2.030283,1511742382102
Sun Nov 26 19:26:22 EST 2017,11.109096,4.6351743,4.55856,1511742382112
Sun Nov 26 19:26:22 EST 2017,8.197746,3.1411927,7.6231384,1511742382132
Sun Nov 26 19:26:22 EST 2017,8.925584,1.1875241,6.588843,1511742382143
Sun Nov 26 19:26:22 EST 2017,5.9759274,2.6431987,3.3327289,1511742382163
Sun Nov 26 19:26:22 EST 2017,9.11712,2.3750482,1.9919758,1511742382182
Sun Nov 26 19:26:22 EST 2017,8.887277,1.6472107,5.2480903,1511742382192
Sun Nov 26 19:26:22 EST 2017,7.5082164,2.1068976,7.2783732,1511742382212
Sun Nov 26 19:26:22 EST 2017,8.236053,1.1875241,5.5162406,1511742382222
Sun Nov 26 19:26:22 EST 2017,6.742072,1.8770541,2.4899697,1511742382243
Sun Nov 26 19:26:22 EST 2017,6.9719152,3.217807,2.183512,1511742382251
Sun Nov 26 19:26:22 EST 2017,8.312668,1.3024458,4.7500963,1511742382271
Sun Nov 26 19:26:22 EST 2017,7.929596,3.6008794,6.090849,1511742382282
Sun Nov 26 19:26:22 EST 2017,9.11712,1.685518,4.9416323,1511742382301
Sun Nov 26 19:26:22 EST 2017,7.967903,1.4939818,3.4859576,1511742382312
Sun Nov 26 19:26:22 EST 2017,10.189722,1.1492168,4.6351743,1511742382331
Sun Nov 26 19:26:22 EST 2017,9.844957,0.34476504,6.167464,1511742382351
Sun Nov 26 19:26:22 EST 2017,6.933608,1.5705963,4.9799395,1511742382362
Sun Nov 26 19:26:22 EST 2017,6.5122285,4.405331,3.0262709,1511742382382
Sun Nov 26 19:26:22 EST 2017,9.691729,1.4939818,3.3327289,1511742382392
Sun Nov 26 19:26:22 EST 2017,7.2783732,1.4939818,5.2863975,1511742382412
Sun Nov 26 19:26:22 EST 2017,8.121132,0.6512229,4.903325,1511742382421
Sun Nov 26 19:26:22 EST 2017,7.240066,0.5746084,3.5242648,1511742382442
Sun Nov 26 19:26:22 EST 2017,9.921572,0.5363012,3.7924154,1511742382462
Sun Nov 26 19:26:22 EST 2017,7.5465236,1.6472107,5.363012,1511742382471
Sun Nov 26 19:26:22 EST 2017,8.772355,0.5746084,5.171476,1511742382491
Sun Nov 26 19:26:22 EST 2017,9.002198,0.2681506,4.2521024,1511742382502
Sun Nov 26 19:26:22 EST 2017,7.8146744,1.1492168,4.3287168,1511742382522
Sun Nov 26 19:26:22 EST 2017,8.465898,1.6089035,4.8267107,1511742382532
Sun Nov 26 19:26:22 EST 2017,7.0485296,1.8770541,4.596867,1511742382551
Sun Nov 26 19:26:22 EST 2017,7.8529816,1.4173675,3.715801,1511742382562
Sun Nov 26 19:26:22 EST 2017,7.967903,1.3790601,3.8307228,1511742382582
Sun Nov 26 19:26:22 EST 2017,9.423578,0.6512229,5.171476,1511742382592
Sun Nov 26 19:26:22 EST 2017,8.159439,1.2641385,5.8226986,1511742382611
Sun Nov 26 19:26:22 EST 2017,8.887277,1.8387469,4.4819455,1511742382632
Sun Nov 26 19:26:22 EST 2017,8.350976,2.2218192,3.8307228,1511742382643
Sun Nov 26 19:26:22 EST 2017,8.810662,0.61291564,5.2480903,1511742382662
Sun Nov 26 19:26:22 EST 2017,8.963891,1.3024458,6.0525417,1511742382672
Sun Nov 26 19:26:22 EST 2017,7.6614456,1.685518,5.171476,1511742382692
Sun Nov 26 19:26:22 EST 2017,8.082825,1.9153614,3.7924154,1511742382701
Sun Nov 26 19:26:22 EST 2017,8.619126,1.340753,4.6351743,1511742382722
Sun Nov 26 19:26:22 EST 2017,8.42759,1.340753,6.090849,1511742382742
Sun Nov 26 19:26:22 EST 2017,8.695741,2.183512,5.439626,1511742382752
Sun Nov 26 19:26:22 EST 2017,8.389283,0.842759,4.3287168,1511742382772
Sun Nov 26 19:26:22 EST 2017,8.887277,1.9536686,4.4436383,1511742382782
Sun Nov 26 19:26:22 EST 2017,8.772355,1.7238252,5.363012,1511742382802
Sun Nov 26 19:26:22 EST 2017,9.002198,0.9576807,5.3247046,1511742382812
Sun Nov 26 19:26:22 EST 2017,8.465898,1.3024458,4.1371803,1511742382832
Sun Nov 26 19:26:22 EST 2017,8.580819,0.4213795,3.9073372,1511742382842
Sun Nov 26 19:26:22 EST 2017,7.8912888,0.6895301,4.673482,1511742382862
Sun Nov 26 19:26:22 EST 2017,8.542512,1.340753,4.903325,1511742382882
Sun Nov 26 19:26:22 EST 2017,8.197746,1.1109096,4.213795,1511742382891
Sun Nov 26 19:26:22 EST 2017,7.776367,1.9536686,3.4476504,1511742382912
Sun Nov 26 19:26:22 EST 2017,8.619126,2.0685902,3.7924154,1511742382922
Sun Nov 26 19:26:22 EST 2017,8.810662,0.9576807,4.711789,1511742382942
Sun Nov 26 19:26:22 EST 2017,8.465898,0.9959879,4.098873,1511742382952
Sun Nov 26 19:26:22 EST 2017,8.00621,1.8770541,3.371036,1511742382972
Sun Nov 26 19:26:22 EST 2017,7.73806,2.030283,3.8307228,1511742382982
Sun Nov 26 19:26:23 EST 2017,8.350976,2.030283,4.2521024,1511742383001
Sun Nov 26 19:26:23 EST 2017,7.6231384,1.8004397,4.213795,1511742383021
Sun Nov 26 19:26:23 EST 2017,9.002198,1.8387469,4.175488,1511742383032
Sun Nov 26 19:26:23 EST 2017,8.00621,1.4939818,4.711789,1511742383051
Sun Nov 26 19:26:23 EST 2017,8.350976,2.873042,4.7500963,1511742383062
Sun Nov 26 19:26:23 EST 2017,8.695741,2.0685902,4.5202527,1511742383081
Sun Nov 26 19:26:23 EST 2017,8.159439,2.030283,4.596867,1511742383092
Sun Nov 26 19:26:23 EST 2017,8.810662,0.6895301,4.711789,1511742383111
Sun Nov 26 19:26:23 EST 2017,8.312668,1.685518,5.056554,1511742383122
Sun Nov 26 19:26:23 EST 2017,8.465898,1.4556746,5.2863975,1511742383143
Sun Nov 26 19:26:23 EST 2017,8.734048,2.3750482,4.865018,1511742383162
Sun Nov 26 19:26:23 EST 2017,7.776367,2.719813,4.673482,1511742383172
Sun Nov 26 19:26:23 EST 2017,7.5082164,0.45968673,4.175488,1511742383192
Sun Nov 26 19:26:23 EST 2017,8.695741,1.9153614,4.4819455,1511742383202
Sun Nov 26 19:26:23 EST 2017,8.42759,0.15322891,5.8226986,1511742383222
Sun Nov 26 19:26:23 EST 2017,8.082825,1.7238252,5.554548,1511742383232
Sun Nov 26 19:26:23 EST 2017,8.0445175,2.2218192,4.098873,1511742383251
Sun Nov 26 19:26:23 EST 2017,8.312668,1.5705963,3.715801,1511742383262
Sun Nov 26 19:26:23 EST 2017,7.0485296,1.8004397,4.4436383,1511742383282
Sun Nov 26 19:26:23 EST 2017,7.8146744,0.6512229,4.7500963,1511742383302
Sun Nov 26 19:26:23 EST 2017,7.8912888,2.0685902,4.3287168,1511742383312
Sun Nov 26 19:26:23 EST 2017,8.42759,3.1794999,4.4436383,1511742383332
Sun Nov 26 19:26:23 EST 2017,8.6574335,1.9536686,4.865018,1511742383343
Sun Nov 26 19:26:23 EST 2017,8.082825,1.7621324,4.55856,1511742383362
Sun Nov 26 19:26:23 EST 2017,8.734048,2.3750482,4.3287168,1511742383372
Sun Nov 26 19:26:23 EST 2017,7.5465236,1.340753,4.3287168,1511742383392
Sun Nov 26 19:26:23 EST 2017,7.8912888,2.7964275,4.0222588,1511742383403
Sun Nov 26 19:26:23 EST 2017,8.542512,3.5242648,4.0222588,1511742383422
Sun Nov 26 19:26:23 EST 2017,7.5848308,2.834735,4.8267107,1511742383442
Sun Nov 26 19:26:23 EST 2017,9.80665,1.9919758,5.0182467,1511742383452
Sun Nov 26 19:26:23 EST 2017,8.121132,1.4939818,4.5202527,1511742383471
Sun Nov 26 19:26:23 EST 2017,7.5465236,2.566584,3.6774938,1511742383482
Sun Nov 26 19:26:23 EST 2017,8.810662,2.9496565,4.1371803,1511742383502
Sun Nov 26 19:26:23 EST 2017,7.73806,3.5242648,5.0182467,1511742383512
Sun Nov 26 19:26:23 EST 2017,7.73806,1.7238252,4.7500963,1511742383532
Sun Nov 26 19:26:23 EST 2017,8.810662,2.183512,4.175488,1511742383542
Sun Nov 26 19:26:23 EST 2017,7.929596,1.6089035,4.3287168,1511742383562
Sun Nov 26 19:26:23 EST 2017,7.3549876,2.7964275,4.7884035,1511742383581
Sun Nov 26 19:26:23 EST 2017,7.086837,2.4133554,4.5202527,1511742383592
Sun Nov 26 19:26:23 EST 2017,8.542512,2.7581203,3.9073372,1511742383613
Sun Nov 26 19:26:23 EST 2017,8.121132,2.2984335,4.367024,1511742383622
Sun Nov 26 19:26:23 EST 2017,8.082825,2.1452048,4.55856,1511742383642
Sun Nov 26 19:26:23 EST 2017,7.73806,2.1068976,4.711789,1511742383651
Sun Nov 26 19:26:23 EST 2017,8.887277,2.4899697,4.405331,1511742383672
Sun Nov 26 19:26:23 EST 2017,6.933608,1.6089035,4.0222588,1511742383682
Sun Nov 26 19:26:23 EST 2017,6.933608,3.1794999,3.2561142,1511742383701
Sun Nov 26 19:26:23 EST 2017,9.308656,1.8770541,4.3287168,1511742383722
Sun Nov 26 19:26:23 EST 2017,7.469909,1.532289,6.0525417,1511742383732
Sun Nov 26 19:26:23 EST 2017,8.810662,2.528277,4.903325,1511742383751
Sun Nov 26 19:26:23 EST 2017,6.703765,2.834735,3.2561142,1511742383762
Sun Nov 26 19:26:23 EST 2017,7.8146744,2.719813,3.715801,1511742383782
Sun Nov 26 19:26:23 EST 2017,8.42759,2.7964275,5.2863975,1511742383792
Sun Nov 26 19:26:23 EST 2017,7.8529816,1.4939818,5.7843914,1511742383812
Sun Nov 26 19:26:23 EST 2017,8.504205,2.3750482,4.4819455,1511742383821
Sun Nov 26 19:26:23 EST 2017,8.350976,2.7964275,3.9456444,1511742383842
Sun Nov 26 19:26:23 EST 2017,8.236053,2.6431987,5.171476,1511742383862
Sun Nov 26 19:26:23 EST 2017,8.236053,3.371036,5.3247046,1511742383872
Sun Nov 26 19:26:23 EST 2017,8.197746,2.6431987,4.2521024,1511742383892
Sun Nov 26 19:26:23 EST 2017,7.699753,2.3750482,4.4436383,1511742383902
Sun Nov 26 19:26:23 EST 2017,8.810662,2.6048915,5.363012,1511742383922
Sun Nov 26 19:26:23 EST 2017,7.469909,3.064578,5.133168,1511742383941
Sun Nov 26 19:26:23 EST 2017,8.00621,2.9879637,3.86903,1511742383952
Sun Nov 26 19:26:23 EST 2017,7.5848308,1.7238252,3.9456444,1511742383962
Sun Nov 26 19:26:23 EST 2017,7.699753,1.6472107,4.9416323,1511742383982
Sun Nov 26 19:26:24 EST 2017,8.312668,2.566584,5.094861,1511742384002
Sun Nov 26 19:26:24 EST 2017,8.312668,2.6431987,4.4436383,1511742384021
Sun Nov 26 19:26:24 EST 2017,7.776367,3.0262709,3.8307228,1511742384032
Sun Nov 26 19:26:24 EST 2017,8.312668,1.9536686,4.0222588,1511742384042
Sun Nov 26 19:26:24 EST 2017,7.73806,2.2984335,4.673482,1511742384062
Sun Nov 26 19:26:24 EST 2017,8.619126,2.9496565,4.711789,1511742384082
Sun Nov 26 19:26:24 EST 2017,8.0445175,2.6431987,4.2521024,1511742384091
Sun Nov 26 19:26:24 EST 2017,8.159439,2.3750482,4.1371803,1511742384112
Sun Nov 26 19:26:24 EST 2017,8.082825,2.6048915,4.4436383,1511742384122
Sun Nov 26 19:26:24 EST 2017,7.8912888,2.7964275,4.673482,1511742384143
Sun Nov 26 19:26:24 EST 2017,8.274361,2.681506,4.367024,1511742384152
Sun Nov 26 19:26:24 EST 2017,7.5082164,2.7964275,4.405331,1511742384172
Sun Nov 26 19:26:24 EST 2017,8.121132,3.3327289,4.7884035,1511742384182
Sun Nov 26 19:26:24 EST 2017,8.197746,2.7581203,4.596867,1511742384202
Sun Nov 26 19:26:24 EST 2017,7.699753,3.6391866,4.1371803,1511742384212
Sun Nov 26 19:26:24 EST 2017,7.469909,2.6048915,4.4436383,1511742384232
Sun Nov 26 19:26:24 EST 2017,8.580819,2.6048915,5.0182467,1511742384243
Sun Nov 26 19:26:24 EST 2017,7.3549876,3.5242648,4.865018,1511742384262
Sun Nov 26 19:26:24 EST 2017,7.6231384,2.528277,4.2521024,1511742384282
Sun Nov 26 19:26:24 EST 2017,8.42759,2.4516625,4.405331,1511742384292
Sun Nov 26 19:26:24 EST 2017,8.0445175,2.6048915,5.0182467,1511742384312
Sun Nov 26 19:26:24 EST 2017,7.6231384,1.8770541,4.711789,1511742384322
Sun Nov 26 19:26:24 EST 2017,7.5082164,2.834735,3.9839516,1511742384341
Sun Nov 26 19:26:24 EST 2017,7.5848308,2.6431987,4.2904096,1511742384352
Sun Nov 26 19:26:24 EST 2017,7.929596,2.566584,4.8267107,1511742384382
Sun Nov 26 19:26:24 EST 2017,7.8529816,2.6048915,4.4819455,1511742384392
Sun Nov 26 19:26:24 EST 2017,7.776367,2.566584,4.2521024,1511742384402
Sun Nov 26 19:26:24 EST 2017,8.465898,2.9496565,4.596867,1511742384421
Sun Nov 26 19:26:24 EST 2017,7.6614456,2.1452048,4.903325,1511742384432
Sun Nov 26 19:26:24 EST 2017,8.504205,3.371036,4.6351743,1511742384452
Sun Nov 26 19:26:24 EST 2017,8.0445175,3.064578,4.7500963,1511742384462
Sun Nov 26 19:26:24 EST 2017,8.312668,2.2984335,4.9416323,1511742384482
Sun Nov 26 19:26:24 EST 2017,7.967903,3.3327289,4.673482,1511742384492
Sun Nov 26 19:26:24 EST 2017,8.0445175,2.834735,4.213795,1511742384512
Sun Nov 26 19:26:24 EST 2017,7.8912888,3.1028855,4.7884035,1511742384522
Sun Nov 26 19:26:24 EST 2017,7.8146744,3.6774938,5.171476,1511742384544
Sun Nov 26 19:26:24 EST 2017,7.8912888,3.1794999,4.4819455,1511742384562
