Date,X,Y,Z,EpochDate
Thu Nov 23 12:10:41 EST 2017,8.6574335,0.15322891,5.056554,1511457041273
Thu Nov 23 12:10:41 EST 2017,8.619126,-0.19153613,4.405331,1511457041293
Thu Nov 23 12:10:41 EST 2017,8.542512,0.4213795,3.5242648,1511457041303
Thu Nov 23 12:10:41 EST 2017,8.772355,-0.4213795,3.8307228,1511457041322
Thu Nov 23 12:10:41 EST 2017,9.078813,0.11492168,4.8267107,1511457041332
Thu Nov 23 12:10:41 EST 2017,8.848969,0.0,5.2480903,1511457041352
Thu Nov 23 12:10:41 EST 2017,9.002198,-0.11492168,4.4436383,1511457041373
Thu Nov 23 12:10:41 EST 2017,8.389283,-0.15322891,3.86903,1511457041382
Thu Nov 23 12:10:41 EST 2017,8.619126,-0.2681506,4.060566,1511457041402
Thu Nov 23 12:10:41 EST 2017,9.461885,0.22984336,4.4436383,1511457041412
Thu Nov 23 12:10:41 EST 2017,8.848969,-0.45968673,4.8267107,1511457041432
Thu Nov 23 12:10:41 EST 2017,8.963891,0.15322891,4.4436383,1511457041442
Thu Nov 23 12:10:41 EST 2017,9.461885,-0.4213795,4.060566,1511457041462
Thu Nov 23 12:10:41 EST 2017,8.580819,-0.2681506,4.367024,1511457041472
Thu Nov 23 12:10:41 EST 2017,9.078813,-0.038307227,4.2904096,1511457041493
Thu Nov 23 12:10:41 EST 2017,8.848969,-0.11492168,4.1371803,1511457041518
Thu Nov 23 12:10:41 EST 2017,8.580819,-0.076614454,4.0222588,1511457041523
Thu Nov 23 12:10:41 EST 2017,9.040505,-0.30645782,4.175488,1511457041542
Thu Nov 23 12:10:41 EST 2017,9.155427,-0.038307227,4.2521024,1511457041553
Thu Nov 23 12:10:41 EST 2017,8.42759,-0.6512229,4.3287168,1511457041572
Thu Nov 23 12:10:41 EST 2017,8.504205,0.11492168,4.060566,1511457041582
Thu Nov 23 12:10:41 EST 2017,8.772355,-0.15322891,3.8307228,1511457041603
Thu Nov 23 12:10:41 EST 2017,8.082825,-0.2681506,3.9456444,1511457041612
Thu Nov 23 12:10:41 EST 2017,8.810662,0.11492168,4.060566,1511457041632
Thu Nov 23 12:10:41 EST 2017,8.925584,-0.2681506,4.4436383,1511457041653
Thu Nov 23 12:10:41 EST 2017,8.159439,-0.15322891,4.4819455,1511457041662
Thu Nov 23 12:10:41 EST 2017,8.465898,0.038307227,3.715801,1511457041682
Thu Nov 23 12:10:41 EST 2017,8.236053,-0.38307226,3.8307228,1511457041692
Thu Nov 23 12:10:41 EST 2017,8.389283,0.22984336,4.175488,1511457041712
Thu Nov 23 12:10:41 EST 2017,8.082825,0.076614454,4.2521024,1511457041723
Thu Nov 23 12:10:41 EST 2017,8.810662,-0.038307227,3.9073372,1511457041743
Thu Nov 23 12:10:41 EST 2017,7.929596,0.076614454,4.175488,1511457041753
Thu Nov 23 12:10:41 EST 2017,8.734048,-0.34476504,4.1371803,1511457041773
Thu Nov 23 12:10:41 EST 2017,8.42759,0.038307227,4.367024,1511457041793
Thu Nov 23 12:10:41 EST 2017,8.734048,0.15322891,4.367024,1511457041804
Thu Nov 23 12:10:41 EST 2017,8.810662,-0.4213795,4.405331,1511457041823
Thu Nov 23 12:10:41 EST 2017,8.887277,-0.38307226,4.3287168,1511457041833
Thu Nov 23 12:10:41 EST 2017,9.155427,-0.34476504,4.2521024,1511457041856
Thu Nov 23 12:10:41 EST 2017,8.197746,0.15322891,4.865018,1511457041863
Thu Nov 23 12:10:41 EST 2017,9.270349,0.2681506,4.5202527,1511457041883
Thu Nov 23 12:10:41 EST 2017,8.236053,0.11492168,4.098873,1511457041892
Thu Nov 23 12:10:41 EST 2017,7.967903,-0.076614454,3.6008794,1511457041913
Thu Nov 23 12:10:41 EST 2017,8.963891,0.038307227,3.7924154,1511457041932
Thu Nov 23 12:10:41 EST 2017,8.695741,0.2681506,4.55856,1511457041942
Thu Nov 23 12:10:41 EST 2017,9.270349,-0.076614454,4.098873,1511457041963
Thu Nov 23 12:10:41 EST 2017,8.197746,0.38307226,4.6351743,1511457041972
Thu Nov 23 12:10:41 EST 2017,10.6877165,-1.340753,4.6351743,1511457041992
Thu Nov 23 12:10:42 EST 2017,7.8912888,1.340753,4.4819455,1511457042004
Thu Nov 23 12:10:42 EST 2017,9.040505,-1.1492168,3.064578,1511457042023
Thu Nov 23 12:10:42 EST 2017,9.040505,0.19153613,3.715801,1511457042033
Thu Nov 23 12:10:42 EST 2017,8.465898,0.4213795,5.171476,1511457042054
Thu Nov 23 12:10:42 EST 2017,9.11712,0.38307226,4.9799395,1511457042072
Thu Nov 23 12:10:42 EST 2017,8.42759,0.038307227,3.86903,1511457042083
Thu Nov 23 12:10:42 EST 2017,7.1634517,0.076614454,3.4476504,1511457042103
Thu Nov 23 12:10:42 EST 2017,9.844957,-0.038307227,3.5242648,1511457042112
Thu Nov 23 12:10:42 EST 2017,9.270349,-0.15322891,4.865018,1511457042132
Thu Nov 23 12:10:42 EST 2017,9.11712,-0.038307227,5.133168,1511457042143
Thu Nov 23 12:10:42 EST 2017,7.0485296,0.8810662,4.5202527,1511457042162
Thu Nov 23 12:10:42 EST 2017,9.959879,-1.1875241,3.064578,1511457042182
Thu Nov 23 12:10:42 EST 2017,7.8912888,0.80445176,3.8307228,1511457042193
Thu Nov 23 12:10:42 EST 2017,8.963891,-0.38307226,4.175488,1511457042212
Thu Nov 23 12:10:42 EST 2017,8.0445175,0.4213795,4.7884035,1511457042223
Thu Nov 23 12:10:42 EST 2017,9.576807,-0.5363012,4.2904096,1511457042243
Thu Nov 23 12:10:42 EST 2017,8.887277,-0.30645782,3.9456444,1511457042253
Thu Nov 23 12:10:42 EST 2017,8.197746,-0.38307226,3.9073372,1511457042275
Thu Nov 23 12:10:42 EST 2017,8.350976,-0.4213795,4.3287168,1511457042282
Thu Nov 23 12:10:42 EST 2017,9.346964,0.038307227,4.098873,1511457042303
Thu Nov 23 12:10:42 EST 2017,7.2783732,-0.038307227,4.098873,1511457042324
Thu Nov 23 12:10:42 EST 2017,9.155427,-0.34476504,3.5242648,1511457042332
Thu Nov 23 12:10:42 EST 2017,8.580819,-0.15322891,4.2904096,1511457042354
Thu Nov 23 12:10:42 EST 2017,8.6574335,-0.4213795,4.405331,1511457042362
Thu Nov 23 12:10:42 EST 2017,7.8529816,0.0,3.9839516,1511457042382
Thu Nov 23 12:10:42 EST 2017,8.848969,-0.38307226,3.6391866,1511457042392
Thu Nov 23 12:10:42 EST 2017,8.848969,-0.22984336,4.098873,1511457042412
Thu Nov 23 12:10:42 EST 2017,8.350976,-0.45968673,4.5202527,1511457042423
Thu Nov 23 12:10:42 EST 2017,8.734048,-0.076614454,4.213795,1511457042442
Thu Nov 23 12:10:42 EST 2017,8.42759,0.076614454,3.9839516,1511457042462
Thu Nov 23 12:10:42 EST 2017,8.236053,-0.4213795,3.9839516,1511457042472
Thu Nov 23 12:10:42 EST 2017,8.887277,-0.22984336,3.9456444,1511457042492
Thu Nov 23 12:10:42 EST 2017,7.776367,0.49799395,4.5202527,1511457042505
Thu Nov 23 12:10:42 EST 2017,8.6574335,-0.22984336,4.2521024,1511457042523
Thu Nov 23 12:10:42 EST 2017,8.772355,0.15322891,4.098873,1511457042532
Thu Nov 23 12:10:42 EST 2017,9.11712,-0.4213795,4.175488,1511457042553
Thu Nov 23 12:10:42 EST 2017,8.274361,0.15322891,4.5202527,1511457042562
Thu Nov 23 12:10:42 EST 2017,8.848969,-0.076614454,4.367024,1511457042583
Thu Nov 23 12:10:42 EST 2017,9.040505,0.0,4.213795,1511457042603
Thu Nov 23 12:10:42 EST 2017,7.929596,0.0,4.1371803,1511457042612
Thu Nov 23 12:10:42 EST 2017,9.346964,-0.34476504,3.9839516,1511457042633
Thu Nov 23 12:10:42 EST 2017,9.040505,0.11492168,4.7500963,1511457042642
Thu Nov 23 12:10:42 EST 2017,8.772355,-0.15322891,4.596867,1511457042662
Thu Nov 23 12:10:42 EST 2017,9.040505,-0.11492168,3.86903,1511457042674
Thu Nov 23 12:10:42 EST 2017,8.6574335,-0.30645782,3.9456444,1511457042692
Thu Nov 23 12:10:42 EST 2017,8.772355,0.4213795,4.3287168,1511457042703
Thu Nov 23 12:10:42 EST 2017,8.887277,0.038307227,4.367024,1511457042726
Thu Nov 23 12:10:42 EST 2017,9.040505,-0.49799395,4.175488,1511457042744
Thu Nov 23 12:10:42 EST 2017,8.772355,0.038307227,4.098873,1511457042755
Thu Nov 23 12:10:42 EST 2017,8.772355,-0.30645782,4.1371803,1511457042774
Thu Nov 23 12:10:42 EST 2017,8.580819,-0.15322891,4.1371803,1511457042783
Thu Nov 23 12:10:42 EST 2017,8.350976,-0.038307227,4.0222588,1511457042805
Thu Nov 23 12:10:42 EST 2017,9.002198,-0.15322891,3.9456444,1511457042813
Thu Nov 23 12:10:42 EST 2017,8.504205,-0.34476504,4.2904096,1511457042834
Thu Nov 23 12:10:42 EST 2017,8.695741,0.0,4.213795,1511457042843
Thu Nov 23 12:10:42 EST 2017,8.848969,0.19153613,3.9456444,1511457042863
Thu Nov 23 12:10:42 EST 2017,8.236053,-0.19153613,4.175488,1511457042884
Thu Nov 23 12:10:42 EST 2017,8.925584,-0.2681506,4.2521024,1511457042893
Thu Nov 23 12:10:42 EST 2017,8.350976,0.038307227,4.175488,1511457042913
Thu Nov 23 12:10:42 EST 2017,8.274361,-0.22984336,3.9839516,1511457042924
Thu Nov 23 12:10:42 EST 2017,8.695741,0.11492168,4.175488,1511457042943
Thu Nov 23 12:10:42 EST 2017,8.810662,0.076614454,4.4436383,1511457042954
Thu Nov 23 12:10:42 EST 2017,8.504205,-0.2681506,4.4436383,1511457042974
Thu Nov 23 12:10:42 EST 2017,8.159439,-0.11492168,4.1371803,1511457042983
Thu Nov 23 12:10:43 EST 2017,8.734048,0.19153613,3.6774938,1511457043004
Thu Nov 23 12:10:43 EST 2017,8.197746,-0.038307227,4.060566,1511457043024
Thu Nov 23 12:10:43 EST 2017,8.619126,-0.076614454,4.405331,1511457043033
Thu Nov 23 12:10:43 EST 2017,8.734048,-0.11492168,4.367024,1511457043055
Thu Nov 23 12:10:43 EST 2017,8.580819,-0.2681506,4.098873,1511457043063
Thu Nov 23 12:10:43 EST 2017,8.734048,0.076614454,4.1371803,1511457043084
Thu Nov 23 12:10:43 EST 2017,8.734048,-0.30645782,4.5202527,1511457043094
Thu Nov 23 12:10:43 EST 2017,9.040505,0.038307227,4.175488,1511457043113
Thu Nov 23 12:10:43 EST 2017,7.929596,0.22984336,3.8307228,1511457043123
Thu Nov 23 12:10:43 EST 2017,8.810662,-0.15322891,3.7541082,1511457043144
Thu Nov 23 12:10:43 EST 2017,8.504205,0.15322891,4.213795,1511457043163
Thu Nov 23 12:10:43 EST 2017,8.42759,-0.15322891,4.4436383,1511457043173
Thu Nov 23 12:10:43 EST 2017,8.42759,0.15322891,4.213795,1511457043194
Thu Nov 23 12:10:43 EST 2017,8.580819,-0.038307227,3.7541082,1511457043204
Thu Nov 23 12:10:43 EST 2017,8.465898,-0.4213795,3.9839516,1511457043224
Thu Nov 23 12:10:43 EST 2017,9.385271,-0.22984336,4.367024,1511457043233
Thu Nov 23 12:10:43 EST 2017,9.270349,-0.34476504,4.673482,1511457043254
Thu Nov 23 12:10:43 EST 2017,7.967903,0.0,4.4819455,1511457043264
Thu Nov 23 12:10:43 EST 2017,8.42759,0.076614454,3.7924154,1511457043284
Thu Nov 23 12:10:43 EST 2017,8.772355,0.038307227,3.8307228,1511457043305
Thu Nov 23 12:10:43 EST 2017,8.274361,-0.22984336,4.2904096,1511457043313
Thu Nov 23 12:10:43 EST 2017,8.542512,0.0,4.2904096,1511457043333
Thu Nov 23 12:10:43 EST 2017,9.11712,-0.2681506,4.2521024,1511457043343
Thu Nov 23 12:10:43 EST 2017,8.772355,-0.15322891,4.3287168,1511457043364
Thu Nov 23 12:10:43 EST 2017,8.734048,-0.34476504,4.1371803,1511457043373
Thu Nov 23 12:10:43 EST 2017,8.619126,-0.038307227,4.098873,1511457043393
Thu Nov 23 12:10:43 EST 2017,8.619126,-0.15322891,4.2521024,1511457043404
Thu Nov 23 12:10:43 EST 2017,8.465898,0.11492168,4.098873,1511457043424
Thu Nov 23 12:10:43 EST 2017,9.155427,-0.2681506,3.6774938,1511457043444
Thu Nov 23 12:10:43 EST 2017,8.504205,-0.19153613,4.1371803,1511457043454
Thu Nov 23 12:10:43 EST 2017,8.925584,0.2681506,4.4819455,1511457043474
Thu Nov 23 12:10:43 EST 2017,8.580819,-0.22984336,4.4819455,1511457043484
Thu Nov 23 12:10:43 EST 2017,8.695741,0.038307227,3.86903,1511457043504
Thu Nov 23 12:10:43 EST 2017,8.465898,0.11492168,3.4093432,1511457043513
Thu Nov 23 12:10:43 EST 2017,8.619126,-0.038307227,3.9456444,1511457043534
Thu Nov 23 12:10:43 EST 2017,9.270349,0.076614454,4.711789,1511457043544
Thu Nov 23 12:10:43 EST 2017,8.925584,0.076614454,4.673482,1511457043563
Thu Nov 23 12:10:43 EST 2017,8.6574335,-0.19153613,4.0222588,1511457043584
Thu Nov 23 12:10:43 EST 2017,8.542512,0.19153613,3.6774938,1511457043594
Thu Nov 23 12:10:43 EST 2017,8.389283,-0.038307227,3.9839516,1511457043613
Thu Nov 23 12:10:43 EST 2017,9.11712,-0.11492168,4.098873,1511457043623
Thu Nov 23 12:10:43 EST 2017,8.236053,0.15322891,4.2521024,1511457043644
Thu Nov 23 12:10:43 EST 2017,9.002198,0.076614454,4.1371803,1511457043654
Thu Nov 23 12:10:43 EST 2017,8.810662,0.0,4.098873,1511457043673
Thu Nov 23 12:10:43 EST 2017,8.542512,-0.038307227,3.9839516,1511457043692
Thu Nov 23 12:10:43 EST 2017,8.504205,0.038307227,4.0222588,1511457043704
Thu Nov 23 12:10:43 EST 2017,8.887277,0.19153613,3.9456444,1511457043723
Thu Nov 23 12:10:43 EST 2017,8.772355,-0.22984336,4.213795,1511457043732
Thu Nov 23 12:10:43 EST 2017,8.963891,0.22984336,4.405331,1511457043754
Thu Nov 23 12:10:43 EST 2017,9.078813,-0.076614454,4.213795,1511457043764
Thu Nov 23 12:10:43 EST 2017,8.159439,-0.19153613,4.0222588,1511457043783
Thu Nov 23 12:10:43 EST 2017,8.848969,-0.2681506,3.7924154,1511457043794
Thu Nov 23 12:10:43 EST 2017,8.925584,0.22984336,3.9839516,1511457043814
Thu Nov 23 12:10:43 EST 2017,8.312668,-0.19153613,4.4819455,1511457043825
Thu Nov 23 12:10:43 EST 2017,9.040505,0.11492168,4.2521024,1511457043843
Thu Nov 23 12:10:43 EST 2017,8.848969,0.15322891,4.098873,1511457043863
Thu Nov 23 12:10:43 EST 2017,8.887277,-0.076614454,4.0222588,1511457043873
Thu Nov 23 12:10:43 EST 2017,8.465898,-0.15322891,4.060566,1511457043893
Thu Nov 23 12:10:43 EST 2017,9.040505,0.038307227,4.098873,1511457043905
Thu Nov 23 12:10:43 EST 2017,8.810662,0.038307227,4.2521024,1511457043924
Thu Nov 23 12:10:43 EST 2017,8.389283,-0.15322891,4.060566,1511457043933
Thu Nov 23 12:10:43 EST 2017,8.963891,-0.11492168,3.9456444,1511457043952
Thu Nov 23 12:10:43 EST 2017,9.11712,-0.22984336,4.213795,1511457043972
Thu Nov 23 12:10:43 EST 2017,9.002198,-0.30645782,4.2904096,1511457043983
Thu Nov 23 12:10:44 EST 2017,8.542512,0.038307227,4.1371803,1511457044003
Thu Nov 23 12:10:44 EST 2017,8.887277,-0.15322891,3.7924154,1511457044012
Thu Nov 23 12:10:44 EST 2017,8.504205,0.038307227,3.9839516,1511457044033
Thu Nov 23 12:10:44 EST 2017,8.772355,-0.19153613,4.3287168,1511457044042
Thu Nov 23 12:10:44 EST 2017,9.5385,0.15322891,4.2904096,1511457044063
Thu Nov 23 12:10:44 EST 2017,8.00621,-0.2681506,4.1371803,1511457044084
Thu Nov 23 12:10:44 EST 2017,8.42759,-0.038307227,3.6391866,1511457044093
Thu Nov 23 12:10:44 EST 2017,9.040505,0.0,3.7924154,1511457044113
Thu Nov 23 12:10:44 EST 2017,8.236053,-0.038307227,4.3287168,1511457044123
Thu Nov 23 12:10:44 EST 2017,8.925584,-0.2681506,4.1371803,1511457044143
Thu Nov 23 12:10:44 EST 2017,8.925584,-0.038307227,3.9456444,1511457044154
Thu Nov 23 12:10:44 EST 2017,8.350976,0.076614454,3.9839516,1511457044173
Thu Nov 23 12:10:44 EST 2017,8.734048,0.2681506,3.9456444,1511457044183
Thu Nov 23 12:10:44 EST 2017,8.887277,-0.11492168,4.1371803,1511457044205
Thu Nov 23 12:10:44 EST 2017,8.274361,-0.11492168,4.2904096,1511457044213
Thu Nov 23 12:10:44 EST 2017,8.619126,0.34476504,3.8307228,1511457044234
Thu Nov 23 12:10:44 EST 2017,9.002198,-0.076614454,3.9073372,1511457044255
Thu Nov 23 12:10:44 EST 2017,8.389283,0.038307227,4.55856,1511457044262
Thu Nov 23 12:10:44 EST 2017,9.078813,0.0,4.213795,1511457044283
Thu Nov 23 12:10:44 EST 2017,8.619126,-0.15322891,3.9456444,1511457044293
Thu Nov 23 12:10:44 EST 2017,8.504205,-0.038307227,4.098873,1511457044313
Thu Nov 23 12:10:44 EST 2017,8.772355,0.11492168,4.1371803,1511457044322
Thu Nov 23 12:10:44 EST 2017,8.810662,0.11492168,4.098873,1511457044342
Thu Nov 23 12:10:44 EST 2017,9.193734,-0.2681506,4.2521024,1511457044355
Thu Nov 23 12:10:44 EST 2017,8.6574335,0.22984336,4.367024,1511457044373
Thu Nov 23 12:10:44 EST 2017,8.887277,-0.076614454,3.9456444,1511457044393
Thu Nov 23 12:10:44 EST 2017,8.580819,0.19153613,3.8307228,1511457044405
Thu Nov 23 12:10:44 EST 2017,8.6574335,-0.30645782,3.86903,1511457044423
Thu Nov 23 12:10:44 EST 2017,8.772355,0.19153613,4.0222588,1511457044434
Thu Nov 23 12:10:44 EST 2017,8.887277,-0.11492168,4.175488,1511457044454
Thu Nov 23 12:10:44 EST 2017,8.772355,0.0,4.098873,1511457044463
Thu Nov 23 12:10:44 EST 2017,9.078813,0.038307227,3.6008794,1511457044483
Thu Nov 23 12:10:44 EST 2017,8.580819,-0.4213795,3.7924154,1511457044493
Thu Nov 23 12:10:44 EST 2017,8.350976,0.038307227,4.213795,1511457044514
Thu Nov 23 12:10:44 EST 2017,8.963891,0.2681506,4.0222588,1511457044534
Thu Nov 23 12:10:44 EST 2017,8.197746,0.076614454,3.8307228,1511457044543
Thu Nov 23 12:10:44 EST 2017,8.6574335,0.0,3.7541082,1511457044564
Thu Nov 23 12:10:44 EST 2017,8.772355,0.11492168,4.0222588,1511457044573
Thu Nov 23 12:10:44 EST 2017,8.42759,-0.038307227,4.1371803,1511457044593
Thu Nov 23 12:10:44 EST 2017,8.580819,0.34476504,3.9456444,1511457044603
Thu Nov 23 12:10:44 EST 2017,8.504205,0.076614454,3.9456444,1511457044623
Thu Nov 23 12:10:44 EST 2017,8.197746,0.0,3.86903,1511457044643
Thu Nov 23 12:10:44 EST 2017,8.42759,0.076614454,3.715801,1511457044654
Thu Nov 23 12:10:44 EST 2017,9.040505,-0.11492168,3.8307228,1511457044673
Thu Nov 23 12:10:44 EST 2017,8.197746,0.15322891,4.2904096,1511457044684
Thu Nov 23 12:10:44 EST 2017,8.580819,0.34476504,3.9839516,1511457044704
Thu Nov 23 12:10:44 EST 2017,8.580819,0.19153613,3.7924154,1511457044713
Thu Nov 23 12:10:44 EST 2017,8.082825,0.15322891,3.8307228,1511457044733
Thu Nov 23 12:10:44 EST 2017,8.389283,0.30645782,3.715801,1511457044745
Thu Nov 23 12:10:44 EST 2017,8.848969,0.2681506,3.86903,1511457044763
Thu Nov 23 12:10:44 EST 2017,8.925584,-0.15322891,4.3287168,1511457044783
Thu Nov 23 12:10:44 EST 2017,8.772355,-0.15322891,4.2904096,1511457044793
Thu Nov 23 12:10:44 EST 2017,8.619126,-0.4213795,3.9839516,1511457044813
Thu Nov 23 12:10:44 EST 2017,8.734048,-0.038307227,3.86903,1511457044824
Thu Nov 23 12:10:44 EST 2017,8.734048,0.038307227,4.098873,1511457044844
Thu Nov 23 12:10:44 EST 2017,9.002198,-0.076614454,4.3287168,1511457044854
Thu Nov 23 12:10:44 EST 2017,9.653421,-0.15322891,4.405331,1511457044874
Thu Nov 23 12:10:44 EST 2017,8.810662,0.0,4.5202527,1511457044884
Thu Nov 23 12:10:44 EST 2017,8.695741,-0.19153613,4.175488,1511457044904
Thu Nov 23 12:10:44 EST 2017,9.576807,-0.22984336,3.86903,1511457044923
Thu Nov 23 12:10:44 EST 2017,9.002198,-0.38307226,4.367024,1511457044934
Thu Nov 23 12:10:44 EST 2017,8.734048,-0.22984336,4.2904096,1511457044954
Thu Nov 23 12:10:44 EST 2017,9.423578,-0.38307226,3.7541082,1511457044963
Thu Nov 23 12:10:44 EST 2017,8.810662,-0.2681506,3.9073372,1511457044984
Thu Nov 23 12:10:44 EST 2017,8.772355,-0.11492168,3.9073372,1511457044993
Thu Nov 23 12:10:45 EST 2017,9.040505,-0.11492168,3.6774938,1511457045013
Thu Nov 23 12:10:45 EST 2017,8.159439,0.038307227,3.715801,1511457045024
Thu Nov 23 12:10:45 EST 2017,9.002198,-0.038307227,3.371036,1511457045043
Thu Nov 23 12:10:45 EST 2017,8.810662,-0.15322891,3.7924154,1511457045063
Thu Nov 23 12:10:45 EST 2017,9.002198,-0.038307227,4.060566,1511457045074
Thu Nov 23 12:10:45 EST 2017,8.580819,0.22984336,4.1371803,1511457045093
Thu Nov 23 12:10:45 EST 2017,8.619126,-0.11492168,3.8307228,1511457045105
Thu Nov 23 12:10:45 EST 2017,8.695741,0.38307226,3.7924154,1511457045126
Thu Nov 23 12:10:45 EST 2017,8.159439,0.15322891,4.060566,1511457045133
Thu Nov 23 12:10:45 EST 2017,8.542512,0.076614454,3.9073372,1511457045154
Thu Nov 23 12:10:45 EST 2017,9.002198,-0.076614454,4.0222588,1511457045163
Thu Nov 23 12:10:45 EST 2017,8.580819,0.34476504,4.4436383,1511457045184
Thu Nov 23 12:10:45 EST 2017,8.6574335,0.2681506,4.367024,1511457045204
Thu Nov 23 12:10:45 EST 2017,9.040505,-0.19153613,4.1371803,1511457045213
Thu Nov 23 12:10:45 EST 2017,8.810662,0.0,4.060566,1511457045225
Thu Nov 23 12:10:45 EST 2017,8.848969,0.15322891,4.060566,1511457045244
Thu Nov 23 12:10:45 EST 2017,9.308656,-0.34476504,4.2521024,1511457045263
Thu Nov 23 12:10:45 EST 2017,9.002198,-0.19153613,4.367024,1511457045274
Thu Nov 23 12:10:45 EST 2017,8.848969,0.0,3.7924154,1511457045293
Thu Nov 23 12:10:45 EST 2017,8.542512,-0.2681506,3.371036,1511457045305
Thu Nov 23 12:10:45 EST 2017,8.312668,-0.11492168,3.4859576,1511457045326
Thu Nov 23 12:10:45 EST 2017,8.42759,0.19153613,3.4093432,1511457045343
Thu Nov 23 12:10:45 EST 2017,8.619126,0.038307227,3.1411927,1511457045354
Thu Nov 23 12:10:45 EST 2017,7.8146744,0.15322891,3.0262709,1511457045374
Thu Nov 23 12:10:45 EST 2017,8.580819,-0.30645782,2.834735,1511457045383
Thu Nov 23 12:10:45 EST 2017,8.695741,-0.19153613,3.2561142,1511457045405
Thu Nov 23 12:10:45 EST 2017,8.42759,-0.19153613,4.0222588,1511457045420
Thu Nov 23 12:10:45 EST 2017,8.963891,-0.038307227,4.060566,1511457045433
Thu Nov 23 12:10:45 EST 2017,7.8912888,-0.076614454,3.6008794,1511457045452
Thu Nov 23 12:10:45 EST 2017,8.0445175,0.11492168,3.1411927,1511457045463
Thu Nov 23 12:10:45 EST 2017,8.887277,0.076614454,3.6008794,1511457045483
Thu Nov 23 12:10:45 EST 2017,8.0445175,-0.11492168,4.7500963,1511457045492
Thu Nov 23 12:10:45 EST 2017,8.619126,0.038307227,4.6351743,1511457045513
Thu Nov 23 12:10:45 EST 2017,8.274361,0.076614454,4.1371803,1511457045523
Thu Nov 23 12:10:45 EST 2017,7.929596,-0.076614454,3.86903,1511457045543
Thu Nov 23 12:10:45 EST 2017,8.619126,0.22984336,4.1371803,1511457045554
Thu Nov 23 12:10:45 EST 2017,9.768343,-0.5746084,4.8267107,1511457045573
Thu Nov 23 12:10:45 EST 2017,9.346964,0.34476504,5.133168,1511457045593
Thu Nov 23 12:10:45 EST 2017,9.193734,0.0,4.6351743,1511457045604
Thu Nov 23 12:10:45 EST 2017,9.423578,-0.5363012,4.2904096,1511457045623
Thu Nov 23 12:10:45 EST 2017,9.615114,-0.076614454,4.55856,1511457045633
Thu Nov 23 12:10:45 EST 2017,10.419566,-0.8810662,4.8267107,1511457045654
Thu Nov 23 12:10:45 EST 2017,9.883265,-0.11492168,4.865018,1511457045663
Thu Nov 23 12:10:45 EST 2017,10.342952,-0.19153613,4.6351743,1511457045684
Thu Nov 23 12:10:45 EST 2017,10.611102,-0.5363012,4.6351743,1511457045693
Thu Nov 23 12:10:45 EST 2017,9.423578,-0.45968673,4.213795,1511457045722
Thu Nov 23 12:10:45 EST 2017,9.921572,-0.45968673,3.2561142,1511457045734
Thu Nov 23 12:10:45 EST 2017,8.619126,-0.34476504,3.6774938,1511457045743
Thu Nov 23 12:10:45 EST 2017,8.772355,-0.22984336,3.3327289,1511457045763
Thu Nov 23 12:10:45 EST 2017,9.040505,0.38307226,2.873042,1511457045773
Thu Nov 23 12:10:45 EST 2017,8.159439,0.6512229,2.873042,1511457045793
Thu Nov 23 12:10:45 EST 2017,8.159439,0.34476504,2.873042,1511457045809
Thu Nov 23 12:10:45 EST 2017,8.197746,0.5363012,2.9879637,1511457045823
Thu Nov 23 12:10:45 EST 2017,8.695741,0.15322891,2.9496565,1511457045833
