Date,X,Y,Z,EpochDate
Sun Nov 26 19:37:26 EST 2017,0.4129449,-0.013439035,-1.0311406,1511743046352
Sun Nov 26 19:37:26 EST 2017,0.41172317,-0.028099801,-1.0665708,1511743046363
Sun Nov 26 19:37:26 EST 2017,0.42394048,-0.07574729,-1.0384709,1511743046372
Sun Nov 26 19:37:26 EST 2017,0.39828414,-0.07086037,-1.0323622,1511743046382
Sun Nov 26 19:37:26 EST 2017,0.3933972,-0.12339478,-1.028697,1511743046392
Sun Nov 26 19:37:26 EST 2017,0.43249258,-0.05131268,-0.9993755,1511743046402
Sun Nov 26 19:37:26 EST 2017,0.41172317,-0.05131268,-0.9505063,1511743046412
Sun Nov 26 19:37:26 EST 2017,0.41783184,-0.03176499,-0.87109387,1511743046422
Sun Nov 26 19:37:26 EST 2017,0.39828414,0.012217305,-0.91874135,1511743046432
Sun Nov 26 19:37:26 EST 2017,0.453262,-0.034208454,-0.9627236,1511743046442
Sun Nov 26 19:37:26 EST 2017,0.43371433,-0.064751714,-1.0262536,1511743046452
Sun Nov 26 19:37:26 EST 2017,0.47158796,-0.02565634,-1.0262536,1511743046462
Sun Nov 26 19:37:26 EST 2017,0.42149702,-0.02565634,-1.0091494,1511743046473
Sun Nov 26 19:37:26 EST 2017,0.46670106,-0.032986723,-0.9786061,1511743046482
Sun Nov 26 19:37:26 EST 2017,0.4728097,-0.04642576,-0.95905846,1511743046492
Sun Nov 26 19:37:26 EST 2017,0.46303585,-0.010995574,-0.9615019,1511743046502
Sun Nov 26 19:37:26 EST 2017,0.49480084,0.043982297,-0.9859365,1511743046513
Sun Nov 26 19:37:26 EST 2017,0.48258355,0.0036651916,-1.0458013,1511743046522
Sun Nov 26 19:37:26 EST 2017,0.53023106,0.028099801,-0.98471475,1511743046532
Sun Nov 26 19:37:26 EST 2017,0.50335294,0.056199603,-0.9737192,1511743046543
Sun Nov 26 19:37:26 EST 2017,0.4972443,-0.002443461,-0.91507614,1511743046552
Sun Nov 26 19:37:26 EST 2017,0.5375614,-0.096516706,-0.8503244,1511743046562
Sun Nov 26 19:37:26 EST 2017,0.4373795,-0.09285152,-0.8918633,1511743046572
Sun Nov 26 19:37:26 EST 2017,0.53023106,-0.014660766,-0.8026769,1511743046582
Sun Nov 26 19:37:26 EST 2017,0.45937067,0.002443461,-0.8918633,1511743046592
Sun Nov 26 19:37:26 EST 2017,0.49846604,0.089186326,-0.8857546,1511743046602
Sun Nov 26 19:37:26 EST 2017,0.4642576,0.057421334,-0.81245077,1511743046612
Sun Nov 26 19:37:26 EST 2017,0.43982297,-0.008552114,-0.80878556,1511743046622
Sun Nov 26 19:37:26 EST 2017,0.49846604,-0.080634214,-0.81000733,1511743046633
Sun Nov 26 19:37:26 EST 2017,0.43860126,-0.007330383,-0.8173377,1511743046642
Sun Nov 26 19:37:26 EST 2017,0.516792,0.034208454,-0.75625116,1511743046652
Sun Nov 26 19:37:26 EST 2017,0.43127087,0.096516706,-0.77824235,1511743046662
Sun Nov 26 19:37:26 EST 2017,0.4972443,0.028099801,-0.72204274,1511743046672
Sun Nov 26 19:37:26 EST 2017,0.4373795,0.02443461,-0.7819075,1511743046682
Sun Nov 26 19:37:26 EST 2017,0.5143485,0.0061086523,-0.7464773,1511743046692
Sun Nov 26 19:37:26 EST 2017,0.453262,-0.07086037,-0.8405506,1511743046702
Sun Nov 26 19:37:26 EST 2017,0.5009095,-0.04886922,-0.80756384,1511743046712
Sun Nov 26 19:37:26 EST 2017,0.46792278,-0.040317107,-0.8564331,1511743046722
Sun Nov 26 19:37:26 EST 2017,0.4605924,-0.017104227,-0.829555,1511743046732
Sun Nov 26 19:37:26 EST 2017,0.45570546,0.040317107,-0.8332202,1511743046743
Sun Nov 26 19:37:26 EST 2017,0.4605924,0.03176499,-0.8698721,1511743046752
Sun Nov 26 19:37:26 EST 2017,0.46181414,-0.002443461,-0.91874135,1511743046762
Sun Nov 26 19:37:26 EST 2017,0.46914452,0.034208454,-0.9602802,1511743046772
Sun Nov 26 19:37:26 EST 2017,0.4801401,-0.012217305,-0.95905846,1511743046782
Sun Nov 26 19:37:26 EST 2017,0.45448375,-0.096516706,-0.99082345,1511743046792
Sun Nov 26 19:37:26 EST 2017,0.47769663,-0.10140363,-0.9651671,1511743046802
Sun Nov 26 19:37:26 EST 2017,0.45570546,-0.0012217305,-0.9737192,1511743046812
Sun Nov 26 19:37:26 EST 2017,0.45937067,0.10995574,-1.0201449,1511743046822
Sun Nov 26 19:37:26 EST 2017,0.50579643,0.059864793,-1.0604621,1511743046832
Sun Nov 26 19:37:26 EST 2017,0.45081854,0.014660766,-1.1728612,1511743046842
Sun Nov 26 19:37:26 EST 2017,0.58032197,-0.010995574,-1.1129965,1511743046852
Sun Nov 26 19:37:26 EST 2017,0.4166101,-0.07819075,-1.1508701,1511743046862
Sun Nov 26 19:37:26 EST 2017,0.5314528,-0.059864793,-1.0690142,1511743046872
Sun Nov 26 19:37:26 EST 2017,0.49113566,-0.032986723,-1.0922271,1511743046882
Sun Nov 26 19:37:26 EST 2017,0.45081854,0.0012217305,-1.1117748,1511743046892
Sun Nov 26 19:37:26 EST 2017,0.5375614,0.05009095,-1.0641272,1511743046902
Sun Nov 26 19:37:26 EST 2017,0.4728097,0.047647487,-1.1533136,1511743046912
Sun Nov 26 19:37:26 EST 2017,0.5216789,0.04153884,-1.1728612,1511743046923
Sun Nov 26 19:37:26 EST 2017,0.55955255,0.0,-1.1887437,1511743046932
Sun Nov 26 19:37:26 EST 2017,0.45937067,-0.004886922,-1.1484267,1511743046942
Sun Nov 26 19:37:26 EST 2017,0.5717699,-0.06963864,-0.9981538,1511743046953
Sun Nov 26 19:37:26 EST 2017,0.42760566,0.04520403,-0.99082345,1511743046962
Sun Nov 26 19:37:26 EST 2017,0.5326745,0.095294975,-0.94806284,1511743046972
Sun Nov 26 19:37:26 EST 2017,0.52412236,0.089186326,-0.95905846,1511743046982
Sun Nov 26 19:37:26 EST 2017,0.4605924,0.10995574,-0.96761054,1511743046992
Sun Nov 26 19:37:27 EST 2017,0.5522222,0.021991149,-0.8356637,1511743047002
Sun Nov 26 19:37:27 EST 2017,0.44226643,0.028099801,-0.8136725,1511743047012
Sun Nov 26 19:37:27 EST 2017,0.50579643,0.029321533,-0.7501425,1511743047022
Sun Nov 26 19:37:27 EST 2017,0.47769663,0.06963864,-0.752586,1511743047032
Sun Nov 26 19:37:27 EST 2017,0.45937067,0.2003638,-0.77824235,1511743047043
Sun Nov 26 19:37:27 EST 2017,0.48747048,0.14660765,-0.73792523,1511743047052
Sun Nov 26 19:37:27 EST 2017,0.46914452,0.15393804,-0.70616025,1511743047062
Sun Nov 26 19:37:27 EST 2017,0.49968776,0.1001819,-0.6401868,1511743047073
Sun Nov 26 19:37:27 EST 2017,0.46181414,-0.018325957,-0.5155703,1511743047082
Sun Nov 26 19:37:27 EST 2017,0.43127087,0.057421334,-0.46914452,1511743047093
Sun Nov 26 19:37:27 EST 2017,0.43860126,0.105068825,-0.40194935,1511743047102
Sun Nov 26 19:37:27 EST 2017,0.44837508,0.2003638,-0.39950588,1511743047112
Sun Nov 26 19:37:27 EST 2017,0.39584067,0.19914207,-0.39461896,1511743047123
Sun Nov 26 19:37:27 EST 2017,0.44837508,0.17470746,-0.3359759,1511743047132
Sun Nov 26 19:37:27 EST 2017,0.43249258,0.112399206,-0.28588495,1511743047142
Sun Nov 26 19:37:27 EST 2017,0.40194935,0.057421334,-0.23945917,1511743047152
Sun Nov 26 19:37:27 EST 2017,0.4642576,0.02565634,-0.12950343,1511743047162
Sun Nov 26 19:37:27 EST 2017,0.34208453,0.09162979,-0.15882497,1511743047172
Sun Nov 26 19:37:27 EST 2017,0.45814893,0.16371189,-0.096516706,1511743047182
Sun Nov 26 19:37:27 EST 2017,0.36041048,0.25411993,-0.1441642,1511743047192
Sun Nov 26 19:37:27 EST 2017,0.4251622,0.21502456,-0.12705997,1511743047202
Sun Nov 26 19:37:27 EST 2017,0.4092797,0.19181168,-0.12217305,1511743047212
Sun Nov 26 19:37:27 EST 2017,0.42394048,0.047647487,-0.112399206,1511743047222
Sun Nov 26 19:37:27 EST 2017,0.4202753,-0.02076942,-0.119729586,1511743047232
Sun Nov 26 19:37:27 EST 2017,0.43249258,0.029321533,-0.119729586,1511743047242
Sun Nov 26 19:37:27 EST 2017,0.37384954,0.15027285,-0.1563815,1511743047251
Sun Nov 26 19:37:27 EST 2017,0.43860126,0.26267207,-0.12583824,1511743047262
Sun Nov 26 19:37:27 EST 2017,0.37995818,0.25778514,-0.1563815,1511743047272
Sun Nov 26 19:37:27 EST 2017,0.43249258,0.2003638,-0.14538592,1511743047282
Sun Nov 26 19:37:27 EST 2017,0.42638394,0.039095376,-0.12950343,1511743047295
Sun Nov 26 19:37:27 EST 2017,0.4007276,0.0012217305,-0.16126843,1511743047302
Sun Nov 26 19:37:27 EST 2017,0.4373795,0.008552114,-0.111177474,1511743047312
Sun Nov 26 19:37:27 EST 2017,0.34208453,0.12583824,-0.17470746,1511743047322
Sun Nov 26 19:37:27 EST 2017,0.45570546,0.25900686,-0.1160644,1511743047332
Sun Nov 26 19:37:27 EST 2017,0.36041048,0.32986724,-0.18203785,1511743047342
Sun Nov 26 19:37:27 EST 2017,0.44226643,0.2003638,-0.16615535,1511743047352
Sun Nov 26 19:37:27 EST 2017,0.3811799,0.10262536,-0.1563815,1511743047362
Sun Nov 26 19:37:27 EST 2017,0.4605924,-0.05375614,-0.18692477,1511743047372
Sun Nov 26 19:37:27 EST 2017,0.38606682,-0.015882496,-0.17104226,1511743047382
Sun Nov 26 19:37:27 EST 2017,0.43982297,0.0720821,-0.1881465,1511743047392
Sun Nov 26 19:37:27 EST 2017,0.3848451,0.1685988,-0.19547687,1511743047402
Sun Nov 26 19:37:27 EST 2017,0.40683624,0.2565634,-0.19792034,1511743047412
Sun Nov 26 19:37:27 EST 2017,0.41905355,0.22113322,-0.20158553,1511743047422
Sun Nov 26 19:37:27 EST 2017,0.36285394,0.12705997,-0.20525073,1511743047432
Sun Nov 26 19:37:27 EST 2017,0.45081854,0.042760566,-0.20280726,1511743047443
Sun Nov 26 19:37:27 EST 2017,0.35430184,0.0720821,-0.22968534,1511743047452
Sun Nov 26 19:37:27 EST 2017,0.41172317,0.02443461,-0.21991149,1511743047462
Sun Nov 26 19:37:27 EST 2017,0.39461896,0.07574729,-0.2125811,1511743047472
Sun Nov 26 19:37:27 EST 2017,0.3408628,0.20525073,-0.21991149,1511743047482
Sun Nov 26 19:37:27 EST 2017,0.45081854,0.22724187,-0.204029,1511743047492
Sun Nov 26 19:37:27 EST 2017,0.31764993,0.15149458,-0.21013765,1511743047502
Sun Nov 26 19:37:27 EST 2017,0.4569272,0.10873401,-0.17715092,1511743047512
Sun Nov 26 19:37:27 EST 2017,0.36041048,0.07819075,-0.17592919,1511743047522
Sun Nov 26 19:37:27 EST 2017,0.43127087,0.032986723,-0.17348573,1511743047532
Sun Nov 26 19:37:27 EST 2017,0.37995818,0.1600467,-0.18325958,1511743047542
Sun Nov 26 19:37:27 EST 2017,0.38973203,0.13805555,-0.15271631,1511743047552
Sun Nov 26 19:37:27 EST 2017,0.36896262,0.15882497,-0.17592919,1511743047562
Sun Nov 26 19:37:27 EST 2017,0.4092797,0.16615535,-0.112399206,1511743047572
Sun Nov 26 19:37:27 EST 2017,0.3640757,0.07574729,-0.17104226,1511743047582
Sun Nov 26 19:37:27 EST 2017,0.41905355,0.08674286,-0.11484267,1511743047592
Sun Nov 26 19:37:27 EST 2017,0.36774087,0.08552113,-0.16371189,1511743047602
Sun Nov 26 19:37:27 EST 2017,0.4447099,0.14049901,-0.11728613,1511743047612
Sun Nov 26 19:37:27 EST 2017,0.37507126,0.15882497,-0.13316862,1511743047622
Sun Nov 26 19:37:27 EST 2017,0.43127087,0.08552113,-0.118507855,1511743047632
Sun Nov 26 19:37:27 EST 2017,0.37751472,0.13439035,-0.10873401,1511743047642
Sun Nov 26 19:37:27 EST 2017,0.43493605,0.096516706,-0.10751228,1511743047652
Sun Nov 26 19:37:27 EST 2017,0.39828414,0.11362094,-0.0720821,1511743047662
Sun Nov 26 19:37:27 EST 2017,0.43493605,0.10873401,-0.10140363,1511743047672
Sun Nov 26 19:37:27 EST 2017,0.4373795,0.07819075,-0.0842994,1511743047682
Sun Nov 26 19:37:27 EST 2017,0.41416663,0.08674286,-0.07941248,1511743047692
Sun Nov 26 19:37:27 EST 2017,0.4361578,0.089186326,-0.09773844,1511743047702
Sun Nov 26 19:37:27 EST 2017,0.42271876,0.16737708,-0.09407325,1511743047712
Sun Nov 26 19:37:27 EST 2017,0.43860126,0.111177474,-0.1160644,1511743047722
Sun Nov 26 19:37:27 EST 2017,0.43493605,0.064751714,-0.111177474,1511743047732
Sun Nov 26 19:37:27 EST 2017,0.41905355,0.0720821,-0.15271631,1511743047742
Sun Nov 26 19:37:27 EST 2017,0.4605924,0.030543262,-0.11484267,1511743047752
Sun Nov 26 19:37:27 EST 2017,0.40561453,0.087964594,-0.12461651,1511743047762
Sun Nov 26 19:37:27 EST 2017,0.45814893,0.12217305,-0.096516706,1511743047772
Sun Nov 26 19:37:27 EST 2017,0.38240165,0.07819075,-0.111177474,1511743047783
Sun Nov 26 19:37:27 EST 2017,0.44226643,0.1282817,-0.112399206,1511743047792
Sun Nov 26 19:37:27 EST 2017,0.40683624,0.07941248,-0.08552113,1511743047802
Sun Nov 26 19:37:27 EST 2017,0.40439278,0.14905111,-0.10995574,1511743047813
Sun Nov 26 19:37:27 EST 2017,0.44715336,0.15149458,-0.09773844,1511743047822
Sun Nov 26 19:37:27 EST 2017,0.37995818,0.09896017,-0.11484267,1511743047832
Sun Nov 26 19:37:27 EST 2017,0.4361578,0.08307768,-0.14172074,1511743047842
Sun Nov 26 19:37:27 EST 2017,0.37140608,0.0842994,-0.13439035,1511743047852
Sun Nov 26 19:37:27 EST 2017,0.41050145,0.089186326,-0.1600467,1511743047862
Sun Nov 26 19:37:27 EST 2017,0.39950588,0.09407325,-0.13561209,1511743047872
Sun Nov 26 19:37:27 EST 2017,0.376293,0.11728613,-0.13683382,1511743047882
Sun Nov 26 19:37:27 EST 2017,0.44715336,0.112399206,-0.13683382,1511743047892
Sun Nov 26 19:37:27 EST 2017,0.3481932,0.095294975,-0.14294247,1511743047902
Sun Nov 26 19:37:27 EST 2017,0.46181414,0.047647487,-0.15271631,1511743047912
Sun Nov 26 19:37:27 EST 2017,0.3811799,0.06352998,-0.1563815,1511743047923
Sun Nov 26 19:37:27 EST 2017,0.4361578,0.07819075,-0.11362094,1511743047932
Sun Nov 26 19:37:27 EST 2017,0.40317106,0.13927728,-0.13439035,1511743047942
Sun Nov 26 19:37:27 EST 2017,0.42149702,0.1600467,-0.11484267,1511743047952
Sun Nov 26 19:37:27 EST 2017,0.4251622,0.07574729,-0.12705997,1511743047963
Sun Nov 26 19:37:27 EST 2017,0.408058,-0.008552114,-0.111177474,1511743047972
Sun Nov 26 19:37:27 EST 2017,0.44226643,-0.028099801,-0.12583824,1511743047982
Sun Nov 26 19:37:27 EST 2017,0.42149702,0.02443461,-0.10140363,1511743047992
Sun Nov 26 19:37:28 EST 2017,0.43493605,0.16126843,-0.10873401,1511743048002
Sun Nov 26 19:37:28 EST 2017,0.39828414,0.24923302,-0.112399206,1511743048013
Sun Nov 26 19:37:28 EST 2017,0.42638394,0.16249016,-0.05497787,1511743048022
Sun Nov 26 19:37:28 EST 2017,0.45448375,-0.07574729,-0.095294975,1511743048032
Sun Nov 26 19:37:28 EST 2017,0.3811799,-0.12583824,-0.10995574,1511743048042
Sun Nov 26 19:37:28 EST 2017,0.4569272,-0.0036651916,-0.06719518,1511743048052
Sun Nov 26 19:37:28 EST 2017,0.3848451,0.13561209,-0.03176499,1511743048062
Sun Nov 26 19:37:28 EST 2017,0.39706242,0.27122417,0.035430185,1511743048072
Sun Nov 26 19:37:28 EST 2017,0.38728857,0.2846632,0.039095376,1511743048082
Sun Nov 26 19:37:28 EST 2017,0.4007276,0.15149458,-0.004886922,1511743048092
Sun Nov 26 19:37:28 EST 2017,0.43249258,0.02076942,0.008552114,1511743048102
Sun Nov 26 19:37:28 EST 2017,0.38973203,-0.1282817,-0.013439035,1511743048112
Sun Nov 26 19:37:28 EST 2017,0.38973203,0.017104227,0.07819075,1511743048123
Sun Nov 26 19:37:28 EST 2017,0.37751472,0.17470746,0.14294247,1511743048132
Sun Nov 26 19:37:28 EST 2017,0.3371976,0.20891592,0.12217305,1511743048142
Sun Nov 26 19:37:28 EST 2017,0.39828414,0.25900686,0.14660765,1511743048153
Sun Nov 26 19:37:28 EST 2017,0.37140608,0.14172074,0.10995574,1511743048163
Sun Nov 26 19:37:28 EST 2017,0.3652974,0.05497787,0.11484267,1511743048172
Sun Nov 26 19:37:28 EST 2017,0.3933972,0.04642576,0.17837265,1511743048182
Sun Nov 26 19:37:28 EST 2017,0.32986724,0.06719518,0.204029,1511743048193
Sun Nov 26 19:37:28 EST 2017,0.376293,0.13316862,0.27977628,1511743048203
Sun Nov 26 19:37:28 EST 2017,0.33475417,0.13805555,0.28710666,1511743048212
Sun Nov 26 19:37:28 EST 2017,0.344528,0.11728613,0.27855456,1511743048222
Sun Nov 26 19:37:28 EST 2017,0.37140608,0.09040806,0.30176744,1511743048232
Sun Nov 26 19:37:28 EST 2017,0.35796702,0.105068825,0.32620203,1511743048242
Sun Nov 26 19:37:28 EST 2017,0.3371976,0.10140363,0.36285394,1511743048252
Sun Nov 26 19:37:28 EST 2017,0.37384954,0.09040806,0.41783184,1511743048262
Sun Nov 26 19:37:28 EST 2017,0.30543262,0.06963864,0.41416663,1511743048272
Sun Nov 26 19:37:28 EST 2017,0.36896262,0.017104227,0.44959682,1511743048283
Sun Nov 26 19:37:28 EST 2017,0.34208453,0.06719518,0.4361578,1511743048292
Sun Nov 26 19:37:28 EST 2017,0.31642818,0.10751228,0.43371433,1511743048302
Sun Nov 26 19:37:28 EST 2017,0.3652974,0.030543262,0.4886922,1511743048312
Sun Nov 26 19:37:28 EST 2017,0.2846632,0.09407325,0.49357912,1511743048322
Sun Nov 26 19:37:28 EST 2017,0.36651915,0.032986723,0.59620446,1511743048332
Sun Nov 26 19:37:28 EST 2017,0.28344148,0.0036651916,0.63041294,1511743048342
Sun Nov 26 19:37:28 EST 2017,0.32498032,0.073303826,0.6621779,1511743048352
Sun Nov 26 19:37:28 EST 2017,0.33108896,0.034208454,0.6951646,1511743048362
Sun Nov 26 19:37:28 EST 2017,0.2968805,0.112399206,0.70249504,1511743048372
Sun Nov 26 19:37:28 EST 2017,0.312763,0.05497787,0.7672467,1511743048382
Sun Nov 26 19:37:28 EST 2017,0.27855456,0.029321533,0.8136725,1511743048392
Sun Nov 26 19:37:28 EST 2017,0.29932398,0.017104227,0.90041536,1511743048402
Sun Nov 26 19:37:28 EST 2017,0.29810223,-0.04520403,0.97127575,1511743048412
Sun Nov 26 19:37:28 EST 2017,0.2761111,-0.008552114,1.0140363,1511743048422
Sun Nov 26 19:37:28 EST 2017,0.2565634,0.039095376,1.0567969,1511743048432
Sun Nov 26 19:37:28 EST 2017,0.26267207,0.02687807,1.1386528,1511743048442
Sun Nov 26 19:37:28 EST 2017,0.2406809,0.062308256,1.1533136,1511743048452
Sun Nov 26 19:37:28 EST 2017,0.25289822,-0.014660766,1.2046263,1511743048463
Sun Nov 26 19:37:28 EST 2017,0.22602014,-0.02321288,1.2925909,1511743048472
Sun Nov 26 19:37:28 EST 2017,0.22479841,0.014660766,1.3365731,1511743048482
Sun Nov 26 19:37:28 EST 2017,0.20769419,0.004886922,1.3756685,1511743048493
Sun Nov 26 19:37:28 EST 2017,0.2125811,0.05375614,1.378112,1511743048502
Sun Nov 26 19:37:28 EST 2017,0.21868975,-0.06963864,1.3878858,1511743048513
Sun Nov 26 19:37:28 EST 2017,0.1966986,-0.172264,1.428203,1511743048522
Sun Nov 26 19:37:28 EST 2017,0.16126843,-0.20280726,1.4306464,1511743048532
Sun Nov 26 19:37:28 EST 2017,0.2125811,-0.10873401,1.4966198,1511743048542
Sun Nov 26 19:37:28 EST 2017,0.13439035,0.04520403,1.5467108,1511743048552
Sun Nov 26 19:37:28 EST 2017,0.17837265,0.09162979,1.627345,1511743048562
Sun Nov 26 19:37:28 EST 2017,0.15271631,0.0061086523,1.672549,1511743048572
Sun Nov 26 19:37:28 EST 2017,0.16249016,-0.13072516,1.6994271,1511743048583
Sun Nov 26 19:37:28 EST 2017,0.1441642,-0.24801129,1.7128662,1511743048593
Sun Nov 26 19:37:28 EST 2017,0.15882497,-0.25411993,1.749518,1511743048602
Sun Nov 26 19:37:28 EST 2017,0.13072516,-0.16126843,1.7592919,1511743048612
Sun Nov 26 19:37:28 EST 2017,0.13316862,-0.06352998,1.831374,1511743048623
Sun Nov 26 19:37:28 EST 2017,0.12461651,-0.057421334,1.9181169,1511743048632
Sun Nov 26 19:37:28 EST 2017,0.06841691,-0.06352998,1.9877555,1511743048642
Sun Nov 26 19:37:28 EST 2017,0.10995574,-0.11728613,2.0928242,1511743048652
Sun Nov 26 19:37:28 EST 2017,0.028099801,-0.18325958,2.1416936,1511743048663
Sun Nov 26 19:37:28 EST 2017,0.09896017,-0.21380283,2.221106,1511743048672
Sun Nov 26 19:37:28 EST 2017,0.02321288,-0.24190263,2.2870796,1511743048682
Sun Nov 26 19:37:28 EST 2017,-0.017104227,-0.21380283,2.4190264,1511743048698
Sun Nov 26 19:37:28 EST 2017,-0.012217305,-0.16737708,2.4312437,1511743048702
Sun Nov 26 19:37:28 EST 2017,0.012217305,-0.14782938,2.557082,1511743048713
Sun Nov 26 19:37:28 EST 2017,-0.061086524,-0.08307768,2.6279423,1511743048723
Sun Nov 26 19:37:28 EST 2017,-0.02076942,-0.12583824,2.7782152,1511743048732
Sun Nov 26 19:37:28 EST 2017,-0.07452556,-0.20647246,2.8674014,1511743048742
Sun Nov 26 19:37:28 EST 2017,-0.062308256,-0.3115413,2.9541442,1511743048753
Sun Nov 26 19:37:28 EST 2017,-0.09162979,-0.31764993,3.0384438,1511743048762
Sun Nov 26 19:37:28 EST 2017,-0.10873401,-0.23579398,3.1166344,1511743048772
Sun Nov 26 19:37:28 EST 2017,-0.13683382,-0.14049901,3.2070425,1511743048782
Sun Nov 26 19:37:28 EST 2017,-0.16126843,-0.12095132,3.3243287,1511743048793
Sun Nov 26 19:37:28 EST 2017,-0.12950343,-0.19058995,3.4306192,1511743048802
Sun Nov 26 19:37:28 EST 2017,-0.20280726,-0.27855456,3.5112534,1511743048812
Sun Nov 26 19:37:28 EST 2017,-0.16982053,-0.32498032,3.6224308,1511743048822
Sun Nov 26 19:37:28 EST 2017,-0.25411993,-0.2919936,3.6664133,1511743048832
Sun Nov 26 19:37:28 EST 2017,-0.22235495,-0.19058995,3.749491,1511743048842
Sun Nov 26 19:37:28 EST 2017,-0.2687807,-0.16982053,3.821573,1511743048852
Sun Nov 26 19:37:28 EST 2017,-0.26267207,-0.22968534,3.830125,1511743048863
Sun Nov 26 19:37:28 EST 2017,-0.2687807,-0.23701571,3.8679988,1511743048872
Sun Nov 26 19:37:28 EST 2017,-0.28099802,-0.29565877,3.8777726,1511743048882
Sun Nov 26 19:37:28 EST 2017,-0.29565877,-0.2846632,3.9217548,1511743048892
Sun Nov 26 19:37:28 EST 2017,-0.3371976,-0.25289822,3.9229765,1511743048902
Sun Nov 26 19:37:28 EST 2017,-0.28955013,-0.23579398,3.9816196,1511743048912
Sun Nov 26 19:37:28 EST 2017,-0.35430184,-0.23090707,3.9767327,1511743048922
Sun Nov 26 19:37:28 EST 2017,-0.30298916,-0.2846632,3.9742892,1511743048932
Sun Nov 26 19:37:28 EST 2017,-0.37384954,-0.29932398,3.930307,1511743048942
Sun Nov 26 19:37:28 EST 2017,-0.28710666,-0.2687807,3.9107592,1511743048953
Sun Nov 26 19:37:28 EST 2017,-0.3640757,-0.2773328,3.7751472,1511743048964
Sun Nov 26 19:37:28 EST 2017,-0.28344148,-0.24678956,3.7641516,1511743048972
Sun Nov 26 19:37:28 EST 2017,-0.3494149,-0.19792034,3.7238345,1511743048982
Sun Nov 26 19:37:28 EST 2017,-0.3494149,-0.2125811,3.6566393,1511743048992
Sun Nov 26 19:37:29 EST 2017,-0.32253686,-0.20280726,3.6370916,1511743049003
Sun Nov 26 19:37:29 EST 2017,-0.35063666,-0.26145032,3.562566,1511743049012
Sun Nov 26 19:37:29 EST 2017,-0.3115413,-0.27122417,3.472158,1511743049022
Sun Nov 26 19:37:29 EST 2017,-0.30787608,-0.2919936,3.40985,1511743049033
Sun Nov 26 19:37:29 EST 2017,-0.31398472,-0.23945917,3.3328807,1511743049042
Sun Nov 26 19:37:29 EST 2017,-0.36774087,-0.15882497,3.3426547,1511743049052
Sun Nov 26 19:37:29 EST 2017,-0.29077184,-0.16126843,3.413515,1511743049062
Sun Nov 26 19:37:29 EST 2017,-0.40683624,-0.18692477,3.3756413,1511743049072
Sun Nov 26 19:37:29 EST 2017,-0.2846632,-0.2968805,3.4122932,1511743049082
Sun Nov 26 19:37:29 EST 2017,-0.37751472,-0.32375857,3.3169982,1511743049092
Sun Nov 26 19:37:29 EST 2017,-0.2968805,-0.26267207,3.1972687,1511743049102
Sun Nov 26 19:37:29 EST 2017,-0.35308012,-0.14294247,3.12763,1511743049114
Sun Nov 26 19:37:29 EST 2017,-0.28099802,-0.0842994,3.1606169,1511743049122
Sun Nov 26 19:37:29 EST 2017,-0.39950588,-0.08674286,3.1618385,1511743049133
Sun Nov 26 19:37:29 EST 2017,-0.30176744,-0.13316862,3.3035593,1511743049142
Sun Nov 26 19:37:29 EST 2017,-0.39706242,-0.22479841,3.314555,1511743049152
Sun Nov 26 19:37:29 EST 2017,-0.3481932,-0.28588495,3.3670893,1511743049162
Sun Nov 26 19:37:29 EST 2017,-0.3652974,-0.25045475,3.3573153,1511743049172
Sun Nov 26 19:37:29 EST 2017,-0.37995818,-0.24556783,3.281568,1511743049182
Sun Nov 26 19:37:29 EST 2017,-0.34330627,-0.16126843,3.2424726,1511743049192
Sun Nov 26 19:37:29 EST 2017,-0.35796702,-0.0842994,3.1569517,1511743049202
Sun Nov 26 19:37:29 EST 2017,-0.3494149,-0.052534413,3.1154127,1511743049212
Sun Nov 26 19:37:29 EST 2017,-0.38973203,-0.10140363,3.0897565,1511743049222
Sun Nov 26 19:37:29 EST 2017,-0.41050145,-0.14782938,3.0641,1511743049242
Sun Nov 26 19:37:29 EST 2017,-0.30298916,-0.24801129,3.0897565,1511743049252
Sun Nov 26 19:37:29 EST 2017,-0.36896262,-0.17104226,3.0091221,1511743049262
Sun Nov 26 19:37:29 EST 2017,-0.32620203,-0.17715092,2.9663615,1511743049272
Sun Nov 26 19:37:29 EST 2017,-0.3213151,-0.119729586,2.9480357,1511743049282
Sun Nov 26 19:37:29 EST 2017,-0.33841935,-0.07086037,2.8368583,1511743049292
Sun Nov 26 19:37:29 EST 2017,-0.30909783,-0.06719518,2.7867672,1511743049302
Sun Nov 26 19:37:29 EST 2017,-0.30909783,-0.09040806,2.7000244,1511743049312
Sun Nov 26 19:37:29 EST 2017,-0.28710666,-0.11728613,2.5998425,1511743049323
Sun Nov 26 19:37:29 EST 2017,-0.2687807,-0.10751228,2.5497515,1511743049332
Sun Nov 26 19:37:29 EST 2017,-0.2919936,-0.12095132,2.4483478,1511743049342
Sun Nov 26 19:37:29 EST 2017,-0.23090707,-0.0720821,2.411696,1511743049352
Sun Nov 26 19:37:29 EST 2017,-0.28710666,-0.12583824,2.3322835,1511743049362
Sun Nov 26 19:37:29 EST 2017,-0.22235495,-0.10873401,2.316401,1511743049372
Sun Nov 26 19:37:29 EST 2017,-0.2602286,-0.073303826,2.2834144,1511743049382
