statusId | label
3|Drive
statusId|sensorName|value|timestamp
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,1.2641385,5.707777]|1511413555450
3|R3GD20 Gyroscope sensor|[0.035430185,-0.04642576,-0.04153884]|1511413555450
3|R3GD20 Gyroscope sensor|[0.040317107,0.064751714,0.0036651916]|1511413555460
3|BOSCH BMA250 3-axis Accelerometer|[7.699753,0.9959879,5.899313]|1511413555469
3|R3GD20 Gyroscope sensor|[-0.007330383,0.06963864,-0.07819075]|1511413555470
3|BOSCH BMA250 3-axis Accelerometer|[8.695741,0.9576807,5.401319]|1511413555480
3|R3GD20 Gyroscope sensor|[-0.029321533,0.010995574,-0.013439035]|1511413555480
3|R3GD20 Gyroscope sensor|[0.09285152,0.11728613,-0.004886922]|1511413555490
3|BOSCH BMA250 3-axis Accelerometer|[7.393295,1.3024458,5.5162406]|1511413555500
3|R3GD20 Gyroscope sensor|[-0.04153884,0.021991149,-0.06963864]|1511413555500
3|BOSCH BMA250 3-axis Accelerometer|[8.772355,0.6512229,5.209783]|1511413555510
3|R3GD20 Gyroscope sensor|[-0.008552114,-0.052534413,-0.002443461]|1511413555510
3|R3GD20 Gyroscope sensor|[0.10873401,0.040317107,-0.012217305]|1511413555520
3|BOSCH BMA250 3-axis Accelerometer|[7.431602,1.4939818,5.554548]|1511413555530
3|R3GD20 Gyroscope sensor|[-0.1001819,-0.073303826,-0.04886922]|1511413555531
3|R3GD20 Gyroscope sensor|[0.061086524,-0.0061086523,-0.021991149]|1511413555540
3|BOSCH BMA250 3-axis Accelerometer|[8.465898,0.7278373,5.401319]|1511413555550
3|R3GD20 Gyroscope sensor|[0.08307768,0.018325957,-0.02687807]|1511413555550
3|BOSCH BMA250 3-axis Accelerometer|[7.967903,1.2258313,5.5162406]|1511413555559
3|R3GD20 Gyroscope sensor|[-0.061086524,0.014660766,-0.02565634]|1511413555560
3|R3GD20 Gyroscope sensor|[0.04642576,0.052534413,-0.059864793]|1511413555569
3|BOSCH BMA250 3-axis Accelerometer|[8.082825,0.842759,5.2863975]|1511413555581
3|R3GD20 Gyroscope sensor|[0.013439035,0.043982297,0.008552114]|1511413555582
3|BOSCH BMA250 3-axis Accelerometer|[7.8912888,1.4939818,5.171476]|1511413555590
3|R3GD20 Gyroscope sensor|[-0.002443461,0.09040806,-0.07696902]|1511413555590
3|R3GD20 Gyroscope sensor|[-0.040317107,-0.012217305,-0.03176499]|1511413555600
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,0.34476504,5.056554]|1511413555609
3|R3GD20 Gyroscope sensor|[0.09162979,0.021991149,0.012217305]|1511413555610
3|BOSCH BMA250 3-axis Accelerometer|[7.431602,1.8770541,5.209783]|1511413555619
3|R3GD20 Gyroscope sensor|[-0.059864793,0.029321533,-0.0842994]|1511413555619
3|R3GD20 Gyroscope sensor|[-0.030543262,-0.09040806,-0.0036651916]|1511413555631
3|BOSCH BMA250 3-axis Accelerometer|[8.887277,0.15322891,5.094861]|1511413555640
3|R3GD20 Gyroscope sensor|[0.15271631,0.037873644,0.0]|1511413555640
3|R3GD20 Gyroscope sensor|[-0.118507855,0.017104227,-0.08552113]|1511413555650
3|BOSCH BMA250 3-axis Accelerometer|[7.5465236,1.9153614,5.3247046]|1511413555659
3|R3GD20 Gyroscope sensor|[0.04886922,-0.034208454,-0.0061086523]|1511413555660
3|BOSCH BMA250 3-axis Accelerometer|[8.619126,0.22984336,5.094861]|1511413555670
3|R3GD20 Gyroscope sensor|[0.13072516,0.111177474,-0.009773844]|1511413555670
3|R3GD20 Gyroscope sensor|[-0.13561209,0.021991149,-0.06352998]|1511413555680
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,1.7238252,5.056554]|1511413555689
3|R3GD20 Gyroscope sensor|[0.06963864,0.004886922,0.018325957]|1511413555689
3|BOSCH BMA250 3-axis Accelerometer|[7.929596,0.5746084,5.0182467]|1511413555700
3|R3GD20 Gyroscope sensor|[0.08307768,0.07086037,-0.02321288]|1511413555700
3|R3GD20 Gyroscope sensor|[-0.13072516,-0.015882496,-0.047647487]|1511413555711
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,1.3790601,4.865018]|1511413555720
3|R3GD20 Gyroscope sensor|[0.111177474,-0.013439035,-0.0036651916]|1511413555720
3|BOSCH BMA250 3-axis Accelerometer|[7.5465236,0.80445176,5.171476]|1511413555730
3|R3GD20 Gyroscope sensor|[0.014660766,0.036651913,-0.02076942]|1511413555730
3|R3GD20 Gyroscope sensor|[-0.087964594,-0.015882496,-0.07452556]|1511413555740
3|BOSCH BMA250 3-axis Accelerometer|[8.887277,1.1875241,4.8267107]|1511413555750
3|R3GD20 Gyroscope sensor|[0.103847094,-0.012217305,0.0012217305]|1511413555750
3|BOSCH BMA250 3-axis Accelerometer|[7.5082164,1.1875241,5.209783]|1511413555760
3|R3GD20 Gyroscope sensor|[-0.010995574,0.04520403,-0.037873644]|1511413555760
3|R3GD20 Gyroscope sensor|[-0.06841691,-0.004886922,-0.05497787]|1511413555770
3|GPS|{"mProvider":"fused","mResults":[0.0,0.0],"mAccuracy":4.0,"mAltitude":-39.5,"mElapsedRealtimeNanos":25618874588218,"mLat1":0.0,"mLat2":0.0,"mLatitude":36.7635649,"mLon1":0.0,"mLon2":0.0,"mLongitude":-76.0287318,"mTime":1511413557000,"mBearing":354.0,"mDistance":0.0,"mHasAccuracy":true,"mHasAltitude":true,"mHasBearing":true,"mHasSpeed":true,"mInitialBearing":0.0,"mIsFromMockProvider":false,"mSpeed":4.0}|1511400190722
3|BOSCH BMA250 3-axis Accelerometer|[8.810662,0.8810662,4.8267107]|1511413555779
3|R3GD20 Gyroscope sensor|[0.10995574,0.007330383,0.010995574]|1511413555779
3|BOSCH BMA250 3-axis Accelerometer|[7.5848308,1.4556746,5.094861]|1511413555800
3|R3GD20 Gyroscope sensor|[-0.06719518,0.052534413,-0.06352998]|1511413555800
3|BOSCH BMA250 3-axis Accelerometer|[8.734048,0.5363012,4.865018]|1511413555810
3|R3GD20 Gyroscope sensor|[0.11728613,0.007330383,0.02687807]|1511413555810
3|R3GD20 Gyroscope sensor|[-0.017104227,0.018325957,-0.07696902]|1511413555820
3|BOSCH BMA250 3-axis Accelerometer|[7.776367,1.9536686,5.0182467]|1511413555829
3|R3GD20 Gyroscope sensor|[-0.096516706,-0.004886922,-0.034208454]|1511413555831
3|BOSCH BMA250 3-axis Accelerometer|[8.42759,0.11492168,5.0182467]|1511413555840
3|R3GD20 Gyroscope sensor|[0.16249016,0.04153884,0.034208454]|1511413555840
3|R3GD20 Gyroscope sensor|[-0.061086524,0.012217305,-0.07696902]|1511413555850
3|BOSCH BMA250 3-axis Accelerometer|[8.159439,2.2218192,4.903325]|1511413555859
3|R3GD20 Gyroscope sensor|[-0.096516706,0.0036651916,-0.04153884]|1511413555859
3|BOSCH BMA250 3-axis Accelerometer|[7.929596,0.15322891,5.094861]|1511413555870
3|R3GD20 Gyroscope sensor|[0.2125811,0.05131268,0.030543262]|1511413555870
3|R3GD20 Gyroscope sensor|[-0.13927728,-0.017104227,-0.087964594]|1511413555880
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,2.030283,4.7500963]|1511413555889
3|R3GD20 Gyroscope sensor|[-0.04642576,0.012217305,0.0012217305]|1511413555890
3|BOSCH BMA250 3-axis Accelerometer|[7.431602,0.61291564,5.133168]|1511413555899
3|R3GD20 Gyroscope sensor|[0.20280726,0.065973446,-0.007330383]|1511413555900
3|R3GD20 Gyroscope sensor|[-0.2003638,-0.047647487,-0.07086037]|1511413555911
3|BOSCH BMA250 3-axis Accelerometer|[9.078813,1.3790601,4.7500963]|1511413555920
3|R3GD20 Gyroscope sensor|[0.062308256,-0.013439035,0.03176499]|1511413555920
3|R3GD20 Gyroscope sensor|[0.12217305,0.07452556,-0.035430185]|1511413555929
3|BOSCH BMA250 3-axis Accelerometer|[7.1251445,1.2641385,5.2480903]|1511413555940
3|R3GD20 Gyroscope sensor|[-0.19303341,-0.1001819,-0.043982297]|1511413555940
3|BOSCH BMA250 3-axis Accelerometer|[9.193734,1.0726024,4.8267107]|1511413555949
3|R3GD20 Gyroscope sensor|[0.13805555,0.0012217305,-0.0012217305]|1511413555950
3|R3GD20 Gyroscope sensor|[0.018325957,0.052534413,-0.009773844]|1511413555960
3|BOSCH BMA250 3-axis Accelerometer|[7.393295,1.3024458,5.2480903]|1511413555970
3|R3GD20 Gyroscope sensor|[-0.13072516,-0.030543262,-0.047647487]|1511413555970
3|BOSCH BMA250 3-axis Accelerometer|[8.772355,0.9576807,4.865018]|1511413555980
3|R3GD20 Gyroscope sensor|[0.11362094,0.009773844,0.008552114]|1511413555980
3|R3GD20 Gyroscope sensor|[-0.02443461,0.05131268,-0.028099801]|1511413555990
3|BOSCH BMA250 3-axis Accelerometer|[7.776367,1.4939818,5.094861]|1511413555999
3|R3GD20 Gyroscope sensor|[-0.07574729,-0.007330383,-0.043982297]|1511413556000
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,0.6895301,4.903325]|1511413556010
3|R3GD20 Gyroscope sensor|[0.09407325,-0.040317107,0.0]|1511413556010
3|R3GD20 Gyroscope sensor|[-0.018325957,0.035430185,-0.015882496]|1511413556020
3|BOSCH BMA250 3-axis Accelerometer|[7.929596,1.6472107,5.056554]|1511413556030
3|R3GD20 Gyroscope sensor|[-0.05131268,-0.0061086523,-0.040317107]|1511413556030
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,0.45968673,5.0182467]|1511413556040
3|R3GD20 Gyroscope sensor|[0.08307768,-0.004886922,0.02076942]|1511413556040
3|R3GD20 Gyroscope sensor|[0.010995574,0.03176499,-0.04153884]|1511413556050
3|BOSCH BMA250 3-axis Accelerometer|[8.197746,1.9153614,4.9799395]|1511413556059
3|R3GD20 Gyroscope sensor|[-0.07941248,0.02443461,-0.04520403]|1511413556059
3|R3GD20 Gyroscope sensor|[0.12461651,0.02076942,0.040317107]|1511413556070
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,0.30645782,5.133168]|1511413556081
3|R3GD20 Gyroscope sensor|[-0.062308256,0.02321288,-0.065973446]|1511413556081
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,1.6472107,4.865018]|1511413556089
3|R3GD20 Gyroscope sensor|[-0.07452556,0.021991149,-0.0012217305]|1511413556090
3|R3GD20 Gyroscope sensor|[0.15271631,0.05497787,0.008552114]|1511413556099
3|BOSCH BMA250 3-axis Accelerometer|[7.8146744,0.7661445,5.056554]|1511413556110
3|R3GD20 Gyroscope sensor|[-0.11484267,-0.04642576,-0.042760566]|1511413556111
3|BOSCH BMA250 3-axis Accelerometer|[8.619126,1.2641385,4.903325]|1511413556120
3|R3GD20 Gyroscope sensor|[-0.007330383,-0.013439035,-0.007330383]|1511413556120
3|R3GD20 Gyroscope sensor|[0.12095132,0.036651913,0.0012217305]|1511413556130
3|BOSCH BMA250 3-axis Accelerometer|[7.8529816,0.9576807,5.133168]|1511413556139
3|R3GD20 Gyroscope sensor|[-0.10262536,-0.019547688,-0.04886922]|1511413556140
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,1.0342951,4.903325]|1511413556150
3|R3GD20 Gyroscope sensor|[0.04153884,0.018325957,-0.004886922]|1511413556150
3|R3GD20 Gyroscope sensor|[0.08552113,0.05497787,-0.012217305]|1511413556160
3|BOSCH BMA250 3-axis Accelerometer|[7.929596,1.3024458,5.056554]|1511413556169
3|R3GD20 Gyroscope sensor|[-0.09407325,-0.008552114,-0.043982297]|1511413556169
3|BOSCH BMA250 3-axis Accelerometer|[8.42759,0.7278373,4.9416323]|1511413556180
3|R3GD20 Gyroscope sensor|[0.07574729,-0.018325957,-0.0036651916]|1511413556181
3|R3GD20 Gyroscope sensor|[0.0842994,0.05497787,-0.007330383]|1511413556190
3|BOSCH BMA250 3-axis Accelerometer|[8.236053,1.6472107,4.903325]|1511413556200
3|R3GD20 Gyroscope sensor|[-0.10262536,0.010995574,-0.061086524]|1511413556200
3|R3GD20 Gyroscope sensor|[0.10262536,-0.032986723,0.032986723]|1511413556210
3|BOSCH BMA250 3-axis Accelerometer|[8.082825,0.45968673,5.056554]|1511413556219
3|R3GD20 Gyroscope sensor|[0.014660766,0.009773844,-0.030543262]|1511413556221
3|BOSCH BMA250 3-axis Accelerometer|[8.312668,1.7621324,4.9416323]|1511413556230
3|R3GD20 Gyroscope sensor|[-0.0842994,0.013439035,-0.04642576]|1511413556230
3|R3GD20 Gyroscope sensor|[0.1160644,-0.02321288,0.0036651916]|1511413556240
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,0.61291564,5.094861]|1511413556249
3|R3GD20 Gyroscope sensor|[-0.0061086523,0.02076942,-0.035430185]|1511413556250
3|BOSCH BMA250 3-axis Accelerometer|[8.350976,1.6472107,4.9416323]|1511413556260
3|R3GD20 Gyroscope sensor|[-0.07086037,0.019547688,-0.019547688]|1511413556260
3|R3GD20 Gyroscope sensor|[0.10995574,-0.02321288,0.0036651916]|1511413556270
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,0.80445176,5.056554]|1511413556280
3|R3GD20 Gyroscope sensor|[-0.06719518,0.017104227,-0.036651913]|1511413556280
3|BOSCH BMA250 3-axis Accelerometer|[8.312668,1.4556746,4.9799395]|1511413556289
3|R3GD20 Gyroscope sensor|[0.004886922,0.030543262,-0.02687807]|1511413556289
3|R3GD20 Gyroscope sensor|[0.0720821,-0.04153884,-0.008552114]|1511413556300
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,0.8810662,5.133168]|1511413556310
3|R3GD20 Gyroscope sensor|[-0.030543262,0.007330383,-0.030543262]|1511413556310
3|BOSCH BMA250 3-axis Accelerometer|[8.350976,1.4939818,4.9799395]|1511413556320
3|R3GD20 Gyroscope sensor|[0.018325957,0.05131268,-0.042760566]|1511413556320
3|R3GD20 Gyroscope sensor|[0.02076942,-0.043982297,-0.0036651916]|1511413556330
3|BOSCH BMA250 3-axis Accelerometer|[8.082825,0.8810662,5.094861]|1511413556340
3|R3GD20 Gyroscope sensor|[-0.0012217305,0.02321288,-0.028099801]|1511413556340
3|R3GD20 Gyroscope sensor|[-0.021991149,0.028099801,-0.035430185]|1511413556350
3|BOSCH BMA250 3-axis Accelerometer|[8.42759,1.3790601,4.903325]|1511413556360
3|R3GD20 Gyroscope sensor|[0.028099801,-0.007330383,-0.0061086523]|1511413556360
3|BOSCH BMA250 3-axis Accelerometer|[8.00621,0.9576807,5.056554]|1511413556369
3|R3GD20 Gyroscope sensor|[0.037873644,0.02076942,-0.030543262]|1511413556369
3|R3GD20 Gyroscope sensor|[-0.032986723,0.02443461,-0.02321288]|1511413556381
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,1.2641385,4.9416323]|1511413556390
3|R3GD20 Gyroscope sensor|[0.064751714,0.0036651916,0.017104227]|1511413556390
3|BOSCH BMA250 3-axis Accelerometer|[7.8912888,1.1492168,5.056554]|1511413556400
3|R3GD20 Gyroscope sensor|[0.0012217305,0.029321533,-0.015882496]|1511413556400
3|R3GD20 Gyroscope sensor|[-0.056199603,0.010995574,-0.029321533]|1511413556410
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,1.0726024,4.9416323]|1511413556420
3|R3GD20 Gyroscope sensor|[0.089186326,0.034208454,0.019547688]|1511413556421
3|BOSCH BMA250 3-axis Accelerometer|[7.8529816,1.2258313,5.094861]|1511413556430
3|R3GD20 Gyroscope sensor|[-0.037873644,0.009773844,-0.029321533]|1511413556430
3|R3GD20 Gyroscope sensor|[-0.043982297,0.015882496,-0.02443461]|1511413556440
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,0.91937345,4.673482]|1511413556449
3|R3GD20 Gyroscope sensor|[0.09407325,0.002443461,0.0061086523]|1511413556450
3|BOSCH BMA250 3-axis Accelerometer|[7.776367,1.3024458,4.7884035]|1511413556460
3|R3GD20 Gyroscope sensor|[-0.030543262,-0.052534413,-0.028099801]|1511413556460
3|R3GD20 Gyroscope sensor|[-0.04153884,-0.111177474,-0.036651913]|1511413556470
3|BOSCH BMA250 3-axis Accelerometer|[8.465898,0.80445176,4.596867]|1511413556480
3|R3GD20 Gyroscope sensor|[0.06352998,-0.15393804,0.039095376]|1511413556480
3|R3GD20 Gyroscope sensor|[-0.028099801,-0.21502456,-0.037873644]|1511413556489
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,1.4556746,4.711789]|1511413556500
3|R3GD20 Gyroscope sensor|[-0.02687807,-0.2443461,-0.02565634]|1511413556500
3|BOSCH BMA250 3-axis Accelerometer|[8.504205,0.6895301,5.0182467]|1511413556510
3|R3GD20 Gyroscope sensor|[0.05375614,-0.22968534,0.007330383]|1511413556510
3|R3GD20 Gyroscope sensor|[-0.014660766,-0.19914207,-0.040317107]|1511413556520
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,1.6089035,5.439626]|1511413556530
3|R3GD20 Gyroscope sensor|[-0.013439035,-0.10873401,-0.035430185]|1511413556531
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,0.6895301,5.8226986]|1511413556540
3|R3GD20 Gyroscope sensor|[0.08307768,0.04886922,-0.0036651916]|1511413556540
3|R3GD20 Gyroscope sensor|[-0.010995574,0.16249016,-0.07696902]|1511413556550
3|BOSCH BMA250 3-axis Accelerometer|[8.42759,1.7238252,5.7843914]|1511413556559
3|R3GD20 Gyroscope sensor|[0.0036651916,0.33108896,-0.062308256]|1511413556560
3|BOSCH BMA250 3-axis Accelerometer|[8.350976,0.6895301,5.2863975]|1511413556569
3|R3GD20 Gyroscope sensor|[0.095294975,0.47158796,-0.037873644]|1511413556570
3|R3GD20 Gyroscope sensor|[-0.05375614,0.46792278,-0.089186326]|1511413556581
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,1.5705963,4.2904096]|1511413556590
3|R3GD20 Gyroscope sensor|[-0.004886922,0.37140608,-0.04153884]|1511413556590
3|BOSCH BMA250 3-axis Accelerometer|[7.8912888,0.61291564,3.5625722]|1511413556599
3|R3GD20 Gyroscope sensor|[0.06719518,0.23335053,0.002443461]|1511413556600
3|R3GD20 Gyroscope sensor|[-0.040317107,-0.036651913,-0.018325957]|1511413556609
3|BOSCH BMA250 3-axis Accelerometer|[8.121132,1.340753,3.9839516]|1511413556621
3|R3GD20 Gyroscope sensor|[0.02565634,-0.24556783,0.02076942]|1511413556621
3|R3GD20 Gyroscope sensor|[0.0720821,-0.27488935,0.037873644]|1511413556630
3|BOSCH BMA250 3-axis Accelerometer|[8.082825,0.91937345,5.2480903]|1511413556639
3|R3GD20 Gyroscope sensor|[-0.06963864,-0.25289822,-0.057421334]|1511413556640
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,1.3790601,5.7843914]|1511413556650
3|R3GD20 Gyroscope sensor|[0.047647487,-0.21013765,0.018325957]|1511413556652
3|R3GD20 Gyroscope sensor|[0.07086037,0.04520403,-0.030543262]|1511413556660
3|BOSCH BMA250 3-axis Accelerometer|[8.082825,1.3024458,5.861006]|1511413556670
3|R3GD20 Gyroscope sensor|[-0.089186326,0.1282817,-0.073303826]|1511413556670
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,0.842759,5.209783]|1511413556680
3|R3GD20 Gyroscope sensor|[0.073303826,0.17470746,-0.004886922]|1511413556681
3|R3GD20 Gyroscope sensor|[0.07696902,0.26145032,-0.034208454]|1511413556690
3|BOSCH BMA250 3-axis Accelerometer|[7.8529816,1.5705963,4.4819455]|1511413556700
3|R3GD20 Gyroscope sensor|[-0.11362094,0.13805555,-0.05009095]|1511413556700
3|BOSCH BMA250 3-axis Accelerometer|[8.159439,0.45968673,4.2521024]|1511413556710
3|R3GD20 Gyroscope sensor|[0.12095132,0.037873644,0.02076942]|1511413556711
3|R3GD20 Gyroscope sensor|[0.018325957,-0.10140363,-0.029321533]|1511413556720
3|BOSCH BMA250 3-axis Accelerometer|[8.236053,1.8387469,4.673482]|1511413556730
3|R3GD20 Gyroscope sensor|[-0.1001819,-0.1563815,-0.036651913]|1511413556731
3|BOSCH BMA250 3-axis Accelerometer|[7.967903,0.49799395,5.439626]|1511413556740
3|R3GD20 Gyroscope sensor|[0.15515977,-0.14294247,0.039095376]|1511413556740
3|R3GD20 Gyroscope sensor|[-0.030543262,-0.12217305,-0.06352998]|1511413556750
3|BOSCH BMA250 3-axis Accelerometer|[8.810662,1.8387469,5.401319]|1511413556760
3|R3GD20 Gyroscope sensor|[-0.064751714,0.0036651916,-0.039095376]|1511413556761
3|R3GD20 Gyroscope sensor|[0.1600467,0.10140363,0.0061086523]|1511413556771
3|GPS|{"mProvider":"fused","mResults":[0.0,0.0],"mAccuracy":4.0,"mAltitude":-40.099998474121094,"mElapsedRealtimeNanos":25619886674286,"mLat1":0.0,"mLat2":0.0,"mLatitude":36.7635683,"mLon1":0.0,"mLon2":0.0,"mLongitude":-76.0287246,"mTime":1511413558000,"mBearing":354.0,"mDistance":0.0,"mHasAccuracy":true,"mHasAltitude":true,"mHasBearing":true,"mHasSpeed":true,"mInitialBearing":0.0,"mIsFromMockProvider":false,"mSpeed":1.5}|1511400190723
3|BOSCH BMA250 3-axis Accelerometer|[7.967903,0.6512229,5.401319]|1511413556780
3|R3GD20 Gyroscope sensor|[-0.095294975,0.13439035,-0.08552113]|1511413556780
3|BOSCH BMA250 3-axis Accelerometer|[8.848969,1.4556746,4.5202527]|1511413556789
3|R3GD20 Gyroscope sensor|[-0.009773844,0.19425514,-0.015882496]|1511413556790
3|R3GD20 Gyroscope sensor|[0.15027285,0.18081611,0.009773844]|1511413556800
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,1.0342951,4.098873]|1511413556810
3|R3GD20 Gyroscope sensor|[-0.13316862,0.07086037,-0.061086524]|1511413556810
3|BOSCH BMA250 3-axis Accelerometer|[8.810662,1.1492168,3.8307228]|1511413556819
3|R3GD20 Gyroscope sensor|[0.04886922,-0.007330383,0.002443461]|1511413556820
3|R3GD20 Gyroscope sensor|[0.1001819,-0.02687807,-0.013439035]|1511413556830
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,1.4556746,4.175488]|1511413556839
3|R3GD20 Gyroscope sensor|[-0.14782938,-0.04642576,-0.07819075]|1511413556839
3|BOSCH BMA250 3-axis Accelerometer|[9.423578,0.61291564,4.213795]|1511413556850
3|R3GD20 Gyroscope sensor|[0.10140363,-0.095294975,0.019547688]|1511413556850
3|R3GD20 Gyroscope sensor|[0.1160644,0.10751228,-0.019547688]|1511413556860
3|BOSCH BMA250 3-axis Accelerometer|[8.350976,2.1452048,4.098873]|1511413556870
3|R3GD20 Gyroscope sensor|[-0.16615535,0.042760566,-0.09162979]|1511413556870
3|BOSCH BMA250 3-axis Accelerometer|[9.653421,0.11492168,3.5242648]|1511413556879
3|R3GD20 Gyroscope sensor|[0.1600467,0.07452556,0.040317107]|1511413556879
3|R3GD20 Gyroscope sensor|[0.08307768,0.12583824,-0.05375614]|1511413556890
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,2.3750482,3.3327289]|1511413556900
3|R3GD20 Gyroscope sensor|[-0.19303341,0.007330383,-0.052534413]|1511413556900
3|R3GD20 Gyroscope sensor|[0.25167647,0.035430185,0.06352998]|1511413556910
3|BOSCH BMA250 3-axis Accelerometer|[8.925584,0.19153613,3.371036]|1511413556919
3|R3GD20 Gyroscope sensor|[-0.040317107,-0.065973446,-0.08307768]|1511413556920
3|BOSCH BMA250 3-axis Accelerometer|[9.653421,1.9153614,3.3327289]|1511413556930
3|R3GD20 Gyroscope sensor|[-0.15027285,-0.081855945,0.010995574]|1511413556930
3|R3GD20 Gyroscope sensor|[0.30543262,0.081855945,0.037873644]|1511413556940
3|BOSCH BMA250 3-axis Accelerometer|[8.082825,1.0342951,3.715801]|1511413556949
3|R3GD20 Gyroscope sensor|[-0.17470746,-0.06963864,-0.087964594]|1511413556950
3|BOSCH BMA250 3-axis Accelerometer|[10.151415,0.9959879,3.3327289]|1511413556960
3|R3GD20 Gyroscope sensor|[-0.0012217305,0.002443461,0.02076942]|1511413556960
3|R3GD20 Gyroscope sensor|[0.2724459,0.13194689,-0.009773844]|1511413556970
3|BOSCH BMA250 3-axis Accelerometer|[7.699753,1.685518,3.6008794]|1511413556979
3|R3GD20 Gyroscope sensor|[-0.2565634,-0.087964594,-0.061086524]|1511413556980
3|BOSCH BMA250 3-axis Accelerometer|[9.653421,0.5746084,3.3327289]|1511413556989
3|R3GD20 Gyroscope sensor|[0.13805555,-0.0061086523,0.018325957]|1511413556990
3|R3GD20 Gyroscope sensor|[0.17104226,0.017104227,-0.012217305]|1511413557000
3|BOSCH BMA250 3-axis Accelerometer|[8.00621,1.9153614,3.7541082]|1511413557010
3|R3GD20 Gyroscope sensor|[-0.23823744,-0.11728613,-0.058643065]|1511413557010
3|R3GD20 Gyroscope sensor|[0.15027285,-0.08552113,0.015882496]|1511413557020
3|BOSCH BMA250 3-axis Accelerometer|[9.002198,0.30645782,3.7924154]|1511413557029
