Date,X,Y,Z,EpochDate
Sun Nov 26 15:28:25 EST 2017,8.159439,1.1109096,5.0182467,1511728105931
Sun Nov 26 15:28:25 EST 2017,8.465898,1.8004397,4.7884035,1511728105942
Sun Nov 26 15:28:25 EST 2017,8.159439,1.2258313,4.4819455,1511728105961
Sun Nov 26 15:28:25 EST 2017,8.312668,1.685518,4.4436383,1511728105971
Sun Nov 26 15:28:25 EST 2017,8.197746,1.5705963,4.9416323,1511728105991
Sun Nov 26 15:28:26 EST 2017,8.42759,1.4173675,5.171476,1511728106002
Sun Nov 26 15:28:26 EST 2017,8.274361,1.7238252,5.0182467,1511728106021
Sun Nov 26 15:28:26 EST 2017,8.197746,1.4939818,4.711789,1511728106042
Sun Nov 26 15:28:26 EST 2017,8.619126,1.7238252,4.6351743,1511728106051
Sun Nov 26 15:28:26 EST 2017,7.967903,1.8387469,4.9416323,1511728106072
Sun Nov 26 15:28:26 EST 2017,8.465898,1.4556746,5.0182467,1511728106081
Sun Nov 26 15:28:26 EST 2017,8.312668,1.9153614,4.9799395,1511728106101
Sun Nov 26 15:28:26 EST 2017,8.6574335,1.2258313,4.9799395,1511728106111
Sun Nov 26 15:28:26 EST 2017,8.42759,1.1109096,4.903325,1511728106131
Sun Nov 26 15:28:26 EST 2017,8.082825,1.532289,4.7500963,1511728106151
Sun Nov 26 15:28:26 EST 2017,8.580819,1.2258313,4.7500963,1511728106161
Sun Nov 26 15:28:26 EST 2017,9.346964,2.1452048,4.9799395,1511728106181
Sun Nov 26 15:28:26 EST 2017,8.082825,1.1875241,5.209783,1511728106192
Sun Nov 26 15:28:26 EST 2017,8.734048,1.5705963,4.865018,1511728106211
Sun Nov 26 15:28:26 EST 2017,8.121132,1.0726024,4.673482,1511728106221
Sun Nov 26 15:28:26 EST 2017,8.082825,2.1452048,4.6351743,1511728106241
Sun Nov 26 15:28:26 EST 2017,9.078813,1.2641385,4.8267107,1511728106251
Sun Nov 26 15:28:26 EST 2017,8.236053,1.6472107,5.209783,1511728106271
Sun Nov 26 15:28:26 EST 2017,8.6574335,1.3790601,5.094861,1511728106281
Sun Nov 26 15:28:26 EST 2017,8.312668,1.0342951,4.7500963,1511728106302
Sun Nov 26 15:28:26 EST 2017,8.580819,1.3790601,4.6351743,1511728106311
Sun Nov 26 15:28:26 EST 2017,8.389283,1.5705963,4.903325,1511728106342
Sun Nov 26 15:28:26 EST 2017,7.8146744,1.3790601,4.865018,1511728106351
Sun Nov 26 15:28:26 EST 2017,8.389283,1.4556746,4.4819455,1511728106361
Sun Nov 26 15:28:26 EST 2017,7.929596,1.532289,4.4819455,1511728106381
Sun Nov 26 15:28:26 EST 2017,8.197746,1.8004397,4.55856,1511728106392
Sun Nov 26 15:28:26 EST 2017,8.197746,1.340753,4.7884035,1511728106412
Sun Nov 26 15:28:26 EST 2017,7.5082164,1.685518,4.673482,1511728106421
Sun Nov 26 15:28:26 EST 2017,7.8912888,1.4173675,4.1371803,1511728106442
Sun Nov 26 15:28:26 EST 2017,8.350976,1.4939818,4.2521024,1511728106451
Sun Nov 26 15:28:26 EST 2017,8.0445175,1.4173675,4.8267107,1511728106471
Sun Nov 26 15:28:26 EST 2017,7.8912888,1.4173675,4.903325,1511728106492
Sun Nov 26 15:28:26 EST 2017,7.469909,1.4556746,4.673482,1511728106502
Sun Nov 26 15:28:26 EST 2017,8.312668,1.8387469,4.4819455,1511728106521
Sun Nov 26 15:28:26 EST 2017,7.469909,1.3790601,4.673482,1511728106532
Sun Nov 26 15:28:26 EST 2017,8.42759,1.5705963,4.711789,1511728106551
Sun Nov 26 15:28:26 EST 2017,7.5848308,1.5705963,4.7884035,1511728106562
Sun Nov 26 15:28:26 EST 2017,7.8146744,1.7238252,4.6351743,1511728106581
Sun Nov 26 15:28:26 EST 2017,8.42759,1.3790601,4.8267107,1511728106591
Sun Nov 26 15:28:26 EST 2017,8.159439,1.4939818,5.171476,1511728106612
Sun Nov 26 15:28:26 EST 2017,7.8912888,1.2258313,4.865018,1511728106631
Sun Nov 26 15:28:26 EST 2017,7.8912888,2.030283,4.2904096,1511728106641
Sun Nov 26 15:28:26 EST 2017,8.274361,1.6472107,4.4819455,1511728106661
Sun Nov 26 15:28:26 EST 2017,8.42759,1.9153614,5.0182467,1511728106671
Sun Nov 26 15:28:26 EST 2017,8.312668,1.6089035,5.2863975,1511728106691
Sun Nov 26 15:28:26 EST 2017,8.197746,0.9576807,4.9799395,1511728106701
Sun Nov 26 15:28:26 EST 2017,8.236053,1.4939818,4.405331,1511728106722
Sun Nov 26 15:28:26 EST 2017,8.236053,1.5705963,4.405331,1511728106731
Sun Nov 26 15:28:26 EST 2017,9.155427,1.4939818,4.9416323,1511728106752
Sun Nov 26 15:28:26 EST 2017,7.8146744,1.7621324,5.401319,1511728106771
Sun Nov 26 15:28:26 EST 2017,8.504205,1.532289,5.0182467,1511728106781
Sun Nov 26 15:28:26 EST 2017,8.542512,0.8810662,4.596867,1511728106801
Sun Nov 26 15:28:26 EST 2017,8.00621,2.030283,4.4819455,1511728106812
Sun Nov 26 15:28:26 EST 2017,8.734048,1.0726024,4.7884035,1511728106831
Sun Nov 26 15:28:26 EST 2017,8.887277,1.6089035,5.2480903,1511728106842
Sun Nov 26 15:28:26 EST 2017,8.236053,1.3790601,5.401319,1511728106861
Sun Nov 26 15:28:26 EST 2017,9.002198,1.340753,4.9416323,1511728106872
Sun Nov 26 15:28:26 EST 2017,7.929596,1.2258313,4.7500963,1511728106891
Sun Nov 26 15:28:26 EST 2017,8.312668,1.4556746,4.596867,1511728106911
Sun Nov 26 15:28:26 EST 2017,8.925584,1.685518,4.865018,1511728106921
Sun Nov 26 15:28:26 EST 2017,8.42759,1.340753,5.401319,1511728106942
Sun Nov 26 15:28:26 EST 2017,8.963891,1.532289,5.3247046,1511728106951
Sun Nov 26 15:28:26 EST 2017,7.929596,1.3024458,4.865018,1511728106971
Sun Nov 26 15:28:26 EST 2017,7.929596,1.4556746,4.213795,1511728106981
Sun Nov 26 15:28:27 EST 2017,8.197746,1.3790601,4.060566,1511728107001
Sun Nov 26 15:28:27 EST 2017,8.082825,2.030283,4.673482,1511728107011
Sun Nov 26 15:28:27 EST 2017,9.11712,1.1492168,5.439626,1511728107031
Sun Nov 26 15:28:27 EST 2017,7.967903,1.6472107,5.439626,1511728107042
Sun Nov 26 15:28:27 EST 2017,8.619126,1.1875241,4.4436383,1511728107061
Sun Nov 26 15:28:27 EST 2017,8.159439,1.6472107,4.060566,1511728107081
Sun Nov 26 15:28:27 EST 2017,8.465898,1.8004397,4.596867,1511728107092
Sun Nov 26 15:28:27 EST 2017,7.3549876,1.5705963,5.2480903,1511728107112
Sun Nov 26 15:28:27 EST 2017,8.542512,1.4939818,5.0182467,1511728107121
Sun Nov 26 15:28:27 EST 2017,7.6614456,1.4173675,4.4436383,1511728107142
Sun Nov 26 15:28:27 EST 2017,8.197746,1.2258313,4.098873,1511728107151
Sun Nov 26 15:28:27 EST 2017,8.082825,1.3024458,4.5202527,1511728107171
Sun Nov 26 15:28:27 EST 2017,8.00621,1.6472107,5.171476,1511728107181
Sun Nov 26 15:28:27 EST 2017,7.393295,1.6089035,5.171476,1511728107201
Sun Nov 26 15:28:27 EST 2017,8.465898,1.8004397,4.4436383,1511728107221
Sun Nov 26 15:28:27 EST 2017,8.159439,1.1492168,4.2904096,1511728107231
Sun Nov 26 15:28:27 EST 2017,8.197746,1.5705963,4.7500963,1511728107251
Sun Nov 26 15:28:27 EST 2017,8.580819,1.3024458,5.2863975,1511728107271
Sun Nov 26 15:28:27 EST 2017,8.159439,0.91937345,5.4779334,1511728107281
Sun Nov 26 15:28:27 EST 2017,8.465898,1.8004397,4.865018,1511728107292
Sun Nov 26 15:28:27 EST 2017,8.121132,1.1492168,4.367024,1511728107311
Sun Nov 26 15:28:27 EST 2017,8.504205,1.0726024,4.55856,1511728107322
Sun Nov 26 15:28:27 EST 2017,8.312668,2.1068976,5.171476,1511728107341
Sun Nov 26 15:28:27 EST 2017,8.504205,1.1492168,5.2863975,1511728107361
Sun Nov 26 15:28:27 EST 2017,8.963891,1.0726024,5.094861,1511728107371
Sun Nov 26 15:28:27 EST 2017,8.6574335,1.685518,5.094861,1511728107391
Sun Nov 26 15:28:27 EST 2017,8.619126,0.8810662,5.0182467,1511728107402
Sun Nov 26 15:28:27 EST 2017,8.542512,1.2258313,4.8267107,1511728107421
Sun Nov 26 15:28:27 EST 2017,8.848969,2.030283,4.7500963,1511728107432
Sun Nov 26 15:28:27 EST 2017,8.580819,0.9576807,5.0182467,1511728107451
Sun Nov 26 15:28:27 EST 2017,8.887277,1.5705963,5.2480903,1511728107461
Sun Nov 26 15:28:27 EST 2017,8.197746,1.2641385,5.209783,1511728107481
Sun Nov 26 15:28:27 EST 2017,8.772355,0.9959879,4.6351743,1511728107501
Sun Nov 26 15:28:27 EST 2017,8.42759,1.532289,4.367024,1511728107511
Sun Nov 26 15:28:27 EST 2017,8.542512,1.8770541,4.673482,1511728107532
Sun Nov 26 15:28:27 EST 2017,8.580819,1.1875241,5.171476,1511728107541
Sun Nov 26 15:28:27 EST 2017,7.8529816,2.0685902,5.209783,1511728107561
Sun Nov 26 15:28:27 EST 2017,8.389283,1.3024458,4.7500963,1511728107571
Sun Nov 26 15:28:27 EST 2017,8.159439,1.4556746,4.2521024,1511728107591
Sun Nov 26 15:28:27 EST 2017,7.967903,1.8770541,4.175488,1511728107601
Sun Nov 26 15:28:27 EST 2017,8.274361,1.0342951,4.7500963,1511728107621
Sun Nov 26 15:28:27 EST 2017,7.8146744,2.183512,4.9799395,1511728107631
Sun Nov 26 15:28:27 EST 2017,8.274361,1.340753,4.865018,1511728107652
Sun Nov 26 15:28:27 EST 2017,8.236053,1.3790601,4.711789,1511728107671
Sun Nov 26 15:28:27 EST 2017,7.5848308,1.8770541,4.5202527,1511728107682
Sun Nov 26 15:28:27 EST 2017,8.312668,1.340753,4.3287168,1511728107701
Sun Nov 26 15:28:27 EST 2017,7.8529816,1.3024458,4.55856,1511728107711
Sun Nov 26 15:28:27 EST 2017,8.389283,2.2984335,4.9416323,1511728107731
Sun Nov 26 15:28:27 EST 2017,7.699753,1.2641385,5.209783,1511728107742
Sun Nov 26 15:28:27 EST 2017,8.389283,0.9576807,4.9799395,1511728107761
Sun Nov 26 15:28:27 EST 2017,7.393295,1.7238252,4.4819455,1511728107771
Sun Nov 26 15:28:27 EST 2017,8.465898,0.8810662,4.098873,1511728107791
Sun Nov 26 15:28:27 EST 2017,8.350976,1.4556746,4.673482,1511728107811
Sun Nov 26 15:28:27 EST 2017,8.312668,1.8770541,5.401319,1511728107821
Sun Nov 26 15:28:27 EST 2017,8.274361,1.3790601,5.401319,1511728107842
Sun Nov 26 15:28:27 EST 2017,8.159439,1.2258313,4.7884035,1511728107851
Sun Nov 26 15:28:27 EST 2017,8.197746,1.1875241,4.2904096,1511728107872
Sun Nov 26 15:28:27 EST 2017,8.312668,1.0726024,4.367024,1511728107881
Sun Nov 26 15:28:27 EST 2017,8.619126,1.7238252,4.9416323,1511728107901
Sun Nov 26 15:28:27 EST 2017,7.929596,1.4556746,5.363012,1511728107911
Sun Nov 26 15:28:27 EST 2017,8.42759,1.340753,4.9416323,1511728107931
Sun Nov 26 15:28:27 EST 2017,8.236053,0.9959879,4.367024,1511728107951
Sun Nov 26 15:28:27 EST 2017,8.42759,1.0726024,4.367024,1511728107961
Sun Nov 26 15:28:27 EST 2017,8.0445175,1.1875241,4.865018,1511728107981
Sun Nov 26 15:28:27 EST 2017,8.772355,1.4939818,4.9799395,1511728107993
Sun Nov 26 15:28:28 EST 2017,8.465898,1.340753,4.8267107,1511728108011
Sun Nov 26 15:28:28 EST 2017,8.159439,1.2258313,4.673482,1511728108021
Sun Nov 26 15:28:28 EST 2017,8.197746,1.4939818,4.596867,1511728108042
Sun Nov 26 15:28:28 EST 2017,7.967903,1.6089035,4.7884035,1511728108051
Sun Nov 26 15:28:28 EST 2017,8.197746,1.1875241,4.9799395,1511728108071
Sun Nov 26 15:28:28 EST 2017,8.542512,1.1109096,4.9416323,1511728108091
Sun Nov 26 15:28:28 EST 2017,8.350976,1.4173675,4.7884035,1511728108102
Sun Nov 26 15:28:28 EST 2017,8.236053,1.5705963,4.711789,1511728108121
Sun Nov 26 15:28:28 EST 2017,7.967903,1.1875241,4.865018,1511728108132
Sun Nov 26 15:28:28 EST 2017,8.082825,1.4173675,5.094861,1511728108151
Sun Nov 26 15:28:28 EST 2017,8.350976,1.3024458,4.865018,1511728108161
Sun Nov 26 15:28:28 EST 2017,8.197746,1.532289,4.596867,1511728108181
Sun Nov 26 15:28:28 EST 2017,8.42759,1.3790601,4.673482,1511728108192
Sun Nov 26 15:28:28 EST 2017,8.389283,1.7621324,4.903325,1511728108211
Sun Nov 26 15:28:28 EST 2017,8.580819,1.340753,5.2863975,1511728108242
Sun Nov 26 15:28:28 EST 2017,7.776367,1.6472107,4.865018,1511728108261
Sun Nov 26 15:28:28 EST 2017,7.8529816,1.1109096,3.7924154,1511728108271
Sun Nov 26 15:28:28 EST 2017,7.8146744,0.6895301,3.6008794,1511728108293
Sun Nov 26 15:28:28 EST 2017,7.967903,2.2218192,4.7500963,1511728108302
Sun Nov 26 15:28:28 EST 2017,8.925584,1.3024458,5.66947,1511728108321
Sun Nov 26 15:28:28 EST 2017,7.8912888,1.6472107,5.401319,1511728108331
Sun Nov 26 15:28:28 EST 2017,8.312668,0.7278373,4.3287168,1511728108351
Sun Nov 26 15:28:28 EST 2017,8.197746,1.3024458,3.8307228,1511728108361
Sun Nov 26 15:28:28 EST 2017,8.848969,1.4173675,4.673482,1511728108381
Sun Nov 26 15:28:28 EST 2017,7.967903,1.8387469,5.66947,1511728108402
Sun Nov 26 15:28:28 EST 2017,8.0445175,1.9536686,5.439626,1511728108411
Sun Nov 26 15:28:28 EST 2017,7.73806,0.80445176,4.711789,1511728108432
Sun Nov 26 15:28:28 EST 2017,7.929596,0.9576807,4.3287168,1511728108441
Sun Nov 26 15:28:28 EST 2017,8.236053,1.0726024,4.405331,1511728108461
Sun Nov 26 15:28:28 EST 2017,8.542512,0.91937345,4.903325,1511728108471
Sun Nov 26 15:28:28 EST 2017,8.465898,1.532289,5.4779334,1511728108491
Sun Nov 26 15:28:28 EST 2017,8.848969,1.6089035,5.554548,1511728108501
Sun Nov 26 15:28:28 EST 2017,9.040505,0.9576807,5.2480903,1511728108522
Sun Nov 26 15:28:28 EST 2017,8.159439,1.4173675,4.903325,1511728108541
Sun Nov 26 15:28:28 EST 2017,8.695741,1.1875241,4.55856,1511728108551
Sun Nov 26 15:28:28 EST 2017,8.197746,1.3024458,4.673482,1511728108571
Sun Nov 26 15:28:28 EST 2017,8.887277,1.0342951,5.056554,1511728108581
Sun Nov 26 15:28:28 EST 2017,8.159439,1.6089035,5.133168,1511728108601
Sun Nov 26 15:28:28 EST 2017,8.504205,0.9959879,4.9416323,1511728108611
Sun Nov 26 15:28:28 EST 2017,8.389283,1.340753,4.8267107,1511728108631
Sun Nov 26 15:28:28 EST 2017,8.580819,1.7238252,4.8267107,1511728108641
Sun Nov 26 15:28:28 EST 2017,8.925584,0.9959879,4.7500963,1511728108661
Sun Nov 26 15:28:28 EST 2017,8.542512,1.7621324,4.7884035,1511728108681
Sun Nov 26 15:28:28 EST 2017,8.6574335,1.3790601,4.9799395,1511728108693
Sun Nov 26 15:28:28 EST 2017,8.542512,1.6089035,5.171476,1511728108711
Sun Nov 26 15:28:28 EST 2017,8.350976,1.340753,5.171476,1511728108721
Sun Nov 26 15:28:28 EST 2017,8.350976,1.3790601,4.7884035,1511728108743
Sun Nov 26 15:28:28 EST 2017,8.963891,0.7661445,4.4436383,1511728108751
Sun Nov 26 15:28:28 EST 2017,8.121132,1.2641385,4.6351743,1511728108771
Sun Nov 26 15:28:28 EST 2017,8.772355,1.4939818,4.865018,1511728108781
Sun Nov 26 15:28:28 EST 2017,7.699753,1.4939818,5.0182467,1511728108802
Sun Nov 26 15:28:28 EST 2017,8.887277,1.1109096,4.8267107,1511728108821
Sun Nov 26 15:28:28 EST 2017,7.5465236,1.8004397,4.596867,1511728108831
Sun Nov 26 15:28:28 EST 2017,8.734048,0.9959879,4.2521024,1511728108851
Sun Nov 26 15:28:28 EST 2017,8.6574335,0.91937345,4.596867,1511728108861
Sun Nov 26 15:28:28 EST 2017,8.0445175,2.1068976,5.209783,1511728108881
Sun Nov 26 15:28:28 EST 2017,9.040505,0.7278373,5.171476,1511728108892
Sun Nov 26 15:28:28 EST 2017,8.236053,1.6472107,4.865018,1511728108911
Sun Nov 26 15:28:28 EST 2017,8.0445175,1.532289,4.8267107,1511728108921
Sun Nov 26 15:28:28 EST 2017,8.42759,1.0726024,4.711789,1511728108942
Sun Nov 26 15:28:28 EST 2017,8.159439,1.685518,4.673482,1511728108952
Sun Nov 26 15:28:28 EST 2017,8.504205,1.3024458,4.8267107,1511728108971
Sun Nov 26 15:28:28 EST 2017,8.350976,1.1875241,4.7500963,1511728108992
Sun Nov 26 15:28:29 EST 2017,8.082825,1.4939818,4.7884035,1511728109001
Sun Nov 26 15:28:29 EST 2017,8.312668,1.1492168,4.9416323,1511728109021
Sun Nov 26 15:28:29 EST 2017,8.00621,1.6472107,4.711789,1511728109031
Sun Nov 26 15:28:29 EST 2017,8.810662,1.4939818,4.4819455,1511728109051
Sun Nov 26 15:28:29 EST 2017,8.810662,1.6089035,4.7884035,1511728109062
Sun Nov 26 15:28:29 EST 2017,8.236053,1.1492168,5.056554,1511728109081
Sun Nov 26 15:28:29 EST 2017,8.580819,1.6089035,4.903325,1511728109092
Sun Nov 26 15:28:29 EST 2017,8.0445175,1.4556746,4.8267107,1511728109111
Sun Nov 26 15:28:29 EST 2017,8.772355,1.0342951,4.8267107,1511728109132
Sun Nov 26 15:28:29 EST 2017,8.159439,1.9536686,4.865018,1511728109141
Sun Nov 26 15:28:29 EST 2017,8.42759,0.91937345,4.8267107,1511728109161
Sun Nov 26 15:28:29 EST 2017,8.580819,1.0342951,4.6351743,1511728109171
Sun Nov 26 15:28:29 EST 2017,8.197746,1.685518,4.7884035,1511728109192
Sun Nov 26 15:28:29 EST 2017,8.542512,1.5705963,5.0182467,1511728109201
Sun Nov 26 15:28:29 EST 2017,8.42759,1.1492168,4.9416323,1511728109221
Sun Nov 26 15:28:29 EST 2017,8.121132,1.1109096,4.673482,1511728109232
Sun Nov 26 15:28:29 EST 2017,8.887277,1.0342951,4.4819455,1511728109251
Sun Nov 26 15:28:29 EST 2017,8.389283,1.685518,4.8267107,1511728109271
Sun Nov 26 15:28:29 EST 2017,8.159439,1.340753,5.133168,1511728109282
Sun Nov 26 15:28:29 EST 2017,8.925584,1.4939818,5.056554,1511728109301
Sun Nov 26 15:28:29 EST 2017,7.431602,1.6472107,4.865018,1511728109311
Sun Nov 26 15:28:29 EST 2017,8.925584,0.7661445,4.405331,1511728109331
Sun Nov 26 15:28:29 EST 2017,8.350976,1.5705963,4.4819455,1511728109341
Sun Nov 26 15:28:29 EST 2017,8.465898,1.1875241,4.865018,1511728109361
Sun Nov 26 15:28:29 EST 2017,8.465898,1.1875241,5.0182467,1511728109371
Sun Nov 26 15:28:29 EST 2017,8.465898,1.2641385,4.865018,1511728109392
Sun Nov 26 15:28:29 EST 2017,8.274361,1.2258313,4.6351743,1511728109411
Sun Nov 26 15:28:29 EST 2017,8.121132,1.4939818,4.367024,1511728109421
Sun Nov 26 15:28:29 EST 2017,8.619126,1.2641385,4.367024,1511728109442
Sun Nov 26 15:28:29 EST 2017,8.350976,1.3790601,4.903325,1511728109451
Sun Nov 26 15:28:29 EST 2017,8.542512,1.5705963,5.171476,1511728109471
Sun Nov 26 15:28:29 EST 2017,8.695741,1.4939818,5.171476,1511728109481
Sun Nov 26 15:28:29 EST 2017,8.197746,1.3790601,5.094861,1511728109501
Sun Nov 26 15:28:29 EST 2017,7.776367,1.532289,4.55856,1511728109512
Sun Nov 26 15:28:29 EST 2017,8.695741,0.8810662,4.0222588,1511728109531
Sun Nov 26 15:28:29 EST 2017,8.42759,1.3024458,4.6351743,1511728109551
Sun Nov 26 15:28:29 EST 2017,8.42759,1.6089035,5.363012,1511728109561
Sun Nov 26 15:28:29 EST 2017,8.274361,1.2258313,5.0182467,1511728109581
Sun Nov 26 15:28:29 EST 2017,8.350976,1.1875241,4.367024,1511728109591
Sun Nov 26 15:28:29 EST 2017,8.925584,1.340753,4.3287168,1511728109611
Sun Nov 26 15:28:29 EST 2017,8.925584,1.340753,4.7884035,1511728109621
Sun Nov 26 15:28:29 EST 2017,8.542512,1.3024458,5.056554,1511728109641
Sun Nov 26 15:28:29 EST 2017,8.350976,1.4939818,4.7884035,1511728109651
Sun Nov 26 15:28:29 EST 2017,8.312668,1.4173675,4.7884035,1511728109671
Sun Nov 26 15:28:29 EST 2017,9.155427,1.685518,4.9799395,1511728109681
Sun Nov 26 15:28:29 EST 2017,7.929596,1.1109096,5.209783,1511728109701
Sun Nov 26 15:28:29 EST 2017,8.465898,1.3790601,4.865018,1511728109721
Sun Nov 26 15:28:29 EST 2017,8.695741,0.91937345,4.7884035,1511728109731
Sun Nov 26 15:28:29 EST 2017,8.695741,1.7238252,5.0182467,1511728109751
Sun Nov 26 15:28:29 EST 2017,9.078813,1.0726024,5.2480903,1511728109762
Sun Nov 26 15:28:29 EST 2017,8.274361,1.6472107,5.2480903,1511728109781
Sun Nov 26 15:28:29 EST 2017,8.236053,1.2258313,4.865018,1511728109791
Sun Nov 26 15:28:29 EST 2017,8.810662,1.1875241,4.4819455,1511728109811
Sun Nov 26 15:28:29 EST 2017,8.236053,1.7621324,4.55856,1511728109821
Sun Nov 26 15:28:29 EST 2017,9.040505,1.685518,4.6351743,1511728109841
Sun Nov 26 15:28:29 EST 2017,8.159439,1.4556746,4.8267107,1511728109862
Sun Nov 26 15:28:29 EST 2017,8.619126,1.4556746,4.711789,1511728109871
Sun Nov 26 15:28:29 EST 2017,7.776367,1.3024458,4.4819455,1511728109892
Sun Nov 26 15:28:29 EST 2017,8.542512,1.8387469,4.0222588,1511728109901
Sun Nov 26 15:28:29 EST 2017,8.159439,1.4556746,4.060566,1511728109921
Sun Nov 26 15:28:29 EST 2017,8.389283,1.4939818,4.596867,1511728109931
Sun Nov 26 15:28:29 EST 2017,8.274361,2.0685902,5.056554,1511728109951
Sun Nov 26 15:28:29 EST 2017,8.082825,1.7238252,4.9416323,1511728109961
Sun Nov 26 15:28:29 EST 2017,8.159439,1.6089035,4.367024,1511728109981
Sun Nov 26 15:28:30 EST 2017,7.8529816,1.6089035,4.2521024,1511728110001
Sun Nov 26 15:28:30 EST 2017,8.42759,1.685518,4.711789,1511728110011
Sun Nov 26 15:28:30 EST 2017,8.236053,1.7238252,4.6351743,1511728110041
Sun Nov 26 15:28:30 EST 2017,7.8146744,1.2258313,4.3287168,1511728110062
Sun Nov 26 15:28:30 EST 2017,8.159439,1.3790601,4.6351743,1511728110071
Sun Nov 26 15:28:30 EST 2017,7.8529816,1.1875241,4.9416323,1511728110092
Sun Nov 26 15:28:30 EST 2017,8.6574335,1.8004397,4.596867,1511728110101
Sun Nov 26 15:28:30 EST 2017,8.0445175,0.61291564,4.673482,1511728110121
Sun Nov 26 15:28:30 EST 2017,8.389283,2.4899697,4.55856,1511728110131
Sun Nov 26 15:28:30 EST 2017,8.159439,0.9959879,4.55856,1511728110151
Sun Nov 26 15:28:30 EST 2017,8.236053,2.2601264,4.673482,1511728110171
Sun Nov 26 15:28:30 EST 2017,7.929596,0.8810662,4.8267107,1511728110181
Sun Nov 26 15:28:30 EST 2017,8.695741,1.4173675,4.6351743,1511728110201
Sun Nov 26 15:28:30 EST 2017,8.580819,1.4173675,4.5202527,1511728110211
Sun Nov 26 15:28:30 EST 2017,7.699753,1.8387469,4.4819455,1511728110231
Sun Nov 26 15:28:30 EST 2017,8.504205,1.4173675,4.596867,1511728110241
Sun Nov 26 15:28:30 EST 2017,8.925584,1.3024458,4.9799395,1511728110261
Sun Nov 26 15:28:30 EST 2017,7.6231384,1.8004397,5.056554,1511728110271
Sun Nov 26 15:28:30 EST 2017,8.6574335,0.7661445,4.367024,1511728110292
Sun Nov 26 15:28:30 EST 2017,8.504205,1.7238252,4.175488,1511728110312
Sun Nov 26 15:28:30 EST 2017,8.42759,1.8004397,4.865018,1511728110321
Sun Nov 26 15:28:30 EST 2017,8.619126,1.6089035,5.2480903,1511728110342
Sun Nov 26 15:28:30 EST 2017,8.350976,1.8387469,5.056554,1511728110351
Sun Nov 26 15:28:30 EST 2017,7.8146744,1.2258313,4.711789,1511728110371
Sun Nov 26 15:28:30 EST 2017,8.772355,2.030283,4.3287168,1511728110381
Sun Nov 26 15:28:30 EST 2017,8.159439,1.340753,4.596867,1511728110401
Sun Nov 26 15:28:30 EST 2017,8.619126,1.6472107,4.903325,1511728110411
Sun Nov 26 15:28:30 EST 2017,8.197746,1.8770541,5.0182467,1511728110431
Sun Nov 26 15:28:30 EST 2017,8.465898,1.685518,4.903325,1511728110451
Sun Nov 26 15:28:30 EST 2017,8.197746,1.4556746,4.7500963,1511728110461
Sun Nov 26 15:28:30 EST 2017,8.0445175,2.2984335,4.4819455,1511728110482
Sun Nov 26 15:28:30 EST 2017,8.810662,1.2258313,4.4819455,1511728110492
Sun Nov 26 15:28:30 EST 2017,8.42759,1.7621324,4.7884035,1511728110512
Sun Nov 26 15:28:30 EST 2017,8.274361,1.6089035,4.7884035,1511728110521
Sun Nov 26 15:28:30 EST 2017,8.504205,2.4133554,4.7500963,1511728110541
Sun Nov 26 15:28:30 EST 2017,8.274361,1.1875241,5.0182467,1511728110551
Sun Nov 26 15:28:30 EST 2017,8.312668,1.5705963,4.9799395,1511728110571
Sun Nov 26 15:28:30 EST 2017,8.772355,2.183512,4.596867,1511728110592
Sun Nov 26 15:28:30 EST 2017,8.274361,0.8810662,4.55856,1511728110601
Sun Nov 26 15:28:30 EST 2017,8.580819,2.2218192,4.6351743,1511728110621
